S	I	R	e	d	dI	f	t
89	87	224	0	0	0	0	13.565
89	87	224	0	0	0	0	13.5675
89	87	224	0	0	0	0	13.57
89	87	224	0	0	0	0	13.5725
89	86	225	0	0	0	0	13.575
89	86	225	0	0	0	0	13.5775
89	86	225	0	0	0	0	13.58
91	86	223	0	0	0	0	13.5825
92	86	222	0	0	0	0	13.585
92	86	222	0	0	0	0	13.5875
92	86	222	0	0	0	0	13.59
92	85	223	0	0	0	0	13.5925
92	84	224	0	0	0	0	13.595
92	84	224	0	0	0	0	13.5975
92	84	224	0	0	0	0	13.6
92	83	225	0	0	0	0	13.6025
92	83	225	0	0	0	0	13.605
92	83	225	0	0	0	0	13.6075
92	83	225	0	0	0	0	13.61
92	82	226	0	0	0	0	13.6125
92	82	226	0	0	0	0	13.615
92	82	226	0	0	0	0	13.6175
92	81	227	0	0	0	0	13.62
93	81	226	0	0	0	0	13.6225
93	81	226	0	0	0	0	13.625
93	81	226	0	0	0	0	13.6275
93	81	226	0	0	0	0	13.63
93	81	226	0	0	0	0	13.6325
93	81	226	0	0	0	0	13.635
93	80	227	0	0	0	0	13.6375
94	80	226	0	0	0	0	13.64
94	80	226	0	0	0	0	13.6425
95	80	225	0	0	0	0	13.645
95	80	225	0	0	0	0	13.6475
95	80	225	0	0	0	0	13.65
95	80	225	0	0	0	0	13.6525
96	80	224	0	0	0	0	13.655
95	81	224	0	0	0	0	13.6575
95	81	224	0	0	0	0	13.66
95	81	224	0	0	0	0	13.6625
94	80	226	0	0	0	0	13.665
94	80	226	0	0	0	0	13.6675
94	80	226	0	0	0	0	13.67
94	80	226	0	0	0	0	13.6725
94	80	226	0	0	0	0	13.675
94	80	226	0	0	0	0	13.6775
94	80	226	0	0	0	0	13.68
94	80	226	0	0	0	0	13.6825
94	80	226	0	0	0	0	13.685
95	80	225	0	0	0	0	13.6875
96	80	224	0	0	0	0	13.69
96	80	224	0	0	0	0	13.6925
96	80	224	0	0	0	0	13.695
97	80	223	0	0	0	0	13.6975
97	80	223	0	0	0	0	13.7
99	80	221	0	0	0	0	13.7025
100	80	220	0	0	0	0	13.705
100	80	220	0	0	0	0	13.7075
99	81	220	0	0	0	0	13.71
99	80	221	0	0	0	0	13.7125
100	79	221	0	0	0	0	13.715
100	79	221	0	0	0	0	13.7175
100	79	221	0	0	0	0	13.72
100	78	222	0	0	0	0	13.7225
99	78	223	0	0	0	0	13.725
99	78	223	0	0	0	0	13.7275
99	78	223	0	0	0	0	13.73
99	78	223	0	0	0	0	13.7325
100	77	223	0	0	0	0	13.735
101	77	222	0	0	0	0	13.7375
102	77	221	0	0	0	0	13.74
102	77	221	0	0	0	0	13.7425
102	76	222	0	0	0	0	13.745
101	77	222	0	0	0	0	13.7475
101	77	222	0	0	0	0	13.75
101	77	222	0	0	0	0	13.7525
101	77	222	0	0	0	0	13.755
101	77	222	0	0	0	0	13.7575
100	77	223	0	0	0	0	13.76
101	77	222	0	0	0	0	13.7625
102	76	222	0	0	0	0	13.765
102	75	223	0	0	0	0	13.7675
103	75	222	0	0	0	0	13.77
104	75	221	0	0	0	0	13.7725
103	76	221	0	0	0	0	13.775
102	77	221	0	0	0	0	13.7775
103	77	220	0	0	0	0	13.78
103	78	219	0	0	0	0	13.7825
103	78	219	0	0	0	0	13.785
104	77	219	0	0	0	0	13.7875
101	80	219	0	0	0	0	13.79
101	79	220	0	0	0	0	13.7925
100	80	220	0	0	0	0	13.795
100	80	220	0	0	0	0	13.7975
100	78	222	0	0	0	0	13.8
100	78	222	0	0	0	0	13.8025
100	78	222	0	0	0	0	13.805
100	77	223	0	0	0	0	13.8075
100	77	223	0	0	0	0	13.81
100	78	222	0	0	0	0	13.8125
100	78	222	0	0	0	0	13.815
100	78	222	0	0	0	0	13.8175
101	78	221	0	0	0	0	13.82
101	77	222	0	0	0	0	13.8225
101	77	222	0	0	0	0	13.825
101	77	222	0	0	0	0	13.8275
101	76	223	0	0	0	0	13.83
102	76	222	0	0	0	0	13.8325
100	77	223	0	0	0	0	13.835
99	78	223	0	0	0	0	13.8375
100	78	222	0	0	0	0	13.84
100	79	221	0	0	0	0	13.8425
100	78	222	0	0	0	0	13.845
100	78	222	0	0	0	0	13.8475
100	78	222	0	0	0	0	13.85
100	77	223	0	0	0	0	13.8525
100	77	223	0	0	0	0	13.855
100	76	224	0	0	0	0	13.8575
99	77	224	0	0	0	0	13.86
99	78	223	0	0	0	0	13.8625
98	79	223	0	0	0	0	13.865
98	80	222	0	0	0	0	13.8675
98	80	222	0	0	0	0	13.87
98	80	222	0	0	0	0	13.8725
97	81	222	0	0	0	0	13.875
97	81	222	0	0	0	0	13.8775
97	79	224	0	0	0	0	13.88
97	78	225	0	0	0	0	13.8825
97	78	225	0	0	0	0	13.885
96	79	225	0	0	0	0	13.8875
96	79	225	0	0	0	0	13.89
97	79	224	0	0	0	0	13.8925
97	79	224	0	0	0	0	13.895
96	80	224	0	0	0	0	13.8975
96	80	224	0	0	0	0	13.9
96	81	223	0	0	0	0	13.9025
96	81	223	0	0	0	0	13.905
96	80	224	0	0	0	0	13.9075
97	78	225	0	0	0	0	13.91
97	78	225	0	0	0	0	13.9125
98	78	224	0	0	0	0	13.915
98	78	224	0	0	0	0	13.9175
98	77	225	0	0	0	0	13.92
96	79	225	0	0	0	0	13.9225
96	79	225	0	0	0	0	13.925
97	79	224	0	0	0	0	13.9275
97	78	225	0	0	0	0	13.93
96	79	225	0	0	0	0	13.9325
97	79	224	0	0	0	0	13.935
97	79	224	0	0	0	0	13.9375
98	78	224	0	0	0	0	13.94
99	77	224	0	0	0	0	13.9425
99	77	224	0	0	0	0	13.945
99	77	224	0	0	0	0	13.9475
99	77	224	0	0	0	0	13.95
99	77	224	0	0	0	0	13.9525
98	78	224	0	0	0	0	13.955
98	78	224	0	0	0	0	13.9575
99	78	223	0	0	0	0	13.96
100	78	222	0	0	0	0	13.9625
101	78	221	0	0	0	0	13.965
101	78	221	0	0	0	0	13.9675
101	78	221	0	0	0	0	13.97
101	78	221	0	0	0	0	13.9725
101	78	221	0	0	0	0	13.975
101	78	221	0	0	0	0	13.9775
101	77	222	0	0	0	0	13.98
101	77	222	0	0	0	0	13.9825
102	77	221	0	0	0	0	13.985
102	77	221	0	0	0	0	13.9875
101	78	221	0	0	0	0	13.99
102	78	220	0	0	0	0	13.9925
102	78	220	0	0	0	0	13.995
102	78	220	0	0	0	0	13.9975
100	80	220	0	0	0	0	14
101	79	220	0	0	0	0	14.0025
101	79	220	0	0	0	0	14.005
102	79	219	0	0	0	0	14.0075
102	79	219	0	0	0	0	14.01
102	78	220	0	0	0	0	14.0125
102	78	220	0	0	0	0	14.015
102	77	221	0	0	0	0	14.0175
103	77	220	0	0	0	0	14.02
103	76	221	0	0	0	0	14.0225
101	78	221	0	0	0	0	14.025
101	79	220	0	0	0	0	14.0275
103	78	219	0	0	0	0	14.03
104	78	218	0	0	0	0	14.0325
104	79	217	0	0	0	0	14.035
104	79	217	0	0	0	0	14.0375
103	80	217	0	0	0	0	14.04
103	80	217	0	0	0	0	14.0425
104	80	216	0	0	0	0	14.045
104	79	217	0	0	0	0	14.0475
104	79	217	0	0	0	0	14.05
104	79	217	0	0	0	0	14.0525
104	80	216	0	0	0	0	14.055
103	81	216	0	0	0	0	14.0575
103	81	216	0	0	0	0	14.06
103	81	216	0	0	0	0	14.0625
102	82	216	0	0	0	0	14.065
100	84	216	0	0	0	0	14.0675
100	84	216	0	0	0	0	14.07
99	85	216	0	0	0	0	14.0725
99	85	216	0	0	0	0	14.075
100	86	214	0	0	0	0	14.0775
100	85	215	0	0	0	0	14.08
100	85	215	0	0	0	0	14.0825
100	84	216	0	0	0	0	14.085
100	84	216	0	0	0	0	14.0875
100	84	216	0	0	0	0	14.09
100	84	216	0	0	0	0	14.0925
100	82	218	0	0	0	0	14.095
99	83	218	0	0	0	0	14.0975
101	83	216	0	0	0	0	14.1
101	84	215	0	0	0	0	14.1025
101	84	215	0	0	0	0	14.105
101	83	216	0	0	0	0	14.1075
101	83	216	0	0	0	0	14.11
100	84	216	0	0	0	0	14.1125
98	86	216	0	0	0	0	14.115
99	86	215	0	0	0	0	14.1175
99	86	215	0	0	0	0	14.12
99	86	215	0	0	0	0	14.1225
98	87	215	0	0	0	0	14.125
98	86	216	0	0	0	0	14.1275
99	86	215	0	0	0	0	14.13
99	86	215	0	0	0	0	14.1325
99	86	215	0	0	0	0	14.135
98	87	215	0	0	0	0	14.1375
98	87	215	0	0	0	0	14.14
99	87	214	0	0	0	0	14.1425
99	87	214	0	0	0	0	14.145
99	87	214	0	0	0	0	14.1475
100	87	213	0	0	0	0	14.15
100	87	213	0	0	0	0	14.1525
99	87	214	0	0	0	0	14.155
98	88	214	0	0	0	0	14.1575
99	88	213	0	0	0	0	14.16
99	88	213	0	0	0	0	14.1625
98	89	213	0	0	0	0	14.165
99	89	212	0	0	0	0	14.1675
100	89	211	0	0	0	0	14.17
100	89	211	0	0	0	0	14.1725
102	88	210	0	0	0	0	14.175
101	89	210	0	0	0	0	14.1775
102	88	210	0	0	0	0	14.18
102	86	212	0	0	0	0	14.1825
102	86	212	0	0	0	0	14.185
102	86	212	0	0	0	0	14.1875
102	86	212	0	0	0	0	14.19
102	85	213	0	0	0	0	14.1925
101	86	213	0	0	0	0	14.195
100	86	214	0	0	0	0	14.1975
100	86	214	0	0	0	0	14.2
101	86	213	0	0	0	0	14.2025
103	86	211	0	0	0	0	14.205
103	86	211	0	0	0	0	14.2075
104	84	212	0	0	0	0	14.21
103	85	212	0	0	0	0	14.2125
103	85	212	0	0	0	0	14.215
103	85	212	0	0	0	0	14.2175
103	84	213	0	0	0	0	14.22
104	84	212	0	0	0	0	14.2225
104	84	212	0	0	0	0	14.225
104	84	212	0	0	0	0	14.2275
104	84	212	0	0	0	0	14.23
105	83	212	0	0	0	0	14.2325
104	85	211	0	0	0	0	14.235
104	85	211	0	0	0	0	14.2375
103	86	211	0	0	0	0	14.24
102	87	211	0	0	0	0	14.2425
104	86	210	0	0	0	0	14.245
104	86	210	0	0	0	0	14.2475
104	84	212	0	0	0	0	14.25
104	84	212	0	0	0	0	14.2525
104	84	212	0	0	0	0	14.255
105	84	211	0	0	0	0	14.2575
104	85	211	0	0	0	0	14.26
103	85	212	0	0	0	0	14.2625
103	85	212	0	0	0	0	14.265
103	85	212	0	0	0	0	14.2675
103	85	212	0	0	0	0	14.27
103	85	212	0	0	0	0	14.2725
103	84	213	0	0	0	0	14.275
103	84	213	0	0	0	0	14.2775
103	84	213	0	0	0	0	14.28
103	84	213	0	0	0	0	14.2825
103	84	213	0	0	0	0	14.285
103	84	213	0	0	0	0	14.2875
104	85	211	0	0	0	0	14.29
105	84	211	0	0	0	0	14.2925
107	84	209	0	0	0	0	14.295
107	84	209	0	0	0	0	14.2975
108	84	208	0	0	0	0	14.3
108	84	208	0	0	0	0	14.3025
107	85	208	0	0	0	0	14.305
107	85	208	0	0	0	0	14.3075
107	84	209	0	0	0	0	14.31
107	84	209	0	0	0	0	14.3125
107	84	209	0	0	0	0	14.315
108	84	208	0	0	0	0	14.3175
108	84	208	0	0	0	0	14.32
108	84	208	0	0	0	0	14.3225
109	84	207	0	0	0	0	14.325
109	84	207	0	0	0	0	14.3275
109	84	207	0	0	0	0	14.33
108	84	208	0	0	0	0	14.3325
107	85	208	0	0	0	0	14.335
107	85	208	0	0	0	0	14.3375
107	85	208	0	0	0	0	14.34
107	85	208	0	0	0	0	14.3425
107	85	208	0	0	0	0	14.345
107	84	209	0	0	0	0	14.3475
107	84	209	0	0	0	0	14.35
108	84	208	0	0	0	0	14.3525
108	84	208	0	0	0	0	14.355
109	84	207	0	0	0	0	14.3575
111	84	205	0	0	0	0	14.36
112	84	204	0	0	0	0	14.3625
112	84	204	0	0	0	0	14.365
112	84	204	0	0	0	0	14.3675
112	84	204	0	0	0	0	14.37
112	83	205	0	0	0	0	14.3725
112	83	205	0	0	0	0	14.375
112	83	205	0	0	0	0	14.3775
114	83	203	0	0	0	0	14.38
115	82	203	0	0	0	0	14.3825
115	81	204	0	0	0	0	14.385
115	81	204	0	0	0	0	14.3875
116	81	203	0	0	0	0	14.39
116	80	204	0	0	0	0	14.3925
116	80	204	0	0	0	0	14.395
116	80	204	0	0	0	0	14.3975
115	81	204	0	0	0	0	14.4
115	81	204	0	0	0	0	14.4025
115	81	204	0	0	0	0	14.405
116	80	204	0	0	0	0	14.4075
116	80	204	0	0	0	0	14.41
116	80	204	0	0	0	0	14.4125
116	80	204	0	0	0	0	14.415
116	80	204	0	0	0	0	14.4175
117	80	203	0	0	0	0	14.42
117	80	203	0	0	0	0	14.4225
117	80	203	0	0	0	0	14.425
117	80	203	0	0	0	0	14.4275
117	80	203	0	0	0	0	14.43
117	81	202	0	0	0	0	14.4325
117	81	202	0	0	0	0	14.435
117	81	202	0	0	0	0	14.4375
117	81	202	0	0	0	0	14.44
118	81	201	0	0	0	0	14.4425
119	81	200	0	0	0	0	14.445
119	80	201	0	0	0	0	14.4475
119	80	201	0	0	0	0	14.45
119	80	201	0	0	0	0	14.4525
119	80	201	0	0	0	0	14.455
119	80	201	0	0	0	0	14.4575
119	79	202	0	0	0	0	14.46
119	79	202	0	0	0	0	14.4625
119	78	203	0	0	0	0	14.465
120	78	202	0	0	0	0	14.4675
120	78	202	0	0	0	0	14.47
120	78	202	0	0	0	0	14.4725
120	78	202	0	0	0	0	14.475
120	78	202	0	0	0	0	14.4775
120	78	202	0	0	0	0	14.48
120	78	202	0	0	0	0	14.4825
121	78	201	0	0	0	0	14.485
122	78	200	0	0	0	0	14.4875
122	77	201	0	0	0	0	14.49
122	77	201	0	0	0	0	14.4925
122	77	201	0	0	0	0	14.495
122	77	201	0	0	0	0	14.4975
122	77	201	0	0	0	0	14.5
122	77	201	0	0	0	0	14.5025
122	77	201	0	0	0	0	14.505
122	77	201	0	0	0	0	14.5075
122	77	201	0	0	0	0	14.51
122	77	201	0	0	0	0	14.5125
122	77	201	0	0	0	0	14.515
122	77	201	0	0	0	0	14.5175
122	77	201	0	0	0	0	14.52
122	77	201	0	0	0	0	14.5225
123	77	200	0	0	0	0	14.525
123	77	200	0	0	0	0	14.5275
123	76	201	0	0	0	0	14.53
123	76	201	0	0	0	0	14.5325
124	76	200	0	0	0	0	14.535
124	75	201	0	0	0	0	14.5375
125	75	200	0	0	0	0	14.54
125	75	200	0	0	0	0	14.5425
125	73	202	0	0	0	0	14.545
125	73	202	0	0	0	0	14.5475
125	73	202	0	0	0	0	14.55
125	73	202	0	0	0	0	14.5525
126	73	201	0	0	0	0	14.555
126	73	201	0	0	0	0	14.5575
128	73	199	0	0	0	0	14.56
128	73	199	0	0	0	0	14.5625
128	73	199	0	0	0	0	14.565
128	73	199	0	0	0	0	14.5675
129	73	198	0	0	0	0	14.57
129	73	198	0	0	0	0	14.5725
129	73	198	0	0	0	0	14.575
129	73	198	0	0	0	0	14.5775
130	72	198	0	0	0	0	14.58
130	71	199	0	0	0	0	14.5825
129	72	199	0	0	0	0	14.585
129	72	199	0	0	0	0	14.5875
129	72	199	0	0	0	0	14.59
130	72	198	0	0	0	0	14.5925
130	72	198	0	0	0	0	14.595
131	72	197	0	0	0	0	14.5975
131	71	198	0	0	0	0	14.6
132	71	197	0	0	0	0	14.6025
132	71	197	0	0	0	0	14.605
132	70	198	0	0	0	0	14.6075
131	71	198	0	0	0	0	14.61
131	71	198	0	0	0	0	14.6125
131	71	198	0	0	0	0	14.615
131	71	198	0	0	0	0	14.6175
131	71	198	0	0	0	0	14.62
131	71	198	0	0	0	0	14.6225
131	70	199	0	0	0	0	14.625
131	70	199	0	0	0	0	14.6275
132	70	198	0	0	0	0	14.63
133	70	197	0	0	0	0	14.6325
133	70	197	0	0	0	0	14.635
133	70	197	0	0	0	0	14.6375
132	71	197	0	0	0	0	14.64
132	70	198	0	0	0	0	14.6425
132	70	198	0	0	0	0	14.645
132	70	198	0	0	0	0	14.6475
132	69	199	0	0	0	0	14.65
132	69	199	0	0	0	0	14.6525
132	69	199	0	0	0	0	14.655
132	70	198	0	0	0	0	14.6575
132	70	198	0	0	0	0	14.66
132	70	198	0	0	0	0	14.6625
133	69	198	0	0	0	0	14.665
135	68	197	0	0	0	0	14.6675
135	67	198	0	0	0	0	14.67
135	67	198	0	0	0	0	14.6725
135	67	198	0	0	0	0	14.675
135	67	198	0	0	0	0	14.6775
134	68	198	0	0	0	0	14.68
134	68	198	0	0	0	0	14.6825
134	68	198	0	0	0	0	14.685
133	69	198	0	0	0	0	14.6875
132	70	198	0	0	0	0	14.69
133	70	197	0	0	0	0	14.6925
133	70	197	0	0	0	0	14.695
133	70	197	0	0	0	0	14.6975
133	70	197	0	0	0	0	14.7
133	70	197	0	0	0	0	14.7025
133	71	196	0	0	0	0	14.705
133	71	196	0	0	0	0	14.7075
133	71	196	0	0	0	0	14.71
133	70	197	0	0	0	0	14.7125
133	70	197	0	0	0	0	14.715
134	68	198	0	0	0	0	14.7175
134	67	199	0	0	0	0	14.72
135	67	198	0	0	0	0	14.7225
135	67	198	0	0	0	0	14.725
135	67	198	0	0	0	0	14.7275
137	67	196	0	0	0	0	14.73
137	66	197	0	0	0	0	14.7325
137	65	198	0	0	0	0	14.735
137	65	198	0	0	0	0	14.7375
137	65	198	0	0	0	0	14.74
139	65	196	0	0	0	0	14.7425
137	67	196	0	0	0	0	14.745
138	67	195	0	0	0	0	14.7475
135	70	195	0	0	0	0	14.75
136	70	194	0	0	0	0	14.7525
136	70	194	0	0	0	0	14.755
135	71	194	0	0	0	0	14.7575
135	71	194	0	0	0	0	14.76
135	71	194	0	0	0	0	14.7625
135	71	194	0	0	0	0	14.765
135	70	195	0	0	0	0	14.7675
137	70	193	0	0	0	0	14.77
137	70	193	0	0	0	0	14.7725
137	70	193	0	0	0	0	14.775
137	70	193	0	0	0	0	14.7775
137	68	195	0	0	0	0	14.78
137	68	195	0	0	0	0	14.7825
137	68	195	0	0	0	0	14.785
137	67	196	0	0	0	0	14.7875
135	69	196	0	0	0	0	14.79
135	69	196	0	0	0	0	14.7925
135	69	196	0	0	0	0	14.795
135	70	195	0	0	0	0	14.7975
136	70	194	0	0	0	0	14.8
137	69	194	0	0	0	0	14.8025
137	69	194	0	0	0	0	14.805
136	70	194	0	0	0	0	14.8075
136	70	194	0	0	0	0	14.81
135	70	195	0	0	0	0	14.8125
135	70	195	0	0	0	0	14.815
134	71	195	0	0	0	0	14.8175
133	72	195	0	0	0	0	14.82
133	72	195	0	0	0	0	14.8225
135	72	193	0	0	0	0	14.825
135	72	193	0	0	0	0	14.8275
135	72	193	0	0	0	0	14.83
134	73	193	0	0	0	0	14.8325
133	74	193	0	0	0	0	14.835
133	74	193	0	0	0	0	14.8375
133	75	192	0	0	0	0	14.84
133	75	192	0	0	0	0	14.8425
134	75	191	0	0	0	0	14.845
133	76	191	0	0	0	0	14.8475
133	76	191	0	0	0	0	14.85
134	76	190	0	0	0	0	14.8525
134	76	190	0	0	0	0	14.855
133	78	189	0	0	0	0	14.8575
135	78	187	0	0	0	0	14.86
135	78	187	0	0	0	0	14.8625
136	79	185	0	0	0	0	14.865
134	81	185	0	0	0	0	14.8675
134	81	185	0	0	0	0	14.87
133	82	185	0	0	0	0	14.8725
133	82	185	0	0	0	0	14.875
132	83	185	0	0	0	0	14.8775
132	83	185	0	0	0	0	14.88
133	82	185	0	0	0	0	14.8825
132	83	185	0	0	0	0	14.885
130	85	185	0	0	0	0	14.8875
130	84	186	0	0	0	0	14.89
130	84	186	0	0	0	0	14.8925
130	84	186	0	0	0	0	14.895
130	84	186	0	0	0	0	14.8975
130	84	186	0	0	0	0	14.9
130	84	186	0	0	0	0	14.9025
131	84	185	0	0	0	0	14.905
131	84	185	0	0	0	0	14.9075
130	85	185	0	0	0	0	14.91
130	85	185	0	0	0	0	14.9125
128	87	185	0	0	0	0	14.915
128	87	185	0	0	0	0	14.9175
128	87	185	0	0	0	0	14.92
128	87	185	0	0	0	0	14.9225
127	88	185	0	0	0	0	14.925
126	89	185	0	0	0	0	14.9275
126	89	185	0	0	0	0	14.93
126	89	185	0	0	0	0	14.9325
124	91	185	0	0	0	0	14.935
124	91	185	0	0	0	0	14.9375
123	93	184	0	0	0	0	14.94
124	93	183	0	0	0	0	14.9425
125	92	183	0	0	0	0	14.945
124	93	183	0	0	0	0	14.9475
125	92	183	0	0	0	0	14.95
125	93	182	0	0	0	0	14.9525
124	94	182	0	0	0	0	14.955
124	94	182	0	0	0	0	14.9575
123	95	182	0	0	0	0	14.96
122	96	182	0	0	0	0	14.9625
121	97	182	0	0	0	0	14.965
122	97	181	0	0	0	0	14.9675
122	97	181	0	0	0	0	14.97
122	97	181	0	0	0	0	14.9725
121	98	181	0	0	0	0	14.975
121	97	182	0	0	0	0	14.9775
119	99	182	0	0	0	0	14.98
119	100	181	0	0	0	0	14.9825
119	99	182	0	0	0	0	14.985
119	98	183	0	0	0	0	14.9875
119	98	183	0	0	0	0	14.99
119	98	183	0	0	0	0	14.9925
119	98	183	0	0	0	0	14.995
119	99	182	0	0	0	0	14.9975
