S	I	R	e	d	dI	f	t
1	120	278	0	0	0	0	6.1775
0	121	278	0	0	0	0	6.18
1	121	277	0	0	0	0	6.1825
1	121	277	0	0	0	0	6.185
0	121	278	0	0	0	0	6.1875
0	121	278	0	0	0	0	6.19
0	121	278	0	0	0	0	6.1925
0	120	279	0	0	0	0	6.195
2	120	277	0	0	0	0	6.1975
1	121	277	0	0	0	0	6.2
1	120	278	0	0	0	0	6.2025
1	120	278	0	0	0	0	6.205
0	120	279	0	0	0	0	6.2075
0	119	280	0	0	0	0	6.21
0	118	281	0	0	0	0	6.2125
2	118	279	0	0	0	0	6.215
2	119	278	0	0	0	0	6.2175
1	120	278	0	0	0	0	6.22
1	120	278	0	0	0	0	6.2225
3	120	276	0	0	0	0	6.225
4	119	276	0	0	0	0	6.2275
4	119	276	0	0	0	0	6.23
4	119	276	0	0	0	0	6.2325
6	119	274	0	0	0	0	6.235
6	119	274	0	0	0	0	6.2375
6	119	274	0	0	0	0	6.24
6	118	275	0	0	0	0	6.2425
5	119	275	0	0	0	0	6.245
6	119	274	0	0	0	0	6.2475
6	119	274	0	0	0	0	6.25
6	119	274	0	0	0	0	6.2525
6	119	274	0	0	0	0	6.255
6	119	274	0	0	0	0	6.2575
7	119	273	0	0	0	0	6.26
7	119	273	0	0	0	0	6.2625
7	119	273	0	0	0	0	6.265
7	119	273	0	0	0	0	6.2675
7	119	273	0	0	0	0	6.27
7	119	273	0	0	0	0	6.2725
7	119	273	0	0	0	0	6.275
7	119	273	0	0	0	0	6.2775
7	119	273	0	0	0	0	6.28
7	119	273	0	0	0	0	6.2825
9	119	271	0	0	0	0	6.285
9	119	271	0	0	0	0	6.2875
9	119	271	0	0	0	0	6.29
9	119	271	0	0	0	0	6.2925
9	119	271	0	0	0	0	6.295
9	119	271	0	0	0	0	6.2975
9	119	271	0	0	0	0	6.3
10	119	270	0	0	0	0	6.3025
11	119	269	0	0	0	0	6.305
12	119	268	0	0	0	0	6.3075
13	119	267	0	0	0	0	6.31
13	119	266	0	1	0	0	6.3125
13	119	266	0	0	0	0	6.315
13	119	266	0	0	0	0	6.3175
14	119	265	0	0	0	0	6.32
14	119	265	0	0	0	0	6.3225
16	119	263	0	0	0	0	6.325
16	119	263	0	0	0	0	6.3275
16	118	264	0	0	0	0	6.33
19	118	261	0	0	0	0	6.3325
19	117	262	0	0	0	0	6.335
20	114	264	0	0	0	0	6.3375
20	114	264	0	0	0	0	6.34
20	114	264	0	0	0	0	6.3425
20	114	264	0	0	0	0	6.345
20	114	264	0	0	0	0	6.3475
20	114	264	0	0	0	0	6.35
22	114	262	0	0	0	0	6.3525
24	113	261	0	0	0	0	6.355
24	113	261	0	0	0	0	6.3575
24	112	262	0	0	0	0	6.36
24	112	262	0	0	0	0	6.3625
22	112	264	0	0	0	2	6.365
22	112	264	0	0	0	1	6.3675
22	112	264	0	0	0	0	6.37
23	112	263	0	0	0	0	6.3725
25	112	261	0	0	0	0	6.375
25	111	262	0	0	0	0	6.3775
25	111	262	0	0	0	0	6.38
25	111	262	0	0	0	0	6.3825
25	111	262	0	0	0	0	6.385
26	111	261	0	0	0	0	6.3875
27	111	260	0	0	0	0	6.39
28	111	259	0	0	0	0	6.3925
28	111	259	0	0	0	0	6.395
28	111	259	0	0	0	0	6.3975
29	111	258	0	0	0	0	6.4
29	110	259	0	0	0	0	6.4025
29	110	259	0	0	0	0	6.405
29	110	259	0	0	0	0	6.4075
29	109	260	0	0	0	0	6.41
29	108	261	0	0	0	0	6.4125
29	108	261	0	0	0	0	6.415
29	108	261	0	0	0	0	6.4175
29	108	261	0	0	0	0	6.42
29	107	262	0	0	0	0	6.4225
29	107	262	0	0	0	0	6.425
29	107	262	0	0	0	0	6.4275
29	107	262	0	0	0	0	6.43
29	107	262	0	0	0	0	6.4325
29	107	262	0	0	0	0	6.435
29	107	262	0	0	0	0	6.4375
30	106	262	0	0	0	0	6.44
30	106	262	0	0	0	0	6.4425
30	106	262	0	0	0	0	6.445
30	104	264	0	0	0	0	6.4475
30	104	264	0	0	0	0	6.45
31	104	263	0	0	0	0	6.4525
32	104	262	0	0	0	0	6.455
33	103	262	0	0	0	0	6.4575
34	103	261	0	0	0	0	6.46
34	103	261	0	0	0	0	6.4625
34	102	262	0	0	0	0	6.465
34	102	262	0	0	0	0	6.4675
33	102	263	0	0	0	1	6.47
33	102	263	0	0	0	0	6.4725
34	102	262	0	0	0	0	6.475
34	102	262	0	0	0	0	6.4775
34	102	262	0	0	0	0	6.48
34	101	263	0	0	0	0	6.4825
35	99	264	0	0	0	0	6.485
35	99	264	0	0	0	0	6.4875
34	99	265	0	0	0	1	6.49
35	99	264	0	0	0	1	6.4925
35	99	264	0	0	0	1	6.495
35	99	264	0	0	0	0	6.4975
35	99	264	0	0	0	0	6.5
36	99	263	0	0	0	0	6.5025
37	99	262	0	0	0	0	6.505
38	99	261	0	0	0	0	6.5075
38	99	261	0	0	0	0	6.51
38	99	261	0	0	0	0	6.5125
38	99	261	0	0	0	0	6.515
38	98	262	0	0	0	0	6.5175
38	98	262	0	0	0	0	6.52
39	97	262	0	0	0	0	6.5225
40	97	261	0	0	0	0	6.525
40	97	261	0	0	0	0	6.5275
41	97	260	0	0	0	0	6.53
40	97	261	0	0	0	1	6.5325
40	97	261	0	0	0	0	6.535
40	97	261	0	0	0	0	6.5375
40	96	262	0	0	0	1	6.54
40	96	262	0	0	0	0	6.5425
40	96	262	0	0	0	0	6.545
40	96	262	0	0	0	0	6.5475
41	96	261	0	0	0	0	6.55
42	96	260	0	0	0	0	6.5525
42	95	261	0	0	0	0	6.555
43	95	260	0	0	0	0	6.5575
43	95	260	0	0	0	0	6.56
43	95	260	0	0	0	0	6.5625
43	94	261	0	0	0	0	6.565
43	94	261	0	0	0	0	6.5675
44	94	260	0	0	0	0	6.57
45	94	259	0	0	0	0	6.5725
44	94	260	0	0	0	1	6.575
44	94	260	0	0	0	0	6.5775
44	94	260	0	0	0	0	6.58
44	94	260	0	0	0	0	6.5825
44	94	260	0	0	0	0	6.585
44	94	260	0	0	0	0	6.5875
44	94	260	0	0	0	0	6.59
45	94	259	0	0	0	0	6.5925
45	94	259	0	0	0	0	6.595
45	94	259	0	0	0	0	6.5975
47	94	257	0	0	0	0	6.6
46	94	258	0	0	0	1	6.6025
46	94	258	0	0	0	0	6.605
45	94	259	0	0	0	1	6.6075
45	94	259	0	0	0	0	6.61
45	94	259	0	0	0	0	6.6125
47	94	257	0	0	0	0	6.615
47	94	257	0	0	0	1	6.6175
46	94	258	0	0	0	1	6.62
46	94	258	0	0	0	0	6.6225
46	94	258	0	0	0	0	6.625
46	94	258	0	0	0	1	6.6275
48	92	258	0	0	0	0	6.63
51	92	255	0	0	0	0	6.6325
51	92	255	0	0	0	0	6.635
52	92	253	0	1	0	0	6.6375
52	91	254	0	0	0	0	6.64
52	90	255	0	0	0	0	6.6425
51	90	256	0	0	0	1	6.645
51	90	256	0	0	0	0	6.6475
50	88	259	0	0	0	1	6.65
50	88	259	0	0	0	0	6.6525
50	88	259	0	0	0	1	6.655
51	87	259	0	0	0	0	6.6575
51	87	259	0	0	0	0	6.66
50	87	260	0	0	0	1	6.6625
50	87	260	0	0	0	0	6.665
50	87	260	0	0	0	0	6.6675
50	87	260	0	0	0	0	6.67
50	86	261	0	0	0	1	6.6725
50	86	261	0	0	0	1	6.675
51	86	260	0	0	0	0	6.6775
51	85	261	0	0	0	0	6.68
51	85	261	0	0	0	0	6.6825
52	85	260	0	0	0	0	6.685
52	85	260	0	0	0	0	6.6875
51	85	261	0	0	0	1	6.69
51	85	261	0	0	0	0	6.6925
51	83	263	0	0	0	0	6.695
51	82	264	0	0	0	0	6.6975
51	82	264	0	0	0	0	6.7
53	82	262	0	0	0	0	6.7025
54	82	261	0	0	0	0	6.705
54	82	261	0	0	0	0	6.7075
54	82	261	0	0	0	1	6.71
55	82	260	0	0	0	0	6.7125
54	82	261	0	0	0	3	6.715
53	82	262	0	0	0	1	6.7175
53	81	263	0	0	0	0	6.72
53	81	263	0	0	0	0	6.7225
53	81	263	0	0	0	0	6.725
54	79	264	0	0	0	0	6.7275
54	79	264	0	0	0	0	6.73
53	79	265	0	0	0	1	6.7325
54	79	264	0	0	0	0	6.735
53	79	265	0	0	0	1	6.7375
53	79	265	0	0	0	0	6.74
53	79	265	0	0	0	0	6.7425
54	79	264	0	0	0	0	6.745
54	79	264	0	0	0	0	6.7475
54	79	264	0	0	0	0	6.75
55	79	263	0	0	0	0	6.7525
53	81	263	0	0	0	1	6.755
53	81	263	0	0	0	0	6.7575
51	83	263	0	0	0	1	6.76
48	85	264	0	0	0	1	6.7625
48	85	264	0	0	0	0	6.765
45	88	264	0	0	0	0	6.7675
44	89	264	0	0	0	0	6.77
40	93	264	0	0	0	0	6.7725
35	98	264	0	0	0	0	6.775
34	100	263	0	0	0	0	6.7775
29	105	263	0	0	0	0	6.78
26	107	264	0	0	0	0	6.7825
23	109	265	0	0	0	1	6.785
20	111	266	0	0	0	0	6.7875
18	112	267	0	0	0	0	6.79
18	112	267	0	0	0	0	6.7925
12	118	267	0	0	0	0	6.795
10	119	268	0	0	0	1	6.7975
8	121	268	0	0	0	0	6.8
6	122	269	0	0	0	0	6.8025
4	124	269	0	0	0	0	6.805
4	124	269	0	0	0	0	6.8075
2	126	269	0	0	0	0	6.81
2	126	269	0	0	0	0	6.8125
4	126	268	1	0	0	0	6.815
6	126	266	0	0	0	0	6.8175
5	127	266	0	0	0	0	6.82
4	128	266	0	0	0	0	6.8225
4	127	267	0	0	0	0	6.825
4	127	267	0	0	0	0	6.8275
4	126	268	0	0	0	0	6.83
5	126	267	0	0	0	0	6.8325
3	126	269	0	0	0	1	6.835
4	126	268	0	0	0	0	6.8375
3	127	268	0	0	0	0	6.84
2	128	268	0	0	0	0	6.8425
1	130	267	0	0	0	0	6.845
1	130	267	0	0	0	0	6.8475
1	130	267	0	0	0	0	6.85
0	130	268	0	0	0	0	6.8525
0	130	268	0	0	0	0	6.855
0	129	269	0	0	0	0	6.8575
1	128	269	0	0	0	0	6.86
1	128	269	0	0	0	0	6.8625
2	127	269	0	0	0	0	6.865
1	128	269	0	0	0	0	6.8675
1	128	269	0	0	0	0	6.87
0	129	269	0	0	0	0	6.8725
0	129	269	0	0	0	0	6.875
0	129	269	0	0	0	0	6.8775
2	129	267	0	0	0	0	6.88
1	130	267	0	0	0	0	6.8825
1	130	267	0	0	0	0	6.885
1	130	267	0	0	0	0	6.8875
1	129	268	0	0	0	0	6.89
0	129	269	0	0	0	0	6.8925
0	128	270	0	0	0	0	6.895
0	127	271	0	0	0	0	6.8975
1	127	270	0	0	0	0	6.9
1	127	270	0	0	0	0	6.9025
1	128	269	0	0	0	0	6.905
0	129	269	0	0	0	0	6.9075
0	129	269	0	0	0	0	6.91
0	129	269	0	0	0	0	6.9125
0	129	269	0	0	0	0	6.915
2	129	267	0	0	0	0	6.9175
2	129	267	0	0	0	0	6.92
1	130	267	0	0	0	0	6.9225
0	131	267	0	0	0	0	6.925
1	130	267	0	0	0	0	6.9275
1	129	268	0	0	0	0	6.93
2	129	267	0	0	0	0	6.9325
2	131	265	0	0	0	0	6.935
1	132	265	0	0	0	0	6.9375
1	132	265	0	0	0	0	6.94
1	133	264	0	0	0	0	6.9425
1	132	264	0	1	0	0	6.945
1	130	266	0	0	0	0	6.9475
1	131	265	0	0	0	0	6.95
1	131	265	0	0	0	0	6.9525
1	131	265	0	0	0	0	6.955
1	131	265	0	0	0	0	6.9575
1	131	265	0	0	0	0	6.96
2	131	264	0	0	0	0	6.9625
2	132	263	0	0	0	0	6.965
1	132	264	0	0	0	0	6.9675
0	131	266	0	0	0	0	6.97
0	131	266	0	0	0	0	6.9725
0	131	266	0	0	0	0	6.975
1	131	265	0	0	0	0	6.9775
1	130	266	0	0	0	0	6.98
1	128	268	0	0	0	0	6.9825
0	129	268	0	0	0	0	6.985
0	129	268	0	0	0	0	6.9875
0	129	268	0	0	0	0	6.99
0	129	268	0	0	0	0	6.9925
0	129	268	0	0	0	0	6.995
0	128	269	0	0	0	0	6.9975
0	128	269	0	0	0	0	7
0	128	269	0	0	0	0	7.0025
0	125	272	0	0	0	0	7.005
0	125	272	0	0	0	0	7.0075
0	124	273	0	0	0	0	7.01
1	123	273	0	0	0	0	7.0125
1	123	273	0	0	0	0	7.015
1	123	273	0	0	0	0	7.0175
0	124	273	0	0	0	0	7.02
0	124	273	0	0	0	0	7.0225
1	124	272	0	0	0	0	7.025
0	124	273	0	0	0	0	7.0275
1	124	272	0	0	0	0	7.03
0	124	273	0	0	0	0	7.0325
0	124	273	0	0	0	0	7.035
0	124	273	0	0	0	0	7.0375
0	124	273	0	0	0	0	7.04
1	124	272	0	0	0	0	7.0425
0	125	272	0	0	0	0	7.045
0	125	272	0	0	0	0	7.0475
0	125	272	0	0	0	0	7.05
0	125	272	0	0	0	0	7.0525
1	124	272	0	0	0	0	7.055
1	125	271	0	0	0	0	7.0575
1	125	271	0	0	0	0	7.06
3	125	269	0	0	0	0	7.0625
4	124	269	0	0	0	0	7.065
4	125	268	0	0	0	0	7.0675
4	125	268	0	0	0	0	7.07
4	125	268	0	0	0	0	7.0725
3	126	268	0	0	0	0	7.075
0	129	268	0	0	0	0	7.0775
0	129	268	0	0	0	0	7.08
0	129	268	0	0	0	0	7.0825
1	129	266	0	1	0	0	7.085
2	129	265	0	0	0	0	7.0875
1	128	267	0	0	0	0	7.09
3	128	265	0	0	0	0	7.0925
2	129	265	0	0	0	0	7.095
1	130	265	0	0	0	0	7.0975
0	130	266	0	0	0	0	7.1
0	130	266	0	0	0	0	7.1025
1	130	265	0	0	0	0	7.105
3	130	263	0	0	0	0	7.1075
2	131	263	0	0	0	0	7.11
2	131	263	0	0	0	0	7.1125
0	133	263	0	0	0	0	7.115
0	133	263	0	0	0	0	7.1175
0	133	263	0	0	0	0	7.12
1	133	262	0	0	0	0	7.1225
1	133	262	0	0	0	0	7.125
1	133	262	0	0	0	0	7.1275
1	132	263	0	0	0	0	7.13
0	132	264	0	0	0	0	7.1325
0	131	265	0	0	0	0	7.135
0	130	265	0	1	0	0	7.1375
0	130	265	0	0	0	0	7.14
0	130	265	0	0	0	0	7.1425
0	130	265	0	0	0	0	7.145
0	129	266	0	0	0	0	7.1475
0	128	267	0	0	0	0	7.15
0	128	267	0	0	0	0	7.1525
1	128	266	0	0	0	0	7.155
0	129	266	0	0	0	0	7.1575
0	129	266	0	0	0	0	7.16
0	129	266	0	0	0	0	7.1625
0	129	266	0	0	0	0	7.165
1	129	265	0	0	0	0	7.1675
0	130	265	0	0	0	0	7.17
0	130	265	0	0	0	0	7.1725
0	130	265	0	0	0	0	7.175
1	130	264	0	0	0	0	7.1775
2	129	264	0	0	0	0	7.18
1	130	264	0	0	0	1	7.1825
1	130	264	0	0	0	0	7.185
1	130	264	0	0	0	0	7.1875
2	129	264	0	0	0	0	7.19
4	128	263	0	0	0	0	7.1925
3	130	262	0	0	0	0	7.195
3	130	262	0	0	0	0	7.1975
3	130	262	0	0	0	0	7.2
2	131	262	0	0	0	0	7.2025
2	131	262	0	0	0	0	7.205
2	131	262	0	0	0	0	7.2075
2	131	262	0	0	0	0	7.21
3	130	262	0	0	0	0	7.2125
3	130	262	0	0	0	0	7.215
3	130	262	0	0	0	0	7.2175
3	130	262	0	0	0	0	7.22
3	130	262	0	0	0	0	7.2225
3	130	262	0	0	0	0	7.225
3	130	262	0	0	0	0	7.2275
3	129	263	0	0	0	0	7.23
2	129	264	0	0	0	1	7.2325
2	129	264	0	0	0	0	7.235
2	129	264	0	0	0	0	7.2375
2	128	265	0	0	0	0	7.24
2	128	265	0	0	0	0	7.2425
2	128	265	0	0	0	0	7.245
3	127	265	0	0	0	0	7.2475
3	126	266	0	0	0	0	7.25
3	126	266	0	0	0	0	7.2525
4	125	266	0	0	0	0	7.255
4	124	267	0	0	0	0	7.2575
4	124	267	0	0	0	0	7.26
4	122	269	0	0	0	0	7.2625
4	122	269	0	0	0	0	7.265
4	122	269	0	0	0	0	7.2675
4	121	270	0	0	0	0	7.27
4	120	271	0	0	0	0	7.2725
4	119	272	0	0	0	0	7.275
4	119	272	0	0	0	0	7.2775
4	118	273	0	0	0	0	7.28
4	117	274	0	0	0	0	7.2825
4	117	274	0	0	0	0	7.285
5	117	273	0	0	0	0	7.2875
5	116	274	0	0	0	0	7.29
6	116	273	0	0	0	0	7.2925
6	116	273	0	0	0	0	7.295
6	115	274	0	0	0	0	7.2975
6	115	274	0	0	0	0	7.3
6	115	274	0	0	0	0	7.3025
7	115	273	0	0	0	0	7.305
7	115	273	0	0	0	0	7.3075
7	115	273	0	0	0	0	7.31
7	115	273	0	0	0	0	7.3125
7	115	273	0	0	0	0	7.315
6	114	275	0	0	0	1	7.3175
6	114	275	0	0	0	0	7.32
6	114	275	0	0	0	0	7.3225
6	114	275	0	0	0	0	7.325
6	114	275	0	0	0	0	7.3275
6	114	275	0	0	0	0	7.33
7	114	274	0	0	0	0	7.3325
9	113	273	1	1	0	0	7.335
9	113	273	0	0	0	0	7.3375
9	113	273	0	0	0	0	7.34
10	112	273	0	0	0	0	7.3425
10	111	274	0	0	0	0	7.345
11	111	273	0	0	0	0	7.3475
11	111	273	0	0	0	0	7.35
11	111	273	0	0	0	1	7.3525
12	111	272	0	0	0	0	7.355
14	110	271	0	0	0	0	7.3575
14	110	271	0	0	0	0	7.36
14	109	272	0	0	0	0	7.3625
14	109	272	0	0	0	0	7.365
14	109	272	0	0	0	0	7.3675
16	109	270	0	0	0	0	7.37
16	109	270	0	0	0	0	7.3725
18	109	268	0	0	0	0	7.375
18	108	269	0	0	0	0	7.3775
18	108	269	0	0	0	0	7.38
18	107	270	0	0	0	0	7.3825
18	107	270	0	0	0	0	7.385
18	107	270	0	0	0	0	7.3875
18	107	270	0	0	0	0	7.39
18	107	270	0	0	0	0	7.3925
19	106	270	0	0	0	0	7.395
19	106	270	0	0	0	0	7.3975
19	105	271	0	0	0	0	7.4
19	105	271	0	0	0	0	7.4025
19	105	271	0	0	0	1	7.405
19	105	271	0	0	0	0	7.4075
20	105	270	0	0	0	0	7.41
20	105	270	0	0	0	0	7.4125
20	104	271	0	0	0	0	7.415
20	104	271	0	0	0	0	7.4175
20	104	271	0	0	0	0	7.42
21	104	270	0	0	0	0	7.4225
23	104	269	1	0	0	0	7.425
24	103	269	0	0	0	0	7.4275
24	102	270	0	0	0	1	7.43
24	102	270	0	0	0	0	7.4325
24	102	270	0	0	0	0	7.435
24	102	270	0	0	0	0	7.4375
24	102	270	0	0	0	0	7.44
24	101	271	0	0	0	0	7.4425
24	101	271	0	0	0	0	7.445
24	100	272	0	0	0	0	7.4475
24	100	272	0	0	0	0	7.45
24	100	272	0	0	0	0	7.4525
24	100	272	0	0	0	0	7.455
24	99	273	0	0	0	0	7.4575
24	99	273	0	0	0	0	7.46
24	99	273	0	0	0	0	7.4625
25	99	272	0	0	0	0	7.465
24	99	273	0	0	0	1	7.4675
24	97	275	0	0	0	0	7.47
26	96	274	0	0	0	0	7.4725
27	94	275	0	0	0	0	7.475
27	94	275	0	0	0	0	7.4775
29	94	273	0	0	0	0	7.48
29	94	273	0	0	0	0	7.4825
30	94	272	0	0	0	0	7.485
30	94	272	0	0	0	0	7.4875
30	94	272	0	0	0	0	7.49
30	94	272	0	0	0	0	7.4925
30	94	272	0	0	0	0	7.495
30	94	272	0	0	0	0	7.4975
30	93	273	0	0	0	0	7.5
30	93	273	0	0	0	0	7.5025
29	93	274	0	0	0	1	7.505
28	93	275	0	0	0	1	7.5075
28	93	275	0	0	0	1	7.51
28	92	276	0	0	0	0	7.5125
28	92	276	0	0	0	0	7.515
30	92	274	0	0	0	0	7.5175
30	92	274	0	0	0	0	7.52
30	92	274	0	0	0	0	7.5225
30	92	274	0	0	0	0	7.525
29	92	275	0	0	0	1	7.5275
29	92	275	0	0	0	0	7.53
29	91	276	0	0	0	0	7.5325
30	90	276	0	0	0	0	7.535
30	90	276	0	0	0	1	7.5375
30	90	276	0	0	0	0	7.54
29	90	277	0	0	0	1	7.5425
31	90	275	0	0	0	0	7.545
31	90	275	0	0	0	1	7.5475
33	90	273	0	0	0	0	7.55
33	90	273	0	0	0	0	7.5525
33	89	274	0	0	0	0	7.555
34	89	273	0	0	0	0	7.5575
32	89	275	0	0	0	2	7.56
32	89	275	0	0	0	0	7.5625
32	89	275	0	0	0	0	7.565
32	89	275	0	0	0	0	7.5675
33	89	274	0	0	0	0	7.57
33	89	274	0	0	0	0	7.5725
33	89	274	0	0	0	0	7.575
33	89	274	0	0	0	0	7.5775
33	89	274	0	0	0	0	7.58
33	89	274	0	0	0	0	7.5825
33	88	275	0	0	0	0	7.585
32	88	276	0	0	0	1	7.5875
32	88	276	0	0	0	0	7.59
32	88	276	0	0	0	0	7.5925
32	87	277	0	0	0	0	7.595
32	87	277	0	0	0	0	7.5975
32	86	278	0	0	0	0	7.6
32	86	278	0	0	0	0	7.6025
31	85	280	0	0	0	1	7.605
30	85	281	0	0	0	1	7.6075
30	85	281	0	0	0	0	7.61
30	85	281	0	0	0	0	7.6125
31	85	280	0	0	0	0	7.615
31	85	280	0	0	0	0	7.6175
31	85	280	0	0	0	0	7.62
32	85	279	0	0	0	0	7.6225
32	85	279	0	0	0	1	7.625
32	85	279	0	0	0	0	7.6275
32	85	279	0	0	0	1	7.63
32	85	279	0	0	0	0	7.6325
34	85	277	0	0	0	0	7.635
34	85	277	0	0	0	0	7.6375
34	85	277	0	0	0	0	7.64
34	84	278	0	0	0	0	7.6425
32	84	280	0	0	0	2	7.645
32	84	280	0	0	0	1	7.6475
32	84	280	0	0	0	0	7.65
34	84	278	0	0	0	0	7.6525
34	83	278	0	0	1	0	7.655
34	83	278	0	0	0	0	7.6575
33	83	279	0	0	0	1	7.66
34	83	278	0	0	0	0	7.6625
34	83	278	0	0	0	0	7.665
34	83	278	0	0	0	0	7.6675
35	80	280	0	0	0	0	7.67
36	80	279	0	0	0	0	7.6725
37	80	278	0	0	0	0	7.675
39	80	276	0	0	0	0	7.6775
39	80	276	0	0	0	0	7.68
39	80	276	0	0	0	0	7.6825
40	80	275	0	0	0	0	7.685
41	80	274	0	0	0	0	7.6875
41	80	274	0	0	0	0	7.69
41	80	274	0	0	0	0	7.6925
41	80	274	0	0	0	0	7.695
42	80	273	0	0	0	0	7.6975
44	80	271	0	0	0	0	7.7
44	79	272	0	0	0	0	7.7025
44	78	273	0	0	0	0	7.705
44	78	273	0	0	0	1	7.7075
44	78	273	0	0	0	0	7.71
44	78	273	0	0	0	0	7.7125
44	78	273	0	0	0	1	7.715
45	78	272	0	0	0	0	7.7175
45	78	272	0	0	0	0	7.72
44	78	273	0	0	0	1	7.7225
43	78	274	0	0	0	1	7.725
43	77	275	0	0	0	0	7.7275
42	77	276	0	0	0	1	7.73
42	76	277	0	0	0	0	7.7325
42	76	277	0	0	0	1	7.735
43	76	276	0	0	0	1	7.7375
43	75	277	0	0	0	0	7.74
43	75	277	0	0	0	0	7.7425
43	75	277	0	0	0	0	7.745
42	75	278	0	0	0	1	7.7475
42	75	278	0	0	0	0	7.75
42	74	279	0	0	0	0	7.7525
41	75	279	0	0	0	0	7.755
42	74	279	0	0	0	0	7.7575
38	77	280	0	0	0	0	7.76
37	80	278	0	0	0	0	7.7625
36	82	277	0	0	0	0	7.765
35	85	275	0	0	0	0	7.7675
31	88	276	0	0	0	1	7.77
30	89	277	1	0	0	1	7.7725
27	92	277	0	0	0	0	7.775
27	91	278	0	0	0	0	7.7775
24	94	278	0	0	0	0	7.78
22	97	277	0	0	0	0	7.7825
16	102	278	0	0	0	1	7.785
16	100	280	0	0	0	0	7.7875
13	102	281	0	0	0	0	7.79
8	106	282	0	0	0	1	7.7925
5	108	283	0	0	0	0	7.795
5	108	283	0	0	0	0	7.7975
6	108	282	0	0	0	0	7.8
5	109	282	0	0	0	0	7.8025
5	109	282	0	0	0	0	7.805
5	108	283	0	0	0	0	7.8075
6	110	280	0	0	0	0	7.81
6	110	280	0	0	0	0	7.8125
4	112	280	0	0	0	0	7.815
3	112	281	0	0	0	0	7.8175
2	112	282	0	0	0	0	7.82
1	113	282	0	0	0	0	7.8225
1	113	282	0	0	0	0	7.825
1	113	282	0	0	0	0	7.8275
1	112	283	0	0	0	0	7.83
2	112	282	0	0	0	0	7.8325
3	112	281	0	0	0	0	7.835
2	113	281	0	0	0	0	7.8375
1	114	281	0	0	0	0	7.84
1	114	281	0	0	0	0	7.8425
2	112	282	0	0	0	0	7.845
2	111	283	0	0	0	0	7.8475
3	111	282	0	0	0	0	7.85
2	112	282	0	0	0	0	7.8525
2	112	282	0	0	0	0	7.855
1	111	284	0	0	0	0	7.8575
1	111	284	0	0	0	0	7.86
1	111	284	0	0	0	0	7.8625
1	111	284	0	0	0	0	7.865
1	111	284	0	0	0	0	7.8675
1	111	284	0	0	0	0	7.87
1	111	284	0	0	0	0	7.8725
1	111	284	0	0	0	0	7.875
1	110	285	0	0	0	0	7.8775
0	111	285	0	0	0	0	7.88
0	111	285	0	0	0	0	7.8825
0	111	285	0	0	0	0	7.885
0	111	285	0	0	0	0	7.8875
0	111	285	0	0	0	0	7.89
0	110	286	0	0	0	0	7.8925
0	107	289	0	0	0	0	7.895
1	107	288	0	0	0	0	7.8975
1	107	288	0	0	0	0	7.9
1	107	288	0	0	0	0	7.9025
0	108	288	0	0	0	0	7.905
1	108	287	0	0	0	0	7.9075
1	107	288	0	0	0	0	7.91
2	107	287	0	0	0	0	7.9125
1	108	287	0	0	0	0	7.915
1	107	288	0	0	0	0	7.9175
1	107	288	0	0	0	0	7.92
1	108	287	0	0	0	0	7.9225
1	108	287	0	0	0	0	7.925
1	107	288	0	0	0	0	7.9275
1	107	288	0	0	0	0	7.93
0	108	288	0	0	0	0	7.9325
0	108	288	0	0	0	0	7.935
0	108	288	0	0	0	0	7.9375
1	108	287	0	0	0	0	7.94
1	108	287	0	0	0	0	7.9425
0	107	289	0	0	0	0	7.945
0	107	289	0	0	0	0	7.9475
1	107	288	0	0	0	0	7.95
0	108	288	0	0	0	0	7.9525
0	107	289	0	0	0	0	7.955
1	107	288	0	0	0	0	7.9575
0	107	289	0	0	0	0	7.96
0	107	289	0	0	0	0	7.9625
0	107	289	0	0	0	0	7.965
0	107	289	0	0	0	0	7.9675
1	107	288	0	0	0	0	7.97
0	108	288	0	0	0	0	7.9725
0	108	288	0	0	0	0	7.975
0	107	289	0	0	0	0	7.9775
1	107	288	0	0	0	0	7.98
0	108	288	0	0	0	0	7.9825
0	107	289	0	0	0	0	7.985
0	105	290	0	0	1	0	7.9875
0	105	290	0	0	0	0	7.99
0	104	291	0	0	0	0	7.9925
1	103	291	0	0	0	0	7.995
2	102	291	0	0	0	0	7.9975
0	104	291	0	0	0	0	8
1	104	290	0	0	0	0	8.0025
1	105	289	0	0	0	0	8.005
0	106	289	0	0	0	0	8.0075
1	106	288	0	0	0	0	8.01
1	106	288	0	0	0	0	8.0125
1	106	288	0	0	0	0	8.015
0	106	289	0	0	0	0	8.0175
1	105	289	0	0	0	0	8.02
1	104	290	0	0	0	0	8.0225
1	104	290	0	0	0	0	8.025
0	105	290	0	0	0	0	8.0275
1	104	290	0	0	0	0	8.03
0	104	291	0	0	0	0	8.0325
0	104	291	0	0	0	0	8.035
0	103	292	0	0	0	0	8.0375
1	103	291	0	0	0	0	8.04
1	103	290	0	1	0	0	8.0425
2	104	288	0	0	0	0	8.045
0	106	288	0	0	0	0	8.0475
0	106	288	0	0	0	0	8.05
0	105	289	0	0	0	0	8.0525
1	105	288	0	0	0	0	8.055
0	105	288	0	0	1	0	8.0575
0	105	288	0	0	0	0	8.06
0	104	289	0	0	0	0	8.0625
1	104	288	0	0	0	0	8.065
