S	I	R	e	d	dI	f	t
283.469	110.912	5.61895	0	0	0	0	0.054
283.438	110.932	5.62976	0	0	0	0	0.0541
283.407	110.952	5.64057	0	0	0	0	0.0542
283.376	110.973	5.65138	0	0	0	0	0.0543
283.345	110.993	5.6622	0	0	0	0	0.0544
283.313	111.013	5.67302	0	0	0	0	0.0545
283.282	111.034	5.68383	0	0	0	0	0.0546
283.251	111.054	5.69465	0	0	0	0	0.0547
283.22	111.075	5.70548	0	0	0	0	0.0548
283.189	111.095	5.7163	0	0	0	0	0.0549
283.158	111.115	5.72712	0	0	0	0	0.055
283.126	111.136	5.73795	0	0	0	0	0.0551
283.095	111.156	5.74878	0	0	0	0	0.0552
283.064	111.176	5.75961	0	0	0	0	0.0553
283.033	111.197	5.77044	0	0	0	0	0.0554
283.002	111.217	5.78127	0	0	0	0	0.0555
282.971	111.237	5.7921	0	0	0	0	0.0556
282.939	111.258	5.80294	0	0	0	0	0.0557
282.908	111.278	5.81377	0	0	0	0	0.0558
282.877	111.298	5.82461	0	0	0	0	0.0559
282.846	111.319	5.83545	0	0	0	0	0.056
282.815	111.339	5.84629	0	0	0	0	0.0561
282.783	111.359	5.85713	0	0	0	0	0.0562
282.752	111.38	5.86798	0	0	0	0	0.0563
282.721	111.4	5.87882	0	0	0	0	0.0564
282.69	111.421	5.88967	0	0	0	0	0.0565
282.659	111.441	5.90052	0	0	0	0	0.0566
282.627	111.461	5.91137	0	0	0	0	0.0567
282.596	111.482	5.92222	0	0	0	0	0.0568
282.565	111.502	5.93307	0	0	0	0	0.0569
282.534	111.522	5.94393	0	0	0	0	0.057
282.503	111.543	5.95478	0	0	0	0	0.0571
282.471	111.563	5.96564	0	0	0	0	0.0572
282.44	111.583	5.9765	0	0	0	0	0.0573
282.409	111.604	5.98736	0	0	0	0	0.0574
282.378	111.624	5.99822	0	0	0	0	0.0575
282.346	111.644	6.00909	0	0	0	0	0.0576
282.315	111.665	6.01995	0	0	0	0	0.0577
282.284	111.685	6.03082	0	0	0	0	0.0578
282.253	111.706	6.04168	0	0	0	0	0.0579
282.222	111.726	6.05255	0	0	0	0	0.058
282.19	111.746	6.06342	0	0	0	0	0.0581
282.159	111.767	6.0743	0	0	0	0	0.0582
282.128	111.787	6.08517	0	0	0	0	0.0583
282.097	111.807	6.09605	0	0	0	0	0.0584
282.065	111.828	6.10692	0	0	0	0	0.0585
282.034	111.848	6.1178	0	0	0	0	0.0586
282.003	111.868	6.12868	0	0	0	0	0.0587
281.972	111.889	6.13956	0	0	0	0	0.0588
281.94	111.909	6.15044	0	0	0	0	0.0589
281.909	111.93	6.16133	0	0	0	0	0.059
281.878	111.95	6.17221	0	0	0	0	0.0591
281.847	111.97	6.1831	0	0	0	0	0.0592
281.815	111.991	6.19399	0	0	0	0	0.0593
281.784	112.011	6.20488	0	0	0	0	0.0594
281.753	112.031	6.21577	0	0	0	0	0.0595
281.722	112.052	6.22667	0	0	0	0	0.0596
281.69	112.072	6.23756	0	0	0	0	0.0597
281.659	112.092	6.24846	0	0	0	0	0.0598
281.628	112.113	6.25935	0	0	0	0	0.0599
281.597	112.133	6.27025	0	0	0	0	0.06
281.565	112.153	6.28115	0	0	0	0	0.0601
281.534	112.174	6.29206	0	0	0	0	0.0602
281.503	112.194	6.30296	0	0	0	0	0.0603
281.472	112.215	6.31386	0	0	0	0	0.0604
281.44	112.235	6.32477	0	0	0	0	0.0605
281.409	112.255	6.33568	0	0	0	0	0.0606
281.378	112.276	6.34659	0	0	0	0	0.0607
281.346	112.296	6.3575	0	0	0	0	0.0608
281.315	112.316	6.36841	0	0	0	0	0.0609
281.284	112.337	6.37933	0	0	0	0	0.061
281.253	112.357	6.39024	0	0	0	0	0.0611
281.221	112.377	6.40116	0	0	0	0	0.0612
281.19	112.398	6.41208	0	0	0	0	0.0613
281.159	112.418	6.423	0	0	0	0	0.0614
281.127	112.439	6.43392	0	0	0	0	0.0615
281.096	112.459	6.44484	0	0	0	0	0.0616
281.065	112.479	6.45577	0	0	0	0	0.0617
281.034	112.5	6.46669	0	0	0	0	0.0618
281.002	112.52	6.47762	0	0	0	0	0.0619
280.971	112.54	6.48855	0	0	0	0	0.062
280.94	112.561	6.49948	0	0	0	0	0.0621
280.908	112.581	6.51041	0	0	0	0	0.0622
280.877	112.602	6.52135	0	0	0	0	0.0623
280.846	112.622	6.53228	0	0	0	0	0.0624
280.815	112.642	6.54322	0	0	0	0	0.0625
280.783	112.663	6.55415	0	0	0	0	0.0626
280.752	112.683	6.56509	0	0	0	0	0.0627
280.721	112.703	6.57604	0	0	0	0	0.0628
280.689	112.724	6.58698	0	0	0	0	0.0629
280.658	112.744	6.59792	0	0	0	0	0.063
280.627	112.764	6.60887	0	0	0	0	0.0631
280.595	112.785	6.61981	0	0	0	0	0.0632
280.564	112.805	6.63076	0	0	0	0	0.0633
280.533	112.826	6.64171	0	0	0	0	0.0634
280.501	112.846	6.65266	0	0	0	0	0.0635
280.47	112.866	6.66362	0	0	0	0	0.0636
280.439	112.887	6.67457	0	0	0	0	0.0637
280.407	112.907	6.68553	0	0	0	0	0.0638
280.376	112.927	6.69648	0	0	0	0	0.0639
280.345	112.948	6.70744	0	0	0	0	0.064
280.313	112.968	6.7184	0	0	0	0	0.0641
280.282	112.989	6.72936	0	0	0	0	0.0642
280.251	113.009	6.74033	0	0	0	0	0.0643
280.219	113.029	6.75129	0	0	0	0	0.0644
280.188	113.05	6.76226	0	0	0	0	0.0645
280.157	113.07	6.77323	0	0	0	0	0.0646
280.125	113.09	6.7842	0	0	0	0	0.0647
280.094	113.111	6.79517	0	0	0	0	0.0648
280.063	113.131	6.80614	0	0	0	0	0.0649
280.031	113.151	6.81711	0	0	0	0	0.065
280	113.172	6.82809	0	0	0	0	0.0651
279.969	113.192	6.83906	0	0	0	0	0.0652
279.937	113.213	6.85004	0	0	0	0	0.0653
279.906	113.233	6.86102	0	0	0	0	0.0654
279.875	113.253	6.872	0	0	0	0	0.0655
279.843	113.274	6.88298	0	0	0	0	0.0656
279.812	113.294	6.89397	0	0	0	0	0.0657
279.781	113.314	6.90495	0	0	0	0	0.0658
279.749	113.335	6.91594	0	0	0	0	0.0659
279.718	113.355	6.92693	0	0	0	0	0.066
279.687	113.376	6.93792	0	0	0	0	0.0661
279.655	113.396	6.94891	0	0	0	0	0.0662
279.624	113.416	6.9599	0	0	0	0	0.0663
279.592	113.437	6.9709	0	0	0	0	0.0664
279.561	113.457	6.98189	0	0	0	0	0.0665
279.53	113.477	6.99289	0	0	0	0	0.0666
279.498	113.498	7.00389	0	0	0	0	0.0667
279.467	113.518	7.01489	0	0	0	0	0.0668
279.436	113.539	7.02589	0	0	0	0	0.0669
279.404	113.559	7.0369	0	0	0	0	0.067
279.373	113.579	7.0479	0	0	0	0	0.0671
279.341	113.6	7.05891	0	0	0	0	0.0672
279.31	113.62	7.06992	0	0	0	0	0.0673
279.279	113.64	7.08093	0	0	0	0	0.0674
279.247	113.661	7.09194	0	0	0	0	0.0675
279.216	113.681	7.10295	0	0	0	0	0.0676
279.184	113.702	7.11396	0	0	0	0	0.0677
279.153	113.722	7.12498	0	0	0	0	0.0678
279.122	113.742	7.13599	0	0	0	0	0.0679
279.09	113.763	7.14701	0	0	0	0	0.068
279.059	113.783	7.15803	0	0	0	0	0.0681
279.028	113.803	7.16905	0	0	0	0	0.0682
278.996	113.824	7.18008	0	0	0	0	0.0683
278.965	113.844	7.1911	0	0	0	0	0.0684
278.933	113.865	7.20213	0	0	0	0	0.0685
278.902	113.885	7.21315	0	0	0	0	0.0686
278.871	113.905	7.22418	0	0	0	0	0.0687
278.839	113.926	7.23521	0	0	0	0	0.0688
278.808	113.946	7.24624	0	0	0	0	0.0689
278.776	113.966	7.25728	0	0	0	0	0.069
278.745	113.987	7.26831	0	0	0	0	0.0691
278.714	114.007	7.27935	0	0	0	0	0.0692
278.682	114.028	7.29039	0	0	0	0	0.0693
278.651	114.048	7.30142	0	0	0	0	0.0694
278.619	114.068	7.31247	0	0	0	0	0.0695
278.588	114.089	7.32351	0	0	0	0	0.0696
278.556	114.109	7.33455	0	0	0	0	0.0697
278.525	114.129	7.3456	0	0	0	0	0.0698
278.494	114.15	7.35664	0	0	0	0	0.0699
278.462	114.17	7.36769	0	0	0	0	0.07
278.431	114.191	7.37874	0	0	0	0	0.0701
278.399	114.211	7.38979	0	0	0	0	0.0702
278.368	114.231	7.40084	0	0	0	0	0.0703
278.336	114.252	7.4119	0	0	0	0	0.0704
278.305	114.272	7.42295	0	0	0	0	0.0705
278.274	114.292	7.43401	0	0	0	0	0.0706
278.242	114.313	7.44507	0	0	0	0	0.0707
278.211	114.333	7.45613	0	0	0	0	0.0708
278.179	114.354	7.46719	0	0	0	0	0.0709
278.148	114.374	7.47825	0	0	0	0	0.071
278.116	114.394	7.48932	0	0	0	0	0.0711
278.085	114.415	7.50038	0	0	0	0	0.0712
278.054	114.435	7.51145	0	0	0	0	0.0713
278.022	114.455	7.52252	0	0	0	0	0.0714
277.991	114.476	7.53359	0	0	0	0	0.0715
277.959	114.496	7.54466	0	0	0	0	0.0716
277.928	114.517	7.55573	0	0	0	0	0.0717
277.896	114.537	7.56681	0	0	0	0	0.0718
277.865	114.557	7.57788	0	0	0	0	0.0719
277.833	114.578	7.58896	0	0	0	0	0.072
277.802	114.598	7.60004	0	0	0	0	0.0721
277.77	114.618	7.61112	0	0	0	0	0.0722
277.739	114.639	7.6222	0	0	0	0	0.0723
277.708	114.659	7.63329	0	0	0	0	0.0724
277.676	114.68	7.64437	0	0	0	0	0.0725
277.645	114.7	7.65546	0	0	0	0	0.0726
277.613	114.72	7.66655	0	0	0	0	0.0727
277.582	114.741	7.67764	0	0	0	0	0.0728
277.55	114.761	7.68873	0	0	0	0	0.0729
277.519	114.781	7.69982	0	0	0	0	0.073
277.487	114.802	7.71091	0	0	0	0	0.0731
277.456	114.822	7.72201	0	0	0	0	0.0732
277.424	114.843	7.73311	0	0	0	0	0.0733
277.393	114.863	7.74421	0	0	0	0	0.0734
277.361	114.883	7.75531	0	0	0	0	0.0735
277.33	114.904	7.76641	0	0	0	0	0.0736
277.298	114.924	7.77751	0	0	0	0	0.0737
277.267	114.944	7.78861	0	0	0	0	0.0738
277.235	114.965	7.79972	0	0	0	0	0.0739
277.204	114.985	7.81083	0	0	0	0	0.074
277.173	115.006	7.82194	0	0	0	0	0.0741
277.141	115.026	7.83305	0	0	0	0	0.0742
277.11	115.046	7.84416	0	0	0	0	0.0743
277.078	115.067	7.85527	0	0	0	0	0.0744
277.047	115.087	7.86639	0	0	0	0	0.0745
277.015	115.107	7.8775	0	0	0	0	0.0746
276.984	115.128	7.88862	0	0	0	0	0.0747
276.952	115.148	7.89974	0	0	0	0	0.0748
276.921	115.169	7.91086	0	0	0	0	0.0749
276.889	115.189	7.92198	0	0	0	0	0.075
276.858	115.209	7.93311	0	0	0	0	0.0751
276.826	115.23	7.94423	0	0	0	0	0.0752
276.795	115.25	7.95536	0	0	0	0	0.0753
276.763	115.27	7.96649	0	0	0	0	0.0754
276.732	115.291	7.97762	0	0	0	0	0.0755
276.7	115.311	7.98875	0	0	0	0	0.0756
276.669	115.332	7.99988	0	0	0	0	0.0757
276.637	115.352	8.01101	0	0	0	0	0.0758
276.606	115.372	8.02215	0	0	0	0	0.0759
276.574	115.393	8.03329	0	0	0	0	0.076
276.543	115.413	8.04442	0	0	0	0	0.0761
276.511	115.433	8.05556	0	0	0	0	0.0762
276.479	115.454	8.06671	0	0	0	0	0.0763
276.448	115.474	8.07785	0	0	0	0	0.0764
276.416	115.495	8.08899	0	0	0	0	0.0765
276.385	115.515	8.10014	0	0	0	0	0.0766
276.353	115.535	8.11129	0	0	0	0	0.0767
276.322	115.556	8.12243	0	0	0	0	0.0768
276.29	115.576	8.13358	0	0	0	0	0.0769
276.259	115.596	8.14474	0	0	0	0	0.077
276.227	115.617	8.15589	0	0	0	0	0.0771
276.196	115.637	8.16704	0	0	0	0	0.0772
276.164	115.658	8.1782	0	0	0	0	0.0773
276.133	115.678	8.18936	0	0	0	0	0.0774
276.101	115.698	8.20052	0	0	0	0	0.0775
276.07	115.719	8.21168	0	0	0	0	0.0776
276.038	115.739	8.22284	0	0	0	0	0.0777
276.007	115.759	8.234	0	0	0	0	0.0778
275.975	115.78	8.24517	0	0	0	0	0.0779
275.943	115.8	8.25634	0	0	0	0	0.078
275.912	115.821	8.2675	0	0	0	0	0.0781
275.88	115.841	8.27867	0	0	0	0	0.0782
275.849	115.861	8.28984	0	0	0	0	0.0783
275.817	115.882	8.30102	0	0	0	0	0.0784
275.786	115.902	8.31219	0	0	0	0	0.0785
275.754	115.922	8.32337	0	0	0	0	0.0786
275.723	115.943	8.33454	0	0	0	0	0.0787
275.691	115.963	8.34572	0	0	0	0	0.0788
275.66	115.984	8.3569	0	0	0	0	0.0789
275.628	116.004	8.36808	0	0	0	0	0.079
275.596	116.024	8.37927	0	0	0	0	0.0791
275.565	116.045	8.39045	0	0	0	0	0.0792
275.533	116.065	8.40164	0	0	0	0	0.0793
275.502	116.085	8.41282	0	0	0	0	0.0794
275.47	116.106	8.42401	0	0	0	0	0.0795
275.439	116.126	8.4352	0	0	0	0	0.0796
275.407	116.147	8.44639	0	0	0	0	0.0797
275.376	116.167	8.45759	0	0	0	0	0.0798
275.344	116.187	8.46878	0	0	0	0	0.0799
275.312	116.208	8.47998	0	0	0	0	0.08
275.281	116.228	8.49118	0	0	0	0	0.0801
275.249	116.248	8.50237	0	0	0	0	0.0802
275.218	116.269	8.51357	0	0	0	0	0.0803
275.186	116.289	8.52478	0	0	0	0	0.0804
275.155	116.31	8.53598	0	0	0	0	0.0805
275.123	116.33	8.54719	0	0	0	0	0.0806
275.091	116.35	8.55839	0	0	0	0	0.0807
275.06	116.371	8.5696	0	0	0	0	0.0808
275.028	116.391	8.58081	0	0	0	0	0.0809
274.997	116.411	8.59202	0	0	0	0	0.081
274.965	116.432	8.60323	0	0	0	0	0.0811
274.933	116.452	8.61445	0	0	0	0	0.0812
274.902	116.472	8.62566	0	0	0	0	0.0813
274.87	116.493	8.63688	0	0	0	0	0.0814
274.839	116.513	8.6481	0	0	0	0	0.0815
274.807	116.534	8.65932	0	0	0	0	0.0816
274.775	116.554	8.67054	0	0	0	0	0.0817
274.744	116.574	8.68176	0	0	0	0	0.0818
274.712	116.595	8.69298	0	0	0	0	0.0819
274.681	116.615	8.70421	0	0	0	0	0.082
274.649	116.635	8.71544	0	0	0	0	0.0821
274.618	116.656	8.72667	0	0	0	0	0.0822
274.586	116.676	8.7379	0	0	0	0	0.0823
274.554	116.697	8.74913	0	0	0	0	0.0824
274.523	116.717	8.76036	0	0	0	0	0.0825
274.491	116.737	8.7716	0	0	0	0	0.0826
274.459	116.758	8.78283	0	0	0	0	0.0827
274.428	116.778	8.79407	0	0	0	0	0.0828
274.396	116.798	8.80531	0	0	0	0	0.0829
274.365	116.819	8.81655	0	0	0	0	0.083
274.333	116.839	8.82779	0	0	0	0	0.0831
274.301	116.86	8.83903	0	0	0	0	0.0832
274.27	116.88	8.85028	0	0	0	0	0.0833
274.238	116.9	8.86152	0	0	0	0	0.0834
274.207	116.921	8.87277	0	0	0	0	0.0835
274.175	116.941	8.88402	0	0	0	0	0.0836
274.143	116.961	8.89527	0	0	0	0	0.0837
274.112	116.982	8.90652	0	0	0	0	0.0838
274.08	117.002	8.91778	0	0	0	0	0.0839
274.048	117.022	8.92903	0	0	0	0	0.084
274.017	117.043	8.94029	0	0	0	0	0.0841
273.985	117.063	8.95155	0	0	0	0	0.0842
273.954	117.084	8.96281	0	0	0	0	0.0843
273.922	117.104	8.97407	0	0	0	0	0.0844
273.89	117.124	8.98533	0	0	0	0	0.0845
273.859	117.145	8.9966	0	0	0	0	0.0846
273.827	117.165	9.00786	0	0	0	0	0.0847
273.795	117.185	9.01913	0	0	0	0	0.0848
273.764	117.206	9.0304	0	0	0	0	0.0849
273.732	117.226	9.04167	0	0	0	0	0.085
273.701	117.247	9.05294	0	0	0	0	0.0851
273.669	117.267	9.06421	0	0	0	0	0.0852
273.637	117.287	9.07549	0	0	0	0	0.0853
273.606	117.308	9.08676	0	0	0	0	0.0854
273.574	117.328	9.09804	0	0	0	0	0.0855
273.542	117.348	9.10932	0	0	0	0	0.0856
273.511	117.369	9.1206	0	0	0	0	0.0857
273.479	117.389	9.13188	0	0	0	0	0.0858
273.447	117.409	9.14316	0	0	0	0	0.0859
273.416	117.43	9.15445	0	0	0	0	0.086
273.384	117.45	9.16573	0	0	0	0	0.0861
273.352	117.471	9.17702	0	0	0	0	0.0862
273.321	117.491	9.18831	0	0	0	0	0.0863
273.289	117.511	9.1996	0	0	0	0	0.0864
273.258	117.532	9.21089	0	0	0	0	0.0865
273.226	117.552	9.22219	0	0	0	0	0.0866
273.194	117.572	9.23348	0	0	0	0	0.0867
273.163	117.593	9.24478	0	0	0	0	0.0868
273.131	117.613	9.25607	0	0	0	0	0.0869
273.099	117.633	9.26737	0	0	0	0	0.087
273.068	117.654	9.27867	0	0	0	0	0.0871
273.036	117.674	9.28998	0	0	0	0	0.0872
273.004	117.695	9.30128	0	0	0	0	0.0873
272.973	117.715	9.31259	0	0	0	0	0.0874
272.941	117.735	9.32389	0	0	0	0	0.0875
272.909	117.756	9.3352	0	0	0	0	0.0876
272.878	117.776	9.34651	0	0	0	0	0.0877
272.846	117.796	9.35782	0	0	0	0	0.0878
272.814	117.817	9.36913	0	0	0	0	0.0879
272.783	117.837	9.38045	0	0	0	0	0.088
272.751	117.857	9.39176	0	0	0	0	0.0881
272.719	117.878	9.40308	0	0	0	0	0.0882
272.687	117.898	9.4144	0	0	0	0	0.0883
272.656	117.918	9.42572	0	0	0	0	0.0884
272.624	117.939	9.43704	0	0	0	0	0.0885
272.592	117.959	9.44836	0	0	0	0	0.0886
272.561	117.98	9.45969	0	0	0	0	0.0887
272.529	118	9.47101	0	0	0	0	0.0888
272.497	118.02	9.48234	0	0	0	0	0.0889
272.466	118.041	9.49367	0	0	0	0	0.089
272.434	118.061	9.505	0	0	0	0	0.0891
272.402	118.081	9.51633	0	0	0	0	0.0892
272.371	118.102	9.52766	0	0	0	0	0.0893
272.339	118.122	9.539	0	0	0	0	0.0894
272.307	118.142	9.55034	0	0	0	0	0.0895
272.276	118.163	9.56167	0	0	0	0	0.0896
272.244	118.183	9.57301	0	0	0	0	0.0897
272.212	118.203	9.58435	0	0	0	0	0.0898
272.18	118.224	9.59569	0	0	0	0	0.0899
272.149	118.244	9.60704	0	0	0	0	0.09
272.117	118.265	9.61838	0	0	0	0	0.0901
272.085	118.285	9.62973	0	0	0	0	0.0902
272.054	118.305	9.64108	0	0	0	0	0.0903
272.022	118.326	9.65243	0	0	0	0	0.0904
271.99	118.346	9.66378	0	0	0	0	0.0905
271.959	118.366	9.67513	0	0	0	0	0.0906
271.927	118.387	9.68648	0	0	0	0	0.0907
271.895	118.407	9.69784	0	0	0	0	0.0908
271.863	118.427	9.7092	0	0	0	0	0.0909
271.832	118.448	9.72055	0	0	0	0	0.091
271.8	118.468	9.73191	0	0	0	0	0.0911
271.768	118.488	9.74327	0	0	0	0	0.0912
271.737	118.509	9.75464	0	0	0	0	0.0913
271.705	118.529	9.766	0	0	0	0	0.0914
271.673	118.549	9.77737	0	0	0	0	0.0915
271.641	118.57	9.78873	0	0	0	0	0.0916
271.61	118.59	9.8001	0	0	0	0	0.0917
271.578	118.611	9.81147	0	0	0	0	0.0918
271.546	118.631	9.82284	0	0	0	0	0.0919
271.515	118.651	9.83422	0	0	0	0	0.092
271.483	118.672	9.84559	0	0	0	0	0.0921
271.451	118.692	9.85697	0	0	0	0	0.0922
271.419	118.712	9.86834	0	0	0	0	0.0923
271.388	118.733	9.87972	0	0	0	0	0.0924
271.356	118.753	9.8911	0	0	0	0	0.0925
271.324	118.773	9.90248	0	0	0	0	0.0926
271.292	118.794	9.91387	0	0	0	0	0.0927
271.261	118.814	9.92525	0	0	0	0	0.0928
271.229	118.834	9.93664	0	0	0	0	0.0929
271.197	118.855	9.94802	0	0	0	0	0.093
271.165	118.875	9.95941	0	0	0	0	0.0931
271.134	118.895	9.9708	0	0	0	0	0.0932
271.102	118.916	9.9822	0	0	0	0	0.0933
271.07	118.936	9.99359	0	0	0	0	0.0934
271.039	118.956	10.005	0	0	0	0	0.0935
271.007	118.977	10.0164	0	0	0	0	0.0936
270.975	118.997	10.0278	0	0	0	0	0.0937
270.943	119.018	10.0392	0	0	0	0	0.0938
270.912	119.038	10.0506	0	0	0	0	0.0939
270.88	119.058	10.062	0	0	0	0	0.094
270.848	119.079	10.0734	0	0	0	0	0.0941
270.816	119.099	10.0848	0	0	0	0	0.0942
270.785	119.119	10.0962	0	0	0	0	0.0943
270.753	119.14	10.1076	0	0	0	0	0.0944
270.721	119.16	10.119	0	0	0	0	0.0945
270.689	119.18	10.1304	0	0	0	0	0.0946
270.658	119.201	10.1418	0	0	0	0	0.0947
270.626	119.221	10.1532	0	0	0	0	0.0948
270.594	119.241	10.1647	0	0	0	0	0.0949
270.562	119.262	10.1761	0	0	0	0	0.095
270.531	119.282	10.1875	0	0	0	0	0.0951
270.499	119.302	10.1989	0	0	0	0	0.0952
270.467	119.323	10.2103	0	0	0	0	0.0953
270.435	119.343	10.2218	0	0	0	0	0.0954
270.403	119.363	10.2332	0	0	0	0	0.0955
270.372	119.384	10.2446	0	0	0	0	0.0956
270.34	119.404	10.256	0	0	0	0	0.0957
270.308	119.424	10.2675	0	0	0	0	0.0958
270.276	119.445	10.2789	0	0	0	0	0.0959
270.245	119.465	10.2903	0	0	0	0	0.096
270.213	119.485	10.3018	0	0	0	0	0.0961
270.181	119.506	10.3132	0	0	0	0	0.0962
270.149	119.526	10.3246	0	0	0	0	0.0963
270.118	119.546	10.3361	0	0	0	0	0.0964
270.086	119.567	10.3475	0	0	0	0	0.0965
270.054	119.587	10.3589	0	0	0	0	0.0966
270.022	119.607	10.3704	0	0	0	0	0.0967
269.99	119.628	10.3818	0	0	0	0	0.0968
269.959	119.648	10.3933	0	0	0	0	0.0969
269.927	119.668	10.4047	0	0	0	0	0.097
269.895	119.689	10.4162	0	0	0	0	0.0971
269.863	119.709	10.4276	0	0	0	0	0.0972
269.832	119.729	10.4391	0	0	0	0	0.0973
269.8	119.75	10.4505	0	0	0	0	0.0974
269.768	119.77	10.462	0	0	0	0	0.0975
269.736	119.79	10.4734	0	0	0	0	0.0976
269.704	119.811	10.4849	0	0	0	0	0.0977
269.673	119.831	10.4963	0	0	0	0	0.0978
269.641	119.851	10.5078	0	0	0	0	0.0979
269.609	119.872	10.5193	0	0	0	0	0.098
269.577	119.892	10.5307	0	0	0	0	0.0981
269.545	119.912	10.5422	0	0	0	0	0.0982
269.514	119.933	10.5537	0	0	0	0	0.0983
269.482	119.953	10.5651	0	0	0	0	0.0984
269.45	119.973	10.5766	0	0	0	0	0.0985
269.418	119.994	10.5881	0	0	0	0	0.0986
269.386	120.014	10.5995	0	0	0	0	0.0987
269.355	120.034	10.611	0	0	0	0	0.0988
269.323	120.055	10.6225	0	0	0	0	0.0989
269.291	120.075	10.6339	0	0	0	0	0.099
269.259	120.095	10.6454	0	0	0	0	0.0991
269.227	120.116	10.6569	0	0	0	0	0.0992
269.196	120.136	10.6684	0	0	0	0	0.0993
269.164	120.156	10.6799	0	0	0	0	0.0994
269.132	120.177	10.6913	0	0	0	0	0.0995
269.1	120.197	10.7028	0	0	0	0	0.0996
269.068	120.217	10.7143	0	0	0	0	0.0997
269.037	120.238	10.7258	0	0	0	0	0.0998
269.005	120.258	10.7373	0	0	0	0	0.0999
268.973	120.278	10.7488	0	0	0	0	0.1
268.941	120.299	10.7603	0	0	0	0	0.1001
268.909	120.319	10.7718	0	0	0	0	0.1002
268.877	120.339	10.7833	0	0	0	0	0.1003
268.846	120.36	10.7948	0	0	0	0	0.1004
268.814	120.38	10.8063	0	0	0	0	0.1005
268.782	120.4	10.8178	0	0	0	0	0.1006
268.75	120.421	10.8293	0	0	0	0	0.1007
268.718	120.441	10.8408	0	0	0	0	0.1008
268.687	120.461	10.8523	0	0	0	0	0.1009
268.655	120.482	10.8638	0	0	0	0	0.101
268.623	120.502	10.8753	0	0	0	0	0.1011
268.591	120.522	10.8868	0	0	0	0	0.1012
268.559	120.542	10.8983	0	0	0	0	0.1013
268.527	120.563	10.9098	0	0	0	0	0.1014
268.496	120.583	10.9213	0	0	0	0	0.1015
268.464	120.603	10.9328	0	0	0	0	0.1016
268.432	120.624	10.9443	0	0	0	0	0.1017
268.4	120.644	10.9558	0	0	0	0	0.1018
268.368	120.664	10.9674	0	0	0	0	0.1019
268.336	120.685	10.9789	0	0	0	0	0.102
268.305	120.705	10.9904	0	0	0	0	0.1021
268.273	120.725	11.0019	0	0	0	0	0.1022
268.241	120.746	11.0134	0	0	0	0	0.1023
268.209	120.766	11.025	0	0	0	0	0.1024
268.177	120.786	11.0365	0	0	0	0	0.1025
268.145	120.807	11.048	0	0	0	0	0.1026
268.114	120.827	11.0596	0	0	0	0	0.1027
268.082	120.847	11.0711	0	0	0	0	0.1028
268.05	120.868	11.0826	0	0	0	0	0.1029
268.018	120.888	11.0942	0	0	0	0	0.103
267.986	120.908	11.1057	0	0	0	0	0.1031
267.954	120.928	11.1172	0	0	0	0	0.1032
267.922	120.949	11.1288	0	0	0	0	0.1033
267.891	120.969	11.1403	0	0	0	0	0.1034
267.859	120.989	11.1518	0	0	0	0	0.1035
267.827	121.01	11.1634	0	0	0	0	0.1036
267.795	121.03	11.1749	0	0	0	0	0.1037
267.763	121.05	11.1865	0	0	0	0	0.1038
267.731	121.071	11.198	0	0	0	0	0.1039
267.7	121.091	11.2096	0	0	0	0	0.104
267.668	121.111	11.2211	0	0	0	0	0.1041
267.636	121.132	11.2327	0	0	0	0	0.1042
267.604	121.152	11.2442	0	0	0	0	0.1043
267.572	121.172	11.2558	0	0	0	0	0.1044
267.54	121.192	11.2673	0	0	0	0	0.1045
267.508	121.213	11.2789	0	0	0	0	0.1046
267.477	121.233	11.2904	0	0	0	0	0.1047
267.445	121.253	11.302	0	0	0	0	0.1048
267.413	121.274	11.3136	0	0	0	0	0.1049
267.381	121.294	11.3251	0	0	0	0	0.105
267.349	121.314	11.3367	0	0	0	0	0.1051
267.317	121.335	11.3483	0	0	0	0	0.1052
267.285	121.355	11.3598	0	0	0	0	0.1053
267.253	121.375	11.3714	0	0	0	0	0.1054
267.222	121.395	11.383	0	0	0	0	0.1055
267.19	121.416	11.3945	0	0	0	0	0.1056
267.158	121.436	11.4061	0	0	0	0	0.1057
267.126	121.456	11.4177	0	0	0	0	0.1058
267.094	121.477	11.4293	0	0	0	0	0.1059
267.062	121.497	11.4408	0	0	0	0	0.106
267.03	121.517	11.4524	0	0	0	0	0.1061
266.998	121.538	11.464	0	0	0	0	0.1062
266.967	121.558	11.4756	0	0	0	0	0.1063
266.935	121.578	11.4872	0	0	0	0	0.1064
266.903	121.598	11.4987	0	0	0	0	0.1065
266.871	121.619	11.5103	0	0	0	0	0.1066
266.839	121.639	11.5219	0	0	0	0	0.1067
266.807	121.659	11.5335	0	0	0	0	0.1068
266.775	121.68	11.5451	0	0	0	0	0.1069
266.743	121.7	11.5567	0	0	0	0	0.107
266.712	121.72	11.5683	0	0	0	0	0.1071
266.68	121.74	11.5799	0	0	0	0	0.1072
266.648	121.761	11.5915	0	0	0	0	0.1073
266.616	121.781	11.6031	0	0	0	0	0.1074
266.584	121.801	11.6147	0	0	0	0	0.1075
266.552	121.822	11.6263	0	0	0	0	0.1076
266.52	121.842	11.6379	0	0	0	0	0.1077
266.488	121.862	11.6495	0	0	0	0	0.1078
266.456	121.883	11.6611	0	0	0	0	0.1079
