S	I	R	e	d	dI	f	t
180	41	179	0	0	0	0	8.48875
180	40	180	0	0	0	0	8.49
180	40	180	0	0	0	0	8.49125
180	40	180	0	0	0	0	8.4925
180	40	180	0	0	0	0	8.49375
180	40	180	0	0	0	0	8.495
181	40	179	0	0	0	0	8.49625
181	39	180	0	0	0	0	8.4975
181	39	180	0	0	0	0	8.49875
181	39	180	0	0	0	0	8.5
181	38	181	0	0	0	0	8.50125
181	38	181	0	0	0	0	8.5025
181	38	181	0	0	0	0	8.50375
181	38	181	0	0	0	0	8.505
181	38	181	0	0	0	0	8.50625
181	38	181	0	0	0	0	8.5075
181	38	181	0	0	0	0	8.50875
181	38	181	0	0	0	0	8.51
181	38	181	0	0	0	0	8.51125
181	38	181	0	0	0	0	8.5125
181	38	181	0	0	0	0	8.51375
181	38	181	0	0	0	0	8.515
181	38	181	0	0	0	0	8.51625
182	38	180	0	0	0	0	8.5175
182	38	180	0	0	0	0	8.51875
182	38	180	0	0	0	0	8.52
182	38	180	0	0	0	0	8.52125
182	38	180	0	0	0	0	8.5225
182	38	180	0	0	0	0	8.52375
182	38	180	0	0	0	0	8.525
182	38	180	0	0	0	0	8.52625
182	38	180	0	0	0	0	8.5275
182	38	180	0	0	0	0	8.52875
182	37	181	0	0	0	0	8.53
182	37	181	0	0	0	0	8.53125
183	37	180	0	0	0	0	8.5325
183	37	180	0	0	0	0	8.53375
183	37	180	0	0	0	0	8.535
185	37	178	0	0	0	0	8.53625
185	37	178	0	0	0	0	8.5375
185	37	178	0	0	0	0	8.53875
185	37	178	0	0	0	0	8.54
185	37	178	0	0	0	0	8.54125
185	37	178	0	0	0	0	8.5425
185	37	178	0	0	0	0	8.54375
185	37	178	0	0	0	0	8.545
185	37	178	0	0	0	0	8.54625
185	37	178	0	0	0	0	8.5475
185	37	178	0	0	0	0	8.54875
186	37	177	0	0	0	0	8.55
186	37	177	0	0	0	0	8.55125
187	37	176	0	0	0	0	8.5525
187	37	176	0	0	0	0	8.55375
187	37	176	0	0	0	0	8.555
187	37	176	0	0	0	0	8.55625
187	37	176	0	0	0	0	8.5575
187	37	176	0	0	0	0	8.55875
187	37	176	0	0	0	0	8.56
188	37	175	0	0	0	0	8.56125
188	37	175	0	0	0	0	8.5625
188	37	175	0	0	0	0	8.56375
188	37	175	0	0	0	0	8.565
188	37	175	0	0	0	0	8.56625
188	37	175	0	0	0	0	8.5675
189	37	174	0	0	0	0	8.56875
189	37	174	0	0	0	0	8.57
189	37	174	0	0	0	0	8.57125
189	36	175	0	0	0	0	8.5725
189	36	175	0	0	0	0	8.57375
189	36	175	0	0	0	0	8.575
189	36	175	0	0	0	0	8.57625
189	36	175	0	0	0	0	8.5775
189	35	176	0	0	0	0	8.57875
189	35	176	0	0	0	0	8.58
189	35	176	0	0	0	0	8.58125
188	36	176	0	0	0	0	8.5825
188	36	176	0	0	0	0	8.58375
188	36	176	0	0	0	0	8.585
188	36	176	0	0	0	0	8.58625
189	36	175	0	0	0	0	8.5875
189	36	175	0	0	0	0	8.58875
190	36	174	0	0	0	0	8.59
190	35	175	0	0	0	0	8.59125
190	35	175	0	0	0	0	8.5925
190	35	175	0	0	0	0	8.59375
191	34	175	0	0	0	0	8.595
191	34	175	0	0	0	0	8.59625
190	35	175	0	0	0	0	8.5975
190	35	175	0	0	0	0	8.59875
190	34	176	0	0	0	0	8.6
190	34	176	0	0	0	0	8.60125
190	34	176	0	0	0	0	8.6025
190	34	176	0	0	0	0	8.60375
190	34	176	0	0	0	0	8.605
190	34	176	0	0	0	0	8.60625
191	34	175	0	0	0	0	8.6075
191	34	175	0	0	0	0	8.60875
191	34	175	0	0	0	0	8.61
191	34	175	0	0	0	0	8.61125
192	34	174	0	0	0	0	8.6125
192	34	174	0	0	0	0	8.61375
192	34	174	0	0	0	0	8.615
192	34	174	0	0	0	0	8.61625
192	34	174	0	0	0	0	8.6175
192	34	174	0	0	0	0	8.61875
192	34	174	0	0	0	0	8.62
192	34	174	0	0	0	0	8.62125
191	35	174	0	0	0	0	8.6225
191	34	175	0	0	0	0	8.62375
191	34	175	0	0	0	0	8.625
191	34	175	0	0	0	0	8.62625
191	33	176	0	0	0	0	8.6275
191	33	176	0	0	0	0	8.62875
191	33	176	0	0	0	0	8.63
191	33	176	0	0	0	0	8.63125
191	33	176	0	0	0	0	8.6325
191	32	177	0	0	0	0	8.63375
191	31	178	0	0	0	0	8.635
191	31	178	0	0	0	0	8.63625
191	31	178	0	0	0	0	8.6375
192	30	178	0	0	0	0	8.63875
192	30	178	0	0	0	0	8.64
192	30	178	0	0	0	0	8.64125
192	30	178	0	0	0	0	8.6425
192	30	178	0	0	0	0	8.64375
192	29	179	0	0	0	0	8.645
192	29	179	0	0	0	0	8.64625
192	29	179	0	0	0	0	8.6475
192	27	181	0	0	0	0	8.64875
192	27	181	0	0	0	0	8.65
192	27	181	0	0	0	0	8.65125
193	27	180	0	0	0	0	8.6525
193	27	180	0	0	0	0	8.65375
193	27	180	0	0	0	0	8.655
193	27	180	0	0	0	0	8.65625
193	27	180	0	0	0	0	8.6575
193	27	180	0	0	0	0	8.65875
193	27	180	0	0	0	0	8.66
193	27	180	0	0	0	0	8.66125
193	27	180	0	0	0	0	8.6625
193	27	180	0	0	0	0	8.66375
193	26	181	0	0	0	0	8.665
193	25	182	0	0	0	0	8.66625
193	25	182	0	0	0	0	8.6675
193	25	182	0	0	0	0	8.66875
194	25	181	0	0	0	0	8.67
193	26	181	0	0	0	0	8.67125
193	25	182	0	0	0	0	8.6725
193	25	182	0	0	0	0	8.67375
193	25	182	0	0	0	0	8.675
193	25	182	0	0	0	0	8.67625
193	25	182	0	0	0	0	8.6775
193	25	182	0	0	0	0	8.67875
193	25	182	0	0	0	0	8.68
193	25	182	0	0	0	0	8.68125
193	25	182	0	0	0	0	8.6825
193	25	182	0	0	0	0	8.68375
193	25	182	0	0	0	0	8.685
193	25	182	0	0	0	0	8.68625
193	25	182	0	0	0	0	8.6875
193	25	182	0	0	0	0	8.68875
193	25	182	0	0	0	0	8.69
193	25	182	0	0	0	0	8.69125
193	25	182	0	0	0	0	8.6925
194	25	181	0	0	0	0	8.69375
194	25	181	0	0	0	0	8.695
195	25	180	0	0	0	0	8.69625
196	25	179	0	0	0	0	8.6975
196	25	179	0	0	0	0	8.69875
196	25	179	0	0	0	0	8.7
196	25	179	0	0	0	0	8.70125
196	25	179	0	0	0	0	8.7025
196	25	179	0	0	0	0	8.70375
197	25	178	0	0	0	0	8.705
197	25	178	0	0	0	0	8.70625
197	25	178	0	0	0	0	8.7075
197	25	178	0	0	0	0	8.70875
197	25	178	0	0	0	0	8.71
198	25	177	0	0	0	0	8.71125
198	25	177	0	0	0	0	8.7125
198	25	177	0	0	0	0	8.71375
198	25	177	0	0	0	0	8.715
198	25	177	0	0	0	0	8.71625
199	25	176	0	0	0	0	8.7175
199	25	176	0	0	0	0	8.71875
199	25	176	0	0	0	0	8.72
199	25	176	0	0	0	0	8.72125
199	25	176	0	0	0	0	8.7225
199	25	176	0	0	0	0	8.72375
199	25	176	0	0	0	0	8.725
199	25	176	0	0	0	0	8.72625
199	25	176	0	0	0	0	8.7275
199	25	176	0	0	0	0	8.72875
199	25	176	0	0	0	0	8.73
199	25	176	0	0	0	0	8.73125
199	25	176	0	0	0	0	8.7325
199	25	176	0	0	0	0	8.73375
199	25	176	0	0	0	0	8.735
199	25	176	0	0	0	0	8.73625
199	25	176	0	0	0	0	8.7375
199	25	176	0	0	0	0	8.73875
199	25	176	0	0	0	0	8.74
199	25	176	0	0	0	0	8.74125
199	25	176	0	0	0	0	8.7425
199	25	176	0	0	0	0	8.74375
199	25	176	0	0	0	0	8.745
199	25	176	0	0	0	0	8.74625
199	25	176	0	0	0	0	8.7475
199	25	176	0	0	0	0	8.74875
200	25	175	0	0	0	0	8.75
200	25	175	0	0	0	0	8.75125
200	25	175	0	0	0	0	8.7525
200	25	175	0	0	0	0	8.75375
200	25	175	0	0	0	0	8.755
200	25	175	0	0	0	0	8.75625
200	25	175	0	0	0	0	8.7575
200	25	175	0	0	0	0	8.75875
200	25	175	0	0	0	0	8.76
200	25	175	0	0	0	0	8.76125
200	25	175	0	0	0	0	8.7625
201	25	174	0	0	0	0	8.76375
201	24	175	0	0	0	0	8.765
201	24	175	0	0	0	0	8.76625
201	24	175	0	0	0	0	8.7675
201	24	175	0	0	0	0	8.76875
201	24	175	0	0	0	0	8.77
201	24	175	0	0	0	0	8.77125
201	24	175	0	0	0	0	8.7725
201	24	175	0	0	0	0	8.77375
201	24	175	0	0	0	0	8.775
201	24	175	0	0	0	0	8.77625
202	24	174	0	0	0	0	8.7775
203	24	173	0	0	0	0	8.77875
203	24	173	0	0	0	0	8.78
203	24	173	0	0	0	0	8.78125
203	24	173	0	0	0	0	8.7825
203	24	173	0	0	0	0	8.78375
204	24	172	0	0	0	0	8.785
204	24	172	0	0	0	0	8.78625
204	24	172	0	0	0	0	8.7875
205	24	171	0	0	0	0	8.78875
205	23	172	0	0	0	0	8.79
205	23	172	0	0	0	0	8.79125
205	23	172	0	0	0	0	8.7925
205	23	172	0	0	0	0	8.79375
205	23	172	0	0	0	0	8.795
205	23	172	0	0	0	0	8.79625
205	23	172	0	0	0	0	8.7975
205	23	172	0	0	0	0	8.79875
205	23	172	0	0	0	0	8.8
205	23	172	0	0	0	0	8.80125
205	23	172	0	0	0	0	8.8025
206	23	171	0	0	0	0	8.80375
206	23	171	0	0	0	0	8.805
206	23	171	0	0	0	0	8.80625
206	22	172	0	0	0	0	8.8075
206	22	172	0	0	0	0	8.80875
206	22	172	0	0	0	0	8.81
206	22	172	0	0	0	0	8.81125
206	22	172	0	0	0	0	8.8125
206	22	172	0	0	0	0	8.81375
206	22	172	0	0	0	0	8.815
206	22	172	0	0	0	0	8.81625
206	22	172	0	0	0	0	8.8175
205	22	173	0	0	0	0	8.81875
205	22	173	0	0	0	0	8.82
204	23	173	0	0	0	0	8.82125
204	23	173	0	0	0	0	8.8225
204	23	173	0	0	0	0	8.82375
203	24	173	0	0	0	0	8.825
203	24	173	0	0	0	0	8.82625
203	24	173	0	0	0	0	8.8275
203	24	173	0	0	0	0	8.82875
203	24	173	0	0	0	0	8.83
203	24	173	0	0	0	0	8.83125
203	24	173	0	0	0	0	8.8325
203	24	173	0	0	0	0	8.83375
203	24	173	0	0	0	0	8.835
203	24	173	0	0	0	0	8.83625
203	24	173	0	0	0	0	8.8375
203	24	173	0	0	0	0	8.83875
203	24	173	0	0	0	0	8.84
203	24	173	0	0	0	0	8.84125
203	24	173	0	0	0	0	8.8425
203	23	174	0	0	0	0	8.84375
203	23	174	0	0	0	0	8.845
203	23	174	0	0	0	0	8.84625
203	23	174	0	0	0	0	8.8475
203	23	174	0	0	0	0	8.84875
203	23	174	0	0	0	0	8.85
203	23	174	0	0	0	0	8.85125
203	23	174	0	0	0	0	8.8525
203	23	174	0	0	0	0	8.85375
203	23	174	0	0	0	0	8.855
203	23	174	0	0	0	0	8.85625
203	23	174	0	0	0	0	8.8575
203	22	175	0	0	0	0	8.85875
203	22	175	0	0	0	0	8.86
203	22	175	0	0	0	0	8.86125
204	22	174	0	0	0	0	8.8625
204	21	175	0	0	0	0	8.86375
204	21	175	0	0	0	0	8.865
203	22	175	0	0	0	0	8.86625
203	22	175	0	0	0	0	8.8675
204	22	174	0	0	0	0	8.86875
205	22	173	0	0	0	0	8.87
206	22	172	0	0	0	0	8.87125
206	22	172	0	0	0	0	8.8725
206	22	172	0	0	0	0	8.87375
206	22	172	0	0	0	0	8.875
206	22	172	0	0	0	0	8.87625
206	22	172	0	0	0	0	8.8775
206	22	172	0	0	0	0	8.87875
206	22	172	0	0	0	0	8.88
205	23	172	0	0	0	0	8.88125
205	23	172	0	0	0	0	8.8825
205	23	172	0	0	0	0	8.88375
205	23	172	0	0	0	0	8.885
205	23	172	0	0	0	0	8.88625
205	23	172	0	0	0	0	8.8875
205	23	172	0	0	0	0	8.88875
206	23	171	0	0	0	0	8.89
206	23	171	0	0	0	0	8.89125
206	23	171	0	0	0	0	8.8925
205	24	171	0	0	0	0	8.89375
205	24	171	0	0	0	0	8.895
205	24	171	0	0	0	0	8.89625
205	24	171	0	0	0	0	8.8975
205	24	171	0	0	0	0	8.89875
205	24	171	0	0	0	0	8.9
205	24	171	0	0	0	0	8.90125
205	24	171	0	0	0	0	8.9025
205	24	171	0	0	0	0	8.90375
206	24	170	0	0	0	0	8.905
206	24	170	0	0	0	0	8.90625
206	24	170	0	0	0	0	8.9075
206	24	170	0	0	0	0	8.90875
204	26	170	0	0	0	0	8.91
204	26	170	0	0	0	0	8.91125
204	26	170	0	0	0	0	8.9125
204	26	170	0	0	0	0	8.91375
204	26	170	0	0	0	0	8.915
204	26	170	0	0	0	0	8.91625
204	26	170	0	0	0	0	8.9175
204	26	170	0	0	0	0	8.91875
204	26	170	0	0	0	0	8.92
204	26	170	0	0	0	0	8.92125
204	26	170	0	0	0	0	8.9225
204	26	170	0	0	0	0	8.92375
204	26	170	0	0	0	0	8.925
204	26	170	0	0	0	0	8.92625
204	26	170	0	0	0	0	8.9275
204	26	170	0	0	0	0	8.92875
204	26	170	0	0	0	0	8.93
204	26	170	0	0	0	0	8.93125
204	26	170	0	0	0	0	8.9325
204	26	170	0	0	0	0	8.93375
204	26	170	0	0	0	0	8.935
204	25	171	0	0	0	0	8.93625
204	25	171	0	0	0	0	8.9375
205	25	170	0	0	0	0	8.93875
205	25	170	0	0	0	0	8.94
205	25	170	0	0	0	0	8.94125
205	25	170	0	0	0	0	8.9425
205	25	170	0	0	0	0	8.94375
205	25	170	0	0	0	0	8.945
205	25	170	0	0	0	0	8.94625
205	25	170	0	0	0	0	8.9475
206	25	169	0	0	0	0	8.94875
206	25	169	0	0	0	0	8.95
206	25	169	0	0	0	0	8.95125
206	25	169	0	0	0	0	8.9525
206	25	169	0	0	0	0	8.95375
206	25	169	0	0	0	0	8.955
206	25	169	0	0	0	0	8.95625
206	25	169	0	0	0	0	8.9575
206	25	169	0	0	0	0	8.95875
206	25	169	0	0	0	0	8.96
206	25	169	0	0	0	0	8.96125
206	25	169	0	0	0	0	8.9625
206	25	169	0	0	0	0	8.96375
206	25	169	0	0	0	0	8.965
206	25	169	0	0	0	0	8.96625
206	25	169	0	0	0	0	8.9675
207	25	168	0	0	0	0	8.96875
207	25	168	0	0	0	0	8.97
208	25	167	0	0	0	0	8.97125
208	25	167	0	0	0	0	8.9725
208	25	167	0	0	0	0	8.97375
208	24	168	0	0	0	0	8.975
208	24	168	0	0	0	0	8.97625
208	24	168	0	0	0	0	8.9775
208	24	168	0	0	0	0	8.97875
208	24	168	0	0	0	0	8.98
208	24	168	0	0	0	0	8.98125
208	24	168	0	0	0	0	8.9825
208	24	168	0	0	0	0	8.98375
208	24	168	0	0	0	0	8.985
208	24	168	0	0	0	0	8.98625
208	24	168	0	0	0	0	8.9875
208	24	168	0	0	0	0	8.98875
208	24	168	0	0	0	0	8.99
208	24	168	0	0	0	0	8.99125
208	24	168	0	0	0	0	8.9925
208	23	169	0	0	0	0	8.99375
210	23	167	0	0	0	0	8.995
210	23	167	0	0	0	0	8.99625
210	23	167	0	0	0	0	8.9975
210	23	167	0	0	0	0	8.99875
210	23	167	0	0	0	0	9
210	23	167	0	0	0	0	9.00125
210	23	167	0	0	0	0	9.0025
210	23	167	0	0	0	0	9.00375
210	23	167	0	0	0	0	9.005
210	23	167	0	0	0	0	9.00625
210	23	167	0	0	0	0	9.0075
211	23	166	0	0	0	0	9.00875
211	23	166	0	0	0	0	9.01
211	23	166	0	0	0	0	9.01125
211	23	166	0	0	0	0	9.0125
211	23	166	0	0	0	0	9.01375
211	23	166	0	0	0	0	9.015
211	23	166	0	0	0	0	9.01625
211	23	166	0	0	0	0	9.0175
210	23	167	0	0	0	0	9.01875
210	23	167	0	0	0	0	9.02
211	23	166	0	0	0	0	9.02125
211	23	166	0	0	0	0	9.0225
211	23	166	0	0	0	0	9.02375
211	23	166	0	0	0	0	9.025
212	23	165	0	0	0	0	9.02625
212	23	165	0	0	0	0	9.0275
212	23	165	0	0	0	0	9.02875
212	23	165	0	0	0	0	9.03
213	23	164	0	0	0	0	9.03125
213	23	164	0	0	0	0	9.0325
213	23	164	0	0	0	0	9.03375
213	23	164	0	0	0	0	9.035
212	24	164	0	0	0	0	9.03625
211	25	164	0	0	0	0	9.0375
212	25	163	0	0	0	0	9.03875
211	26	163	0	0	0	0	9.04
211	26	163	0	0	0	0	9.04125
211	26	163	0	0	0	0	9.0425
211	26	163	0	0	0	0	9.04375
212	26	162	0	0	0	0	9.045
212	26	162	0	0	0	0	9.04625
212	26	162	0	0	0	0	9.0475
212	26	162	0	0	0	0	9.04875
212	26	162	0	0	0	0	9.05
213	26	161	0	0	0	0	9.05125
213	26	161	0	0	0	0	9.0525
213	26	161	0	0	0	0	9.05375
213	26	161	0	0	0	0	9.055
213	25	162	0	0	0	0	9.05625
213	25	162	0	0	0	0	9.0575
214	25	161	0	0	0	0	9.05875
214	25	161	0	0	0	0	9.06
214	25	161	0	0	0	0	9.06125
214	25	161	0	0	0	0	9.0625
214	25	161	0	0	0	0	9.06375
214	25	161	0	0	0	0	9.065
214	25	161	0	0	0	0	9.06625
214	25	161	0	0	0	0	9.0675
214	25	161	0	0	0	0	9.06875
214	26	160	0	0	0	0	9.07
214	26	160	0	0	0	0	9.07125
214	26	160	0	0	0	0	9.0725
214	26	160	0	0	0	0	9.07375
214	26	160	0	0	0	0	9.075
215	26	159	0	0	0	0	9.07625
215	26	159	0	0	0	0	9.0775
214	27	159	0	0	0	0	9.07875
214	27	159	0	0	0	0	9.08
214	27	159	0	0	0	0	9.08125
215	27	158	0	0	0	0	9.0825
215	27	158	0	0	0	0	9.08375
215	27	158	0	0	0	0	9.085
215	27	158	0	0	0	0	9.08625
215	27	158	0	0	0	0	9.0875
215	27	158	0	0	0	0	9.08875
216	27	157	0	0	0	0	9.09
216	27	157	0	0	0	0	9.09125
216	27	157	0	0	0	0	9.0925
216	27	157	0	0	0	0	9.09375
216	27	157	0	0	0	0	9.095
216	27	157	0	0	0	0	9.09625
216	27	157	0	0	0	0	9.0975
216	27	157	0	0	0	0	9.09875
216	27	157	0	0	0	0	9.1
215	28	157	0	0	0	0	9.10125
215	28	157	0	0	0	0	9.1025
215	28	157	0	0	0	0	9.10375
215	28	157	0	0	0	0	9.105
215	28	157	0	0	0	0	9.10625
215	28	157	0	0	0	0	9.1075
215	28	157	0	0	0	0	9.10875
215	28	157	0	0	0	0	9.11
215	28	157	0	0	0	0	9.11125
215	28	157	0	0	0	0	9.1125
215	27	158	0	0	0	0	9.11375
215	27	158	0	0	0	0	9.115
216	27	157	0	0	0	0	9.11625
216	27	157	0	0	0	0	9.1175
216	27	157	0	0	0	0	9.11875
217	27	156	0	0	0	0	9.12
217	27	156	0	0	0	0	9.12125
217	27	156	0	0	0	0	9.1225
217	28	155	0	0	0	0	9.12375
217	28	155	0	0	0	0	9.125
217	28	155	0	0	0	0	9.12625
217	28	155	0	0	0	0	9.1275
217	28	155	0	0	0	0	9.12875
217	28	155	0	0	0	0	9.13
217	28	155	0	0	0	0	9.13125
218	28	154	0	0	0	0	9.1325
218	27	155	0	0	0	0	9.13375
219	27	154	0	0	0	0	9.135
219	27	154	0	0	0	0	9.13625
219	27	154	0	0	0	0	9.1375
219	27	154	0	0	0	0	9.13875
219	27	154	0	0	0	0	9.14
219	27	154	0	0	0	0	9.14125
219	27	154	0	0	0	0	9.1425
219	27	154	0	0	0	0	9.14375
220	27	153	0	0	0	0	9.145
219	28	153	0	0	0	0	9.14625
217	30	153	0	0	0	0	9.1475
217	30	153	0	0	0	0	9.14875
217	30	153	0	0	0	0	9.15
217	30	153	0	0	0	0	9.15125
217	30	153	0	0	0	0	9.1525
217	30	153	0	0	0	0	9.15375
217	30	153	0	0	0	0	9.155
217	30	153	0	0	0	0	9.15625
217	30	153	0	0	0	0	9.1575
217	30	153	0	0	0	0	9.15875
217	30	153	0	0	0	0	9.16
217	30	153	0	0	0	0	9.16125
217	30	153	0	0	0	0	9.1625
217	30	153	0	0	0	0	9.16375
217	30	153	0	0	0	0	9.165
218	30	152	0	0	0	0	9.16625
218	30	152	0	0	0	0	9.1675
218	30	152	0	0	0	0	9.16875
218	30	152	0	0	0	0	9.17
217	31	152	0	0	0	0	9.17125
217	31	152	0	0	0	0	9.1725
217	30	153	0	0	0	0	9.17375
218	29	153	0	0	0	0	9.175
218	29	153	0	0	0	0	9.17625
218	29	153	0	0	0	0	9.1775
218	29	153	0	0	0	0	9.17875
218	29	153	0	0	0	0	9.18
218	29	153	0	0	0	0	9.18125
217	30	153	0	0	0	0	9.1825
217	30	153	0	0	0	0	9.18375
217	30	153	0	0	0	0	9.185
215	32	153	0	0	0	0	9.18625
215	32	153	0	0	0	0	9.1875
214	33	153	0	0	0	0	9.18875
214	33	153	0	0	0	0	9.19
214	33	153	0	0	0	0	9.19125
214	32	154	0	0	0	0	9.1925
214	32	154	0	0	0	0	9.19375
213	33	154	0	0	0	0	9.195
213	33	154	0	0	0	0	9.19625
213	33	154	0	0	0	0	9.1975
213	32	155	0	0	0	0	9.19875
213	32	155	0	0	0	0	9.2
213	32	155	0	0	0	0	9.20125
213	32	155	0	0	0	0	9.2025
214	32	154	0	0	0	0	9.20375
214	32	154	0	0	0	0	9.205
214	32	154	0	0	0	0	9.20625
214	32	154	0	0	0	0	9.2075
214	32	154	0	0	0	0	9.20875
214	31	155	0	0	0	0	9.21
214	31	155	0	0	0	0	9.21125
214	31	155	0	0	0	0	9.2125
214	31	155	0	0	0	0	9.21375
214	31	155	0	0	0	0	9.215
214	31	155	0	0	0	0	9.21625
214	31	155	0	0	0	0	9.2175
214	31	155	0	0	0	0	9.21875
214	31	155	0	0	0	0	9.22
214	31	155	0	0	0	0	9.22125
214	31	155	0	0	0	0	9.2225
214	31	155	0	0	0	0	9.22375
214	31	155	0	0	0	0	9.225
214	31	155	0	0	0	0	9.22625
214	31	155	0	0	0	0	9.2275
214	31	155	0	0	0	0	9.22875
214	31	155	0	0	0	0	9.23
214	31	155	0	0	0	0	9.23125
214	31	155	0	0	0	0	9.2325
214	31	155	0	0	0	0	9.23375
214	31	155	0	0	0	0	9.235
214	31	155	0	0	0	0	9.23625
214	31	155	0	0	0	0	9.2375
214	31	155	0	0	0	0	9.23875
214	31	155	0	0	0	0	9.24
214	31	155	0	0	0	0	9.24125
214	31	155	0	0	0	0	9.2425
214	31	155	0	0	0	0	9.24375
214	31	155	0	0	0	0	9.245
213	32	155	0	0	0	0	9.24625
213	32	155	0	0	0	0	9.2475
213	32	155	0	0	0	0	9.24875
212	33	155	0	0	0	0	9.25
212	33	155	0	0	0	0	9.25125
212	33	155	0	0	0	0	9.2525
212	32	156	0	0	0	0	9.25375
212	32	156	0	0	0	0	9.255
212	32	156	0	0	0	0	9.25625
212	31	157	0	0	0	0	9.2575
212	31	157	0	0	0	0	9.25875
212	30	158	0	0	0	0	9.26
212	30	158	0	0	0	0	9.26125
212	30	158	0	0	0	0	9.2625
212	29	159	0	0	0	0	9.26375
212	29	159	0	0	0	0	9.265
212	29	159	0	0	0	0	9.26625
212	29	159	0	0	0	0	9.2675
212	29	159	0	0	0	0	9.26875
212	29	159	0	0	0	0	9.27
212	29	159	0	0	0	0	9.27125
212	29	159	0	0	0	0	9.2725
212	29	159	0	0	0	0	9.27375
212	29	159	0	0	0	0	9.275
212	29	159	0	0	0	0	9.27625
211	30	159	0	0	0	0	9.2775
211	30	159	0	0	0	0	9.27875
212	30	158	0	0	0	0	9.28
212	29	159	0	0	0	0	9.28125
212	29	159	0	0	0	0	9.2825
212	29	159	0	0	0	0	9.28375
213	29	158	0	0	0	0	9.285
213	29	158	0	0	0	0	9.28625
213	29	158	0	0	0	0	9.2875
214	29	157	0	0	0	0	9.28875
214	29	157	0	0	0	0	9.29
214	29	157	0	0	0	0	9.29125
214	29	157	0	0	0	0	9.2925
215	29	156	0	0	0	0	9.29375
215	29	156	0	0	0	0	9.295
215	29	156	0	0	0	0	9.29625
215	29	156	0	0	0	0	9.2975
215	29	156	0	0	0	0	9.29875
216	29	155	0	0	0	0	9.3
216	29	155	0	0	0	0	9.30125
216	29	155	0	0	0	0	9.3025
216	29	155	0	0	0	0	9.30375
216	29	155	0	0	0	0	9.305
216	29	155	0	0	0	0	9.30625
216	29	155	0	0	0	0	9.3075
216	29	155	0	0	0	0	9.30875
215	30	155	0	0	0	0	9.31
215	30	155	0	0	0	0	9.31125
215	30	155	0	0	0	0	9.3125
215	30	155	0	0	0	0	9.31375
215	30	155	0	0	0	0	9.315
215	30	155	0	0	0	0	9.31625
215	30	155	0	0	0	0	9.3175
215	30	155	0	0	0	0	9.31875
215	30	155	0	0	0	0	9.32
215	30	155	0	0	0	0	9.32125
215	30	155	0	0	0	0	9.3225
215	30	155	0	0	0	0	9.32375
215	30	155	0	0	0	0	9.325
215	30	155	0	0	0	0	9.32625
215	30	155	0	0	0	0	9.3275
215	30	155	0	0	0	0	9.32875
214	31	155	0	0	0	0	9.33
214	31	155	0	0	0	0	9.33125
215	31	154	0	0	0	0	9.3325
216	31	153	0	0	0	0	9.33375
216	31	153	0	0	0	0	9.335
216	31	153	0	0	0	0	9.33625
216	31	153	0	0	0	0	9.3375
216	30	154	0	0	0	0	9.33875
216	30	154	0	0	0	0	9.34
216	30	154	0	0	0	0	9.34125
216	30	154	0	0	0	0	9.3425
216	30	154	0	0	0	0	9.34375
216	30	154	0	0	0	0	9.345
216	30	154	0	0	0	0	9.34625
216	30	154	0	0	0	0	9.3475
216	30	154	0	0	0	0	9.34875
217	30	153	0	0	0	0	9.35
217	30	153	0	0	0	0	9.35125
217	30	153	0	0	0	0	9.3525
218	30	152	0	0	0	0	9.35375
218	30	152	0	0	0	0	9.355
218	30	152	0	0	0	0	9.35625
218	30	152	0	0	0	0	9.3575
218	30	152	0	0	0	0	9.35875
218	30	152	0	0	0	0	9.36
218	30	152	0	0	0	0	9.36125
219	30	151	0	0	0	0	9.3625
220	30	150	0	0	0	0	9.36375
220	30	150	0	0	0	0	9.365
220	30	150	0	0	0	0	9.36625
220	30	150	0	0	0	0	9.3675
220	30	150	0	0	0	0	9.36875
220	30	150	0	0	0	0	9.37
220	29	151	0	0	0	0	9.37125
220	29	151	0	0	0	0	9.3725
219	30	151	0	0	0	0	9.37375
219	30	151	0	0	0	0	9.375
218	31	151	0	0	0	0	9.37625
217	32	151	0	0	0	0	9.3775
217	32	151	0	0	0	0	9.37875
217	32	151	0	0	0	0	9.38
217	31	152	0	0	0	0	9.38125
217	31	152	0	0	0	0	9.3825
217	31	152	0	0	0	0	9.38375
217	31	152	0	0	0	0	9.385
217	31	152	0	0	0	0	9.38625
217	31	152	0	0	0	0	9.3875
218	31	151	0	0	0	0	9.38875
218	31	151	0	0	0	0	9.39
219	31	150	0	0	0	0	9.39125
219	31	150	0	0	0	0	9.3925
219	31	150	0	0	0	0	9.39375
220	31	149	0	0	0	0	9.395
220	31	149	0	0	0	0	9.39625
220	31	149	0	0	0	0	9.3975
220	31	149	0	0	0	0	9.39875
220	31	149	0	0	0	0	9.4
220	31	149	0	0	0	0	9.40125
220	31	149	0	0	0	0	9.4025
221	31	148	0	0	0	0	9.40375
221	30	149	0	0	0	0	9.405
221	30	149	0	0	0	0	9.40625
221	30	149	0	0	0	0	9.4075
221	30	149	0	0	0	0	9.40875
221	30	149	0	0	0	0	9.41
221	29	150	0	0	0	0	9.41125
221	29	150	0	0	0	0	9.4125
221	29	150	0	0	0	0	9.41375
221	29	150	0	0	0	0	9.415
221	29	150	0	0	0	0	9.41625
221	29	150	0	0	0	0	9.4175
221	29	150	0	0	0	0	9.41875
