S	I	R	e	d	dI	f	t
52	0	11	0	0	0	0	20.6687
52	0	11	0	0	0	0	20.67
52	0	11	0	0	0	0	20.6712
52	0	11	0	0	0	0	20.6725
51	0	11	0	1	0	0	20.6737
51	0	11	0	0	0	0	20.675
51	0	11	0	0	0	0	20.6762
51	0	11	0	0	0	0	20.6775
51	0	11	0	0	0	0	20.6787
51	0	11	0	0	0	0	20.68
51	0	11	0	0	0	0	20.6812
51	0	11	0	0	0	0	20.6825
51	0	11	0	0	0	0	20.6837
51	0	11	0	0	0	0	20.685
51	0	11	0	0	0	0	20.6862
51	0	11	0	0	0	0	20.6875
51	0	11	0	0	0	0	20.6887
51	0	11	0	0	0	0	20.69
51	0	11	0	0	0	0	20.6912
51	0	11	0	0	0	0	20.6925
51	0	11	0	0	0	0	20.6937
51	0	11	0	0	0	0	20.695
51	0	11	0	0	0	0	20.6962
51	0	11	0	0	0	0	20.6975
51	0	11	0	0	0	0	20.6987
51	0	11	0	0	0	0	20.7
51	0	11	0	0	0	0	20.7012
51	0	11	0	0	0	0	20.7025
51	0	11	0	0	0	0	20.7037
51	0	11	0	0	0	0	20.705
51	0	11	0	0	0	0	20.7062
51	0	11	0	0	0	0	20.7075
51	0	11	0	0	0	0	20.7087
51	0	11	0	0	0	0	20.71
51	0	11	0	0	0	0	20.7112
51	0	11	0	0	0	0	20.7125
51	0	11	0	0	0	0	20.7137
51	0	11	0	0	0	0	20.715
51	0	11	0	0	0	0	20.7162
51	0	11	0	0	0	0	20.7175
51	0	11	0	0	0	0	20.7187
51	0	11	0	0	0	0	20.72
51	0	11	0	0	0	0	20.7212
51	0	11	0	0	0	0	20.7225
51	0	11	0	0	0	0	20.7237
51	0	11	0	0	0	0	20.725
51	0	11	0	0	0	0	20.7262
51	0	11	0	0	0	0	20.7275
51	0	11	0	0	0	0	20.7287
51	0	11	0	0	0	0	20.73
51	0	11	0	0	0	0	20.7312
51	0	11	0	0	0	0	20.7325
51	0	11	0	0	0	0	20.7337
51	0	11	0	0	0	0	20.735
51	0	11	0	0	0	0	20.7362
51	0	11	0	0	0	0	20.7375
51	0	11	0	0	0	0	20.7387
51	0	11	0	0	0	0	20.74
51	0	11	0	0	0	0	20.7412
51	0	11	0	0	0	0	20.7425
51	0	11	0	0	0	0	20.7437
51	0	11	0	0	0	0	20.745
51	0	11	0	0	0	0	20.7462
51	0	11	0	0	0	0	20.7475
51	0	11	0	0	0	0	20.7487
51	0	11	0	0	0	0	20.75
51	0	11	0	0	0	0	20.7512
51	0	11	0	0	0	0	20.7525
51	0	11	0	0	0	0	20.7537
51	0	11	0	0	0	0	20.755
51	0	11	0	0	0	0	20.7562
51	0	11	0	0	0	0	20.7575
51	0	11	0	0	0	0	20.7587
51	0	11	0	0	0	0	20.76
51	0	11	0	0	0	0	20.7612
51	0	11	0	0	0	0	20.7625
51	0	11	0	0	0	0	20.7637
51	0	11	0	0	0	0	20.765
51	0	11	0	0	0	0	20.7662
51	0	11	0	0	0	0	20.7675
51	0	11	0	0	0	0	20.7687
51	0	11	0	0	0	0	20.77
51	0	11	0	0	0	0	20.7712
51	0	11	0	0	0	0	20.7725
51	0	11	0	0	0	0	20.7737
51	0	11	0	0	0	0	20.775
51	0	11	0	0	0	0	20.7762
51	0	11	0	0	0	0	20.7775
51	0	11	0	0	0	0	20.7787
51	0	11	0	0	0	0	20.78
51	0	11	0	0	0	0	20.7812
51	0	11	0	0	0	0	20.7825
51	0	11	0	0	0	0	20.7837
51	0	11	0	0	0	0	20.785
51	0	11	0	0	0	0	20.7862
51	0	11	0	0	0	0	20.7875
51	0	11	0	0	0	0	20.7887
51	0	11	0	0	0	0	20.79
51	0	11	0	0	0	0	20.7912
51	0	11	0	0	0	0	20.7925
51	0	11	0	0	0	0	20.7937
51	0	11	0	0	0	0	20.795
51	0	11	0	0	0	0	20.7962
51	0	11	0	0	0	0	20.7975
51	0	11	0	0	0	0	20.7987
51	0	11	0	0	0	0	20.8
51	0	11	0	0	0	0	20.8012
51	0	11	0	0	0	0	20.8025
51	0	11	0	0	0	0	20.8037
51	0	11	0	0	0	0	20.805
51	0	11	0	0	0	0	20.8062
51	0	11	0	0	0	0	20.8075
51	0	11	0	0	0	0	20.8087
51	0	11	0	0	0	0	20.81
51	0	11	0	0	0	0	20.8112
51	0	11	0	0	0	0	20.8125
51	0	11	0	0	0	0	20.8137
51	0	11	0	0	0	0	20.815
51	0	11	0	0	0	0	20.8162
51	0	11	0	0	0	0	20.8175
51	0	11	0	0	0	0	20.8187
51	0	11	0	0	0	0	20.82
51	0	11	0	0	0	0	20.8212
51	0	11	0	0	0	0	20.8225
51	0	11	0	0	0	0	20.8237
51	0	11	0	0	0	0	20.825
51	0	11	0	0	0	0	20.8262
51	0	11	0	0	0	0	20.8275
51	0	11	0	0	0	0	20.8287
51	0	11	0	0	0	0	20.83
51	0	11	0	0	0	0	20.8312
51	0	11	0	0	0	0	20.8325
51	0	11	0	0	0	0	20.8337
51	0	11	0	0	0	0	20.835
51	0	11	0	0	0	0	20.8362
51	0	11	0	0	0	0	20.8375
51	0	11	0	0	0	0	20.8387
51	0	11	0	0	0	0	20.84
51	0	11	0	0	0	0	20.8412
51	0	11	0	0	0	0	20.8425
51	0	11	0	0	0	0	20.8437
51	0	11	0	0	0	0	20.845
51	0	11	0	0	0	0	20.8462
51	0	11	0	0	0	0	20.8475
51	0	11	0	0	0	0	20.8487
51	0	11	0	0	0	0	20.85
51	0	11	0	0	0	0	20.8512
51	0	11	0	0	0	0	20.8525
51	0	11	0	0	0	0	20.8537
51	0	11	0	0	0	0	20.855
51	0	11	0	0	0	0	20.8562
51	0	11	0	0	0	0	20.8575
51	0	11	0	0	0	0	20.8587
51	0	11	0	0	0	0	20.86
51	0	11	0	0	0	0	20.8612
51	0	11	0	0	0	0	20.8625
51	0	11	0	0	0	0	20.8637
51	0	11	0	0	0	0	20.865
51	0	11	0	0	0	0	20.8662
51	0	11	0	0	0	0	20.8675
51	0	11	0	0	0	0	20.8687
51	0	11	0	0	0	0	20.87
51	0	11	0	0	0	0	20.8712
51	0	11	0	0	0	0	20.8725
51	0	11	0	0	0	0	20.8737
51	0	11	0	0	0	0	20.875
51	0	11	0	0	0	0	20.8762
51	0	11	0	0	0	0	20.8775
51	0	11	0	0	0	0	20.8787
51	0	11	0	0	0	0	20.88
51	0	11	0	0	0	0	20.8812
51	0	11	0	0	0	0	20.8825
51	0	11	0	0	0	0	20.8837
51	0	11	0	0	0	0	20.885
51	0	11	0	0	0	0	20.8862
51	0	11	0	0	0	0	20.8875
51	0	11	0	0	0	0	20.8887
51	0	11	0	0	0	0	20.89
51	0	11	0	0	0	0	20.8912
51	0	11	0	0	0	0	20.8925
51	0	11	0	0	0	0	20.8937
51	0	11	0	0	0	0	20.895
51	0	11	0	0	0	0	20.8962
51	0	11	0	0	0	0	20.8975
51	0	11	0	0	0	0	20.8987
51	0	11	0	0	0	0	20.9
51	0	11	0	0	0	0	20.9012
51	0	11	0	0	0	0	20.9025
51	0	11	0	0	0	0	20.9037
51	0	11	0	0	0	0	20.905
51	0	11	0	0	0	0	20.9062
51	0	11	0	0	0	0	20.9075
51	0	11	0	0	0	0	20.9087
51	0	11	0	0	0	0	20.91
51	0	11	0	0	0	0	20.9112
51	0	11	0	0	0	0	20.9125
51	0	11	0	0	0	0	20.9137
51	0	11	0	0	0	0	20.915
51	0	11	0	0	0	0	20.9162
51	0	11	0	0	0	0	20.9175
51	0	11	0	0	0	0	20.9187
51	0	11	0	0	0	0	20.92
51	0	11	0	0	0	0	20.9212
51	0	11	0	0	0	0	20.9225
51	0	11	0	0	0	0	20.9237
51	0	11	0	0	0	0	20.925
51	0	11	0	0	0	0	20.9262
51	0	11	0	0	0	0	20.9275
51	0	11	0	0	0	0	20.9287
51	0	11	0	0	0	0	20.93
51	0	11	0	0	0	0	20.9312
51	0	11	0	0	0	0	20.9325
51	0	11	0	0	0	0	20.9337
51	0	11	0	0	0	0	20.935
51	0	11	0	0	0	0	20.9362
51	0	11	0	0	0	0	20.9375
51	0	11	0	0	0	0	20.9387
51	0	11	0	0	0	0	20.94
51	0	11	0	0	0	0	20.9412
51	0	11	0	0	0	0	20.9425
51	0	11	0	0	0	0	20.9437
51	0	11	0	0	0	0	20.945
51	0	11	0	0	0	0	20.9462
51	0	11	0	0	0	0	20.9475
51	0	11	0	0	0	0	20.9487
51	0	11	0	0	0	0	20.95
51	0	11	0	0	0	0	20.9512
51	0	11	0	0	0	0	20.9525
51	0	11	0	0	0	0	20.9537
51	0	11	0	0	0	0	20.955
51	0	11	0	0	0	0	20.9562
51	0	11	0	0	0	0	20.9575
51	0	11	0	0	0	0	20.9587
51	0	11	0	0	0	0	20.96
51	0	11	0	0	0	0	20.9612
51	0	11	0	0	0	0	20.9625
51	0	11	0	0	0	0	20.9637
51	0	11	0	0	0	0	20.965
51	0	11	0	0	0	0	20.9662
51	0	11	0	0	0	0	20.9675
51	0	11	0	0	0	0	20.9687
51	0	11	0	0	0	0	20.97
51	0	11	0	0	0	0	20.9712
51	0	11	0	0	0	0	20.9725
51	0	11	0	0	0	0	20.9737
51	0	11	0	0	0	0	20.975
51	0	11	0	0	0	0	20.9762
51	0	11	0	0	0	0	20.9775
51	0	11	0	0	0	0	20.9787
51	0	11	0	0	0	0	20.98
51	0	11	0	0	0	0	20.9812
51	0	11	0	0	0	0	20.9825
51	0	11	0	0	0	0	20.9837
51	0	11	0	0	0	0	20.985
51	0	11	0	0	0	0	20.9862
51	0	11	0	0	0	0	20.9875
51	0	11	0	0	0	0	20.9887
51	0	11	0	0	0	0	20.99
51	0	11	0	0	0	0	20.9912
51	0	11	0	0	0	0	20.9925
51	0	11	0	0	0	0	20.9937
51	0	11	0	0	0	0	20.995
51	0	11	0	0	0	0	20.9962
51	0	11	0	0	0	0	20.9975
51	0	11	0	0	0	0	20.9987
51	0	11	0	0	0	0	21
51	0	11	0	0	0	0	21.0012
51	0	11	0	0	0	0	21.0025
51	0	11	0	0	0	0	21.0037
51	0	11	0	0	0	0	21.005
51	0	11	0	0	0	0	21.0062
51	0	11	0	0	0	0	21.0075
51	0	11	0	0	0	0	21.0087
51	0	11	0	0	0	0	21.01
51	0	11	0	0	0	0	21.0112
51	0	11	0	0	0	0	21.0125
51	0	11	0	0	0	0	21.0137
51	0	11	0	0	0	0	21.015
51	0	11	0	0	0	0	21.0162
51	0	11	0	0	0	0	21.0175
51	0	11	0	0	0	0	21.0187
51	0	11	0	0	0	0	21.02
51	0	11	0	0	0	0	21.0212
51	0	11	0	0	0	0	21.0225
51	0	11	0	0	0	0	21.0237
51	0	11	0	0	0	0	21.025
51	0	11	0	0	0	0	21.0262
51	0	11	0	0	0	0	21.0275
51	0	11	0	0	0	0	21.0287
51	0	11	0	0	0	0	21.03
51	0	11	0	0	0	0	21.0312
51	0	11	0	0	0	0	21.0325
51	0	11	0	0	0	0	21.0337
51	0	11	0	0	0	0	21.035
51	0	11	0	0	0	0	21.0362
51	0	11	0	0	0	0	21.0375
51	0	11	0	0	0	0	21.0387
51	0	11	0	0	0	0	21.04
51	0	11	0	0	0	0	21.0412
51	0	11	0	0	0	0	21.0425
51	0	11	0	0	0	0	21.0437
51	0	11	0	0	0	0	21.045
51	0	11	0	0	0	0	21.0462
51	0	11	0	0	0	0	21.0475
51	0	11	0	0	0	0	21.0487
51	0	11	0	0	0	0	21.05
51	0	11	0	0	0	0	21.0512
51	0	11	0	0	0	0	21.0525
51	0	11	0	0	0	0	21.0537
51	0	11	0	0	0	0	21.055
51	0	11	0	0	0	0	21.0562
51	0	11	0	0	0	0	21.0575
51	0	11	0	0	0	0	21.0587
51	0	11	0	0	0	0	21.06
51	0	11	0	0	0	0	21.0612
51	0	11	0	0	0	0	21.0625
51	0	11	0	0	0	0	21.0637
51	0	11	0	0	0	0	21.065
50	0	11	0	1	0	0	21.0662
50	0	11	0	0	0	0	21.0675
50	0	11	0	0	0	0	21.0687
50	0	11	0	0	0	0	21.07
50	0	11	0	0	0	0	21.0712
50	0	11	0	0	0	0	21.0725
50	0	11	0	0	0	0	21.0737
50	0	11	0	0	0	0	21.075
50	0	11	0	0	0	0	21.0762
50	0	11	0	0	0	0	21.0775
50	0	11	0	0	0	0	21.0787
50	0	11	0	0	0	0	21.08
50	0	11	0	0	0	0	21.0812
50	0	11	0	0	0	0	21.0825
50	0	11	0	0	0	0	21.0837
50	0	11	0	0	0	0	21.085
50	0	11	0	0	0	0	21.0862
50	0	11	0	0	0	0	21.0875
50	0	11	0	0	0	0	21.0887
50	0	11	0	0	0	0	21.09
50	0	11	0	0	0	0	21.0912
50	0	11	0	0	0	0	21.0925
50	0	11	0	0	0	0	21.0937
50	0	11	0	0	0	0	21.095
50	0	11	0	0	0	0	21.0962
50	0	11	0	0	0	0	21.0975
50	0	11	0	0	0	0	21.0987
50	0	11	0	0	0	0	21.1
50	0	11	0	0	0	0	21.1012
50	0	11	0	0	0	0	21.1025
50	0	11	0	0	0	0	21.1037
50	0	11	0	0	0	0	21.105
50	0	11	0	0	0	0	21.1062
50	0	11	0	0	0	0	21.1075
50	0	11	0	0	0	0	21.1087
50	0	11	0	0	0	0	21.11
50	0	11	0	0	0	0	21.1112
50	0	11	0	0	0	0	21.1125
50	0	11	0	0	0	0	21.1137
50	0	11	0	0	0	0	21.115
50	0	11	0	0	0	0	21.1162
50	0	11	0	0	0	0	21.1175
50	0	11	0	0	0	0	21.1187
50	0	11	0	0	0	0	21.12
50	0	11	0	0	0	0	21.1212
50	0	11	0	0	0	0	21.1225
50	0	11	0	0	0	0	21.1237
50	0	11	0	0	0	0	21.125
50	0	11	0	0	0	0	21.1262
50	0	11	0	0	0	0	21.1275
50	0	11	0	0	0	0	21.1287
50	0	11	0	0	0	0	21.13
51	0	10	0	0	0	0	21.1312
51	0	10	0	0	0	0	21.1325
51	0	10	0	0	0	0	21.1337
51	0	10	0	0	0	0	21.135
51	0	10	0	0	0	0	21.1362
51	0	10	0	0	0	0	21.1375
51	0	10	0	0	0	0	21.1387
51	0	10	0	0	0	0	21.14
51	0	10	0	0	0	0	21.1412
51	0	10	0	0	0	0	21.1425
51	0	10	0	0	0	0	21.1437
51	0	10	0	0	0	0	21.145
51	0	10	0	0	0	0	21.1462
51	0	10	0	0	0	0	21.1475
51	0	10	0	0	0	0	21.1487
51	0	10	0	0	0	0	21.15
51	0	10	0	0	0	0	21.1512
51	0	10	0	0	0	0	21.1525
51	0	10	0	0	0	0	21.1537
51	0	10	0	0	0	0	21.155
51	0	10	0	0	0	0	21.1562
51	0	10	0	0	0	0	21.1575
51	0	10	0	0	0	0	21.1587
51	0	10	0	0	0	0	21.16
51	0	10	0	0	0	0	21.1612
51	0	10	0	0	0	0	21.1625
51	0	10	0	0	0	0	21.1637
51	0	10	0	0	0	0	21.165
51	0	10	0	0	0	0	21.1662
51	0	10	0	0	0	0	21.1675
51	0	10	0	0	0	0	21.1687
51	0	10	0	0	0	0	21.17
51	0	10	0	0	0	0	21.1712
51	0	10	0	0	0	0	21.1725
51	0	10	0	0	0	0	21.1737
51	0	10	0	0	0	0	21.175
51	0	10	0	0	0	0	21.1762
51	0	10	0	0	0	0	21.1775
51	0	10	0	0	0	0	21.1787
51	0	10	0	0	0	0	21.18
50	0	10	0	1	0	0	21.1812
50	0	10	0	0	0	0	21.1825
50	0	10	0	0	0	0	21.1837
50	0	10	0	0	0	0	21.185
50	0	10	0	0	0	0	21.1862
50	0	10	0	0	0	0	21.1875
50	0	10	0	0	0	0	21.1887
50	0	10	0	0	0	0	21.19
50	0	10	0	0	0	0	21.1912
50	0	10	0	0	0	0	21.1925
50	0	10	0	0	0	0	21.1937
50	0	10	0	0	0	0	21.195
50	0	10	0	0	0	0	21.1962
50	0	10	0	0	0	0	21.1975
50	0	10	0	0	0	0	21.1987
50	0	10	0	0	0	0	21.2
50	0	10	0	0	0	0	21.2012
50	0	10	0	0	0	0	21.2025
50	0	10	0	0	0	0	21.2037
51	0	9	0	0	0	0	21.205
51	0	9	0	0	0	0	21.2062
51	0	9	0	0	0	0	21.2075
51	0	9	0	0	0	0	21.2087
51	0	9	0	0	0	0	21.21
51	0	9	0	0	0	0	21.2112
51	0	9	0	0	0	0	21.2125
51	0	9	0	0	0	0	21.2137
51	0	9	0	0	0	0	21.215
51	0	9	0	0	0	0	21.2162
51	0	9	0	0	0	0	21.2175
51	0	9	0	0	0	0	21.2187
51	0	9	0	0	0	0	21.22
51	0	9	0	0	0	0	21.2212
51	0	9	0	0	0	0	21.2225
51	0	9	0	0	0	0	21.2237
51	0	9	0	0	0	0	21.225
51	0	9	0	0	0	0	21.2262
51	0	9	0	0	0	0	21.2275
51	0	9	0	0	0	0	21.2287
51	0	9	0	0	0	0	21.23
51	0	9	0	0	0	0	21.2312
51	0	9	0	0	0	0	21.2325
51	0	9	0	0	0	0	21.2337
51	0	9	0	0	0	0	21.235
51	0	9	0	0	0	0	21.2362
51	0	9	0	0	0	0	21.2375
51	0	9	0	0	0	0	21.2387
51	0	9	0	0	0	0	21.24
51	0	9	0	0	0	0	21.2412
51	0	9	0	0	0	0	21.2425
51	0	9	0	0	0	0	21.2437
51	0	9	0	0	0	0	21.245
51	0	9	0	0	0	0	21.2462
51	0	9	0	0	0	0	21.2475
51	0	9	0	0	0	0	21.2487
51	0	9	0	0	0	0	21.25
51	0	9	0	0	0	0	21.2512
51	0	9	0	0	0	0	21.2525
51	0	9	0	0	0	0	21.2537
51	0	9	0	0	0	0	21.255
51	0	9	0	0	0	0	21.2562
51	0	9	0	0	0	0	21.2575
51	0	9	0	0	0	0	21.2587
51	0	9	0	0	0	0	21.26
51	0	9	0	0	0	0	21.2612
51	0	9	0	0	0	0	21.2625
51	0	9	0	0	0	0	21.2637
51	0	9	0	0	0	0	21.265
51	0	9	0	0	0	0	21.2662
51	0	9	0	0	0	0	21.2675
51	0	9	0	0	0	0	21.2687
51	0	9	0	0	0	0	21.27
51	0	9	0	0	0	0	21.2712
51	0	9	0	0	0	0	21.2725
51	0	9	0	0	0	0	21.2737
51	0	9	0	0	0	0	21.275
50	0	9	0	1	0	0	21.2762
50	0	9	0	0	0	0	21.2775
50	0	9	0	0	0	0	21.2787
50	0	9	0	0	0	0	21.28
50	0	9	0	0	0	0	21.2812
50	0	9	0	0	0	0	21.2825
50	0	9	0	0	0	0	21.2837
50	0	9	0	0	0	0	21.285
50	0	9	0	0	0	0	21.2862
50	0	9	0	0	0	0	21.2875
50	0	9	0	0	0	0	21.2887
50	0	9	0	0	0	0	21.29
50	0	9	0	0	0	0	21.2912
50	0	9	0	0	0	0	21.2925
50	0	9	0	0	0	0	21.2937
50	0	9	0	0	0	0	21.295
50	0	9	0	0	0	0	21.2962
50	0	9	0	0	0	0	21.2975
50	0	9	0	0	0	0	21.2987
50	0	9	0	0	0	0	21.3
51	0	8	0	0	0	0	21.3012
51	0	8	0	0	0	0	21.3025
51	0	8	0	0	0	0	21.3037
51	0	8	0	0	0	0	21.305
51	0	8	0	0	0	0	21.3062
51	0	8	0	0	0	0	21.3075
51	0	8	0	0	0	0	21.3087
51	0	8	0	0	0	0	21.31
51	0	8	0	0	0	0	21.3112
51	0	8	0	0	0	0	21.3125
51	0	8	0	0	0	0	21.3137
51	0	8	0	0	0	0	21.315
51	0	8	0	0	0	0	21.3162
51	0	8	0	0	0	0	21.3175
51	0	8	0	0	0	0	21.3187
51	0	8	0	0	0	0	21.32
51	0	8	0	0	0	0	21.3212
51	0	8	0	0	0	0	21.3225
51	0	8	0	0	0	0	21.3237
51	0	8	0	0	0	0	21.325
51	0	8	0	0	0	0	21.3262
51	0	8	0	0	0	0	21.3275
51	0	8	0	0	0	0	21.3287
51	0	8	0	0	0	0	21.33
51	0	8	0	0	0	0	21.3312
51	0	8	0	0	0	0	21.3325
51	0	8	0	0	0	0	21.3337
51	0	8	0	0	0	0	21.335
51	0	8	0	0	0	0	21.3362
51	0	8	0	0	0	0	21.3375
51	0	8	0	0	0	0	21.3387
51	0	8	0	0	0	0	21.34
51	0	8	0	0	0	0	21.3412
51	0	8	0	0	0	0	21.3425
51	0	8	0	0	0	0	21.3437
51	0	8	0	0	0	0	21.345
51	0	8	0	0	0	0	21.3462
51	0	8	0	0	0	0	21.3475
51	0	8	0	0	0	0	21.3487
51	0	8	0	0	0	0	21.35
51	0	8	0	0	0	0	21.3512
51	0	8	0	0	0	0	21.3525
51	0	8	0	0	0	0	21.3537
51	0	8	0	0	0	0	21.355
51	0	8	0	0	0	0	21.3562
51	0	8	0	0	0	0	21.3575
51	0	8	0	0	0	0	21.3587
51	0	8	0	0	0	0	21.36
51	0	8	0	0	0	0	21.3612
51	0	8	0	0	0	0	21.3625
51	0	8	0	0	0	0	21.3637
51	0	8	0	0	0	0	21.365
51	0	8	0	0	0	0	21.3662
51	0	8	0	0	0	0	21.3675
51	0	8	0	0	0	0	21.3687
51	0	8	0	0	0	0	21.37
51	0	8	0	0	0	0	21.3712
51	0	8	0	0	0	0	21.3725
51	0	8	0	0	0	0	21.3737
51	0	8	0	0	0	0	21.375
51	0	8	0	0	0	0	21.3762
51	0	8	0	0	0	0	21.3775
51	0	8	0	0	0	0	21.3787
51	0	8	0	0	0	0	21.38
51	0	8	0	0	0	0	21.3812
51	0	8	0	0	0	0	21.3825
51	0	8	0	0	0	0	21.3837
51	0	8	0	0	0	0	21.385
51	0	8	0	0	0	0	21.3862
51	0	8	0	0	0	0	21.3875
51	0	8	0	0	0	0	21.3887
51	0	8	0	0	0	0	21.39
51	0	8	0	0	0	0	21.3912
51	0	8	0	0	0	0	21.3925
51	0	8	0	0	0	0	21.3937
51	0	8	0	0	0	0	21.395
51	0	8	0	0	0	0	21.3962
51	0	8	0	0	0	0	21.3975
51	0	8	0	0	0	0	21.3987
51	0	8	0	0	0	0	21.4
51	0	8	0	0	0	0	21.4012
51	0	8	0	0	0	0	21.4025
51	0	8	0	0	0	0	21.4037
51	0	8	0	0	0	0	21.405
51	0	8	0	0	0	0	21.4062
51	0	8	0	0	0	0	21.4075
51	0	8	0	0	0	0	21.4087
51	0	8	0	0	0	0	21.41
51	0	8	0	0	0	0	21.4112
51	0	8	0	0	0	0	21.4125
51	0	8	0	0	0	0	21.4137
51	0	8	0	0	0	0	21.415
51	0	8	0	0	0	0	21.4162
51	0	8	0	0	0	0	21.4175
51	0	8	0	0	0	0	21.4187
51	0	8	0	0	0	0	21.42
51	0	8	0	0	0	0	21.4212
51	0	8	0	0	0	0	21.4225
51	0	8	0	0	0	0	21.4237
51	0	8	0	0	0	0	21.425
50	0	8	0	1	0	0	21.4262
50	0	8	0	0	0	0	21.4275
50	0	8	0	0	0	0	21.4287
50	0	8	0	0	0	0	21.43
50	0	8	0	0	0	0	21.4312
50	0	8	0	0	0	0	21.4325
50	0	8	0	0	0	0	21.4337
50	0	8	0	0	0	0	21.435
50	0	8	0	0	0	0	21.4362
50	0	8	0	0	0	0	21.4375
50	0	8	0	0	0	0	21.4387
50	0	8	0	0	0	0	21.44
50	0	8	0	0	0	0	21.4412
50	0	8	0	0	0	0	21.4425
50	0	8	0	0	0	0	21.4437
50	0	8	0	0	0	0	21.445
50	0	8	0	0	0	0	21.4462
50	0	8	0	0	0	0	21.4475
50	0	8	0	0	0	0	21.4487
50	0	8	0	0	0	0	21.45
50	0	8	0	0	0	0	21.4512
50	0	8	0	0	0	0	21.4525
50	0	8	0	0	0	0	21.4537
50	0	8	0	0	0	0	21.455
50	0	8	0	0	0	0	21.4562
50	0	8	0	0	0	0	21.4575
50	0	8	0	0	0	0	21.4587
50	0	8	0	0	0	0	21.46
50	0	8	0	0	0	0	21.4612
50	0	8	0	0	0	0	21.4625
50	0	8	0	0	0	0	21.4637
50	0	8	0	0	0	0	21.465
50	0	8	0	0	0	0	21.4662
50	0	8	0	0	0	0	21.4675
50	0	8	0	0	0	0	21.4687
50	0	8	0	0	0	0	21.47
50	0	8	0	0	0	0	21.4712
50	0	8	0	0	0	0	21.4725
50	0	8	0	0	0	0	21.4737
50	0	8	0	0	0	0	21.475
50	0	8	0	0	0	0	21.4762
50	0	8	0	0	0	0	21.4775
50	0	8	0	0	0	0	21.4787
50	0	8	0	0	0	0	21.48
50	0	8	0	0	0	0	21.4812
50	0	8	0	0	0	0	21.4825
50	0	8	0	0	0	0	21.4837
50	0	8	0	0	0	0	21.485
50	0	8	0	0	0	0	21.4862
50	0	8	0	0	0	0	21.4875
50	0	8	0	0	0	0	21.4887
50	0	8	0	0	0	0	21.49
50	0	8	0	0	0	0	21.4912
50	0	8	0	0	0	0	21.4925
50	0	8	0	0	0	0	21.4937
50	0	8	0	0	0	0	21.495
50	0	8	0	0	0	0	21.4962
50	0	8	0	0	0	0	21.4975
50	0	8	0	0	0	0	21.4987
50	0	8	0	0	0	0	21.5
50	0	8	0	0	0	0	21.5012
50	0	8	0	0	0	0	21.5025
50	0	8	0	0	0	0	21.5037
50	0	8	0	0	0	0	21.505
50	0	8	0	0	0	0	21.5062
50	0	8	0	0	0	0	21.5075
50	0	8	0	0	0	0	21.5087
50	0	8	0	0	0	0	21.51
50	0	8	0	0	0	0	21.5112
50	0	8	0	0	0	0	21.5125
50	0	8	0	0	0	0	21.5137
50	0	8	0	0	0	0	21.515
50	0	8	0	0	0	0	21.5162
50	0	8	0	0	0	0	21.5175
50	0	8	0	0	0	0	21.5187
51	0	7	0	0	0	0	21.52
51	0	7	0	0	0	0	21.5212
51	0	7	0	0	0	0	21.5225
51	0	7	0	0	0	0	21.5237
51	0	7	0	0	0	0	21.525
51	0	7	0	0	0	0	21.5262
51	0	7	0	0	0	0	21.5275
51	0	7	0	0	0	0	21.5287
51	0	7	0	0	0	0	21.53
51	0	7	0	0	0	0	21.5312
51	0	7	0	0	0	0	21.5325
51	0	7	0	0	0	0	21.5337
51	0	7	0	0	0	0	21.535
51	0	7	0	0	0	0	21.5362
51	0	7	0	0	0	0	21.5375
51	0	7	0	0	0	0	21.5387
51	0	7	0	0	0	0	21.54
51	0	7	0	0	0	0	21.5412
51	0	7	0	0	0	0	21.5425
51	0	7	0	0	0	0	21.5437
51	0	7	0	0	0	0	21.545
51	0	7	0	0	0	0	21.5462
51	0	7	0	0	0	0	21.5475
51	0	7	0	0	0	0	21.5487
51	0	7	0	0	0	0	21.55
51	0	7	0	0	0	0	21.5512
51	0	7	0	0	0	0	21.5525
51	0	7	0	0	0	0	21.5537
51	0	7	0	0	0	0	21.555
51	0	7	0	0	0	0	21.5562
51	0	7	0	0	0	0	21.5575
51	0	7	0	0	0	0	21.5587
51	0	7	0	0	0	0	21.56
51	0	7	0	0	0	0	21.5612
51	0	7	0	0	0	0	21.5625
51	0	7	0	0	0	0	21.5637
51	0	7	0	0	0	0	21.565
51	0	7	0	0	0	0	21.5662
51	0	7	0	0	0	0	21.5675
51	0	7	0	0	0	0	21.5687
51	0	7	0	0	0	0	21.57
51	0	7	0	0	0	0	21.5712
51	0	7	0	0	0	0	21.5725
51	0	7	0	0	0	0	21.5737
51	0	7	0	0	0	0	21.575
51	0	7	0	0	0	0	21.5762
51	0	7	0	0	0	0	21.5775
51	0	7	0	0	0	0	21.5787
51	0	7	0	0	0	0	21.58
51	0	7	0	0	0	0	21.5812
51	0	7	0	0	0	0	21.5825
51	0	7	0	0	0	0	21.5837
51	0	7	0	0	0	0	21.585
51	0	7	0	0	0	0	21.5862
51	0	7	0	0	0	0	21.5875
51	0	7	0	0	0	0	21.5887
51	0	7	0	0	0	0	21.59
51	0	7	0	0	0	0	21.5912
51	0	7	0	0	0	0	21.5925
51	0	7	0	0	0	0	21.5937
51	0	7	0	0	0	0	21.595
51	0	7	0	0	0	0	21.5962
51	0	7	0	0	0	0	21.5975
51	0	7	0	0	0	0	21.5987
