S	I	R	e	d	dI	f	t
102.94	97.4748	199.585	0	0	0	0	5.154
102.939	97.4776	199.583	0	0	0	0	5.155
102.939	97.4805	199.581	0	0	0	0	5.156
102.938	97.4834	199.579	0	0	0	0	5.157
102.938	97.4862	199.576	0	0	0	0	5.158
102.937	97.4891	199.574	0	0	0	0	5.159
102.936	97.492	199.572	0	0	0	0	5.16
102.936	97.4948	199.569	0	0	0	0	5.161
102.935	97.4977	199.567	0	0	0	0	5.162
102.935	97.5006	199.565	0	0	0	0	5.163
102.934	97.5034	199.562	0	0	0	0	5.164
102.934	97.5063	199.56	0	0	0	0	5.165
102.933	97.5091	199.558	0	0	0	0	5.166
102.932	97.512	199.556	0	0	0	0	5.167
102.932	97.5149	199.553	0	0	0	0	5.168
102.931	97.5177	199.551	0	0	0	0	5.169
102.931	97.5206	199.549	0	0	0	0	5.17
102.93	97.5234	199.547	0	0	0	0	5.171
102.929	97.5263	199.544	0	0	0	0	5.172
102.929	97.5291	199.542	0	0	0	0	5.173
102.928	97.532	199.54	0	0	0	0	5.174
102.927	97.5349	199.538	0	0	0	0	5.175
102.927	97.5377	199.535	0	0	0	0	5.176
102.926	97.5406	199.533	0	0	0	0	5.177
102.926	97.5434	199.531	0	0	0	0	5.178
102.925	97.5463	199.529	0	0	0	0	5.179
102.924	97.5491	199.527	0	0	0	0	5.18
102.924	97.552	199.524	0	0	0	0	5.181
102.923	97.5548	199.522	0	0	0	0	5.182
102.922	97.5577	199.52	0	0	0	0	5.183
102.922	97.5605	199.518	0	0	0	0	5.184
102.921	97.5634	199.516	0	0	0	0	5.185
102.92	97.5662	199.513	0	0	0	0	5.186
102.92	97.5691	199.511	0	0	0	0	5.187
102.919	97.5719	199.509	0	0	0	0	5.188
102.918	97.5748	199.507	0	0	0	0	5.189
102.918	97.5776	199.505	0	0	0	0	5.19
102.917	97.5805	199.502	0	0	0	0	5.191
102.916	97.5833	199.5	0	0	0	0	5.192
102.916	97.5862	199.498	0	0	0	0	5.193
102.915	97.589	199.496	0	0	0	0	5.194
102.914	97.5919	199.494	0	0	0	0	5.195
102.914	97.5947	199.492	0	0	0	0	5.196
102.913	97.5975	199.489	0	0	0	0	5.197
102.912	97.6004	199.487	0	0	0	0	5.198
102.912	97.6032	199.485	0	0	0	0	5.199
102.911	97.6061	199.483	0	0	0	0	5.2
102.91	97.6089	199.481	0	0	0	0	5.201
102.909	97.6117	199.479	0	0	0	0	5.202
102.909	97.6146	199.477	0	0	0	0	5.203
102.908	97.6174	199.475	0	0	0	0	5.204
102.907	97.6203	199.472	0	0	0	0	5.205
102.907	97.6231	199.47	0	0	0	0	5.206
102.906	97.6259	199.468	0	0	0	0	5.207
102.905	97.6288	199.466	0	0	0	0	5.208
102.904	97.6316	199.464	0	0	0	0	5.209
102.904	97.6344	199.462	0	0	0	0	5.21
102.903	97.6373	199.46	0	0	0	0	5.211
102.902	97.6401	199.458	0	0	0	0	5.212
102.901	97.6429	199.456	0	0	0	0	5.213
102.901	97.6458	199.454	0	0	0	0	5.214
102.9	97.6486	199.451	0	0	0	0	5.215
102.899	97.6514	199.449	0	0	0	0	5.216
102.898	97.6543	199.447	0	0	0	0	5.217
102.898	97.6571	199.445	0	0	0	0	5.218
102.897	97.6599	199.443	0	0	0	0	5.219
102.896	97.6628	199.441	0	0	0	0	5.22
102.895	97.6656	199.439	0	0	0	0	5.221
102.895	97.6684	199.437	0	0	0	0	5.222
102.894	97.6712	199.435	0	0	0	0	5.223
102.893	97.6741	199.433	0	0	0	0	5.224
102.892	97.6769	199.431	0	0	0	0	5.225
102.891	97.6797	199.429	0	0	0	0	5.226
102.891	97.6825	199.427	0	0	0	0	5.227
102.89	97.6854	199.425	0	0	0	0	5.228
102.889	97.6882	199.423	0	0	0	0	5.229
102.888	97.691	199.421	0	0	0	0	5.23
102.887	97.6938	199.419	0	0	0	0	5.231
102.887	97.6967	199.417	0	0	0	0	5.232
102.886	97.6995	199.415	0	0	0	0	5.233
102.885	97.7023	199.413	0	0	0	0	5.234
102.884	97.7051	199.411	0	0	0	0	5.235
102.883	97.7079	199.409	0	0	0	0	5.236
102.883	97.7108	199.407	0	0	0	0	5.237
102.882	97.7136	199.405	0	0	0	0	5.238
102.881	97.7164	199.403	0	0	0	0	5.239
102.88	97.7192	199.401	0	0	0	0	5.24
102.879	97.722	199.399	0	0	0	0	5.241
102.878	97.7248	199.397	0	0	0	0	5.242
102.878	97.7276	199.395	0	0	0	0	5.243
102.877	97.7304	199.393	0	0	0	0	5.244
102.876	97.7333	199.391	0	0	0	0	5.245
102.875	97.7361	199.389	0	0	0	0	5.246
102.874	97.7389	199.387	0	0	0	0	5.247
102.873	97.7417	199.385	0	0	0	0	5.248
102.873	97.7445	199.383	0	0	0	0	5.249
102.872	97.7473	199.381	0	0	0	0	5.25
102.871	97.7501	199.379	0	0	0	0	5.251
102.87	97.7529	199.377	0	0	0	0	5.252
102.869	97.7557	199.375	0	0	0	0	5.253
102.868	97.7585	199.373	0	0	0	0	5.254
102.867	97.7613	199.371	0	0	0	0	5.255
102.866	97.7641	199.369	0	0	0	0	5.256
102.866	97.7669	199.368	0	0	0	0	5.257
102.865	97.7697	199.366	0	0	0	0	5.258
102.864	97.7725	199.364	0	0	0	0	5.259
102.863	97.7753	199.362	0	0	0	0	5.26
102.862	97.7781	199.36	0	0	0	0	5.261
102.861	97.7809	199.358	0	0	0	0	5.262
102.86	97.7837	199.356	0	0	0	0	5.263
102.859	97.7865	199.354	0	0	0	0	5.264
102.858	97.7893	199.352	0	0	0	0	5.265
102.857	97.7921	199.35	0	0	0	0	5.266
102.857	97.7949	199.349	0	0	0	0	5.267
102.856	97.7977	199.347	0	0	0	0	5.268
102.855	97.8005	199.345	0	0	0	0	5.269
102.854	97.8033	199.343	0	0	0	0	5.27
102.853	97.8061	199.341	0	0	0	0	5.271
102.852	97.8089	199.339	0	0	0	0	5.272
102.851	97.8117	199.337	0	0	0	0	5.273
102.85	97.8144	199.335	0	0	0	0	5.274
102.849	97.8172	199.334	0	0	0	0	5.275
102.848	97.82	199.332	0	0	0	0	5.276
102.847	97.8228	199.33	0	0	0	0	5.277
102.846	97.8256	199.328	0	0	0	0	5.278
102.845	97.8284	199.326	0	0	0	0	5.279
102.844	97.8312	199.324	0	0	0	0	5.28
102.843	97.8339	199.323	0	0	0	0	5.281
102.843	97.8367	199.321	0	0	0	0	5.282
102.842	97.8395	199.319	0	0	0	0	5.283
102.841	97.8423	199.317	0	0	0	0	5.284
102.84	97.8451	199.315	0	0	0	0	5.285
102.839	97.8478	199.313	0	0	0	0	5.286
102.838	97.8506	199.312	0	0	0	0	5.287
102.837	97.8534	199.31	0	0	0	0	5.288
102.836	97.8562	199.308	0	0	0	0	5.289
102.835	97.8589	199.306	0	0	0	0	5.29
102.834	97.8617	199.304	0	0	0	0	5.291
102.833	97.8645	199.303	0	0	0	0	5.292
102.832	97.8673	199.301	0	0	0	0	5.293
102.831	97.87	199.299	0	0	0	0	5.294
102.83	97.8728	199.297	0	0	0	0	5.295
102.829	97.8756	199.296	0	0	0	0	5.296
102.828	97.8783	199.294	0	0	0	0	5.297
102.827	97.8811	199.292	0	0	0	0	5.298
102.826	97.8839	199.29	0	0	0	0	5.299
102.825	97.8866	199.289	0	0	0	0	5.3
102.824	97.8894	199.287	0	0	0	0	5.301
102.823	97.8922	199.285	0	0	0	0	5.302
102.822	97.8949	199.283	0	0	0	0	5.303
102.821	97.8977	199.282	0	0	0	0	5.304
102.82	97.9005	199.28	0	0	0	0	5.305
102.819	97.9032	199.278	0	0	0	0	5.306
102.818	97.906	199.276	0	0	0	0	5.307
102.817	97.9087	199.275	0	0	0	0	5.308
102.816	97.9115	199.273	0	0	0	0	5.309
102.815	97.9142	199.271	0	0	0	0	5.31
102.814	97.917	199.269	0	0	0	0	5.311
102.813	97.9198	199.268	0	0	0	0	5.312
102.812	97.9225	199.266	0	0	0	0	5.313
102.81	97.9253	199.264	0	0	0	0	5.314
102.809	97.928	199.263	0	0	0	0	5.315
102.808	97.9308	199.261	0	0	0	0	5.316
102.807	97.9335	199.259	0	0	0	0	5.317
102.806	97.9363	199.257	0	0	0	0	5.318
102.805	97.939	199.256	0	0	0	0	5.319
102.804	97.9418	199.254	0	0	0	0	5.32
102.803	97.9445	199.252	0	0	0	0	5.321
102.802	97.9473	199.251	0	0	0	0	5.322
102.801	97.95	199.249	0	0	0	0	5.323
102.8	97.9527	199.247	0	0	0	0	5.324
102.799	97.9555	199.246	0	0	0	0	5.325
102.798	97.9582	199.244	0	0	0	0	5.326
102.797	97.961	199.242	0	0	0	0	5.327
102.796	97.9637	199.241	0	0	0	0	5.328
102.795	97.9664	199.239	0	0	0	0	5.329
102.793	97.9692	199.237	0	0	0	0	5.33
102.792	97.9719	199.236	0	0	0	0	5.331
102.791	97.9746	199.234	0	0	0	0	5.332
102.79	97.9774	199.232	0	0	0	0	5.333
102.789	97.9801	199.231	0	0	0	0	5.334
102.788	97.9828	199.229	0	0	0	0	5.335
102.787	97.9856	199.228	0	0	0	0	5.336
102.786	97.9883	199.226	0	0	0	0	5.337
102.785	97.991	199.224	0	0	0	0	5.338
102.784	97.9938	199.223	0	0	0	0	5.339
102.782	97.9965	199.221	0	0	0	0	5.34
102.781	97.9992	199.219	0	0	0	0	5.341
102.78	98.0019	199.218	0	0	0	0	5.342
102.779	98.0047	199.216	0	0	0	0	5.343
102.778	98.0074	199.215	0	0	0	0	5.344
102.777	98.0101	199.213	0	0	0	0	5.345
102.776	98.0128	199.211	0	0	0	0	5.346
102.775	98.0156	199.21	0	0	0	0	5.347
102.773	98.0183	199.208	0	0	0	0	5.348
102.772	98.021	199.207	0	0	0	0	5.349
102.771	98.0237	199.205	0	0	0	0	5.35
102.77	98.0264	199.204	0	0	0	0	5.351
102.769	98.0291	199.202	0	0	0	0	5.352
102.768	98.0319	199.2	0	0	0	0	5.353
102.767	98.0346	199.199	0	0	0	0	5.354
102.765	98.0373	199.197	0	0	0	0	5.355
102.764	98.04	199.196	0	0	0	0	5.356
102.763	98.0427	199.194	0	0	0	0	5.357
102.762	98.0454	199.193	0	0	0	0	5.358
102.761	98.0481	199.191	0	0	0	0	5.359
102.76	98.0508	199.189	0	0	0	0	5.36
102.759	98.0535	199.188	0	0	0	0	5.361
102.757	98.0562	199.186	0	0	0	0	5.362
102.756	98.0589	199.185	0	0	0	0	5.363
102.755	98.0616	199.183	0	0	0	0	5.364
102.754	98.0643	199.182	0	0	0	0	5.365
102.753	98.067	199.18	0	0	0	0	5.366
102.751	98.0697	199.179	0	0	0	0	5.367
102.75	98.0724	199.177	0	0	0	0	5.368
102.749	98.0751	199.176	0	0	0	0	5.369
102.748	98.0778	199.174	0	0	0	0	5.37
102.747	98.0805	199.173	0	0	0	0	5.371
102.746	98.0832	199.171	0	0	0	0	5.372
102.744	98.0859	199.17	0	0	0	0	5.373
102.743	98.0886	199.168	0	0	0	0	5.374
102.742	98.0913	199.167	0	0	0	0	5.375
102.741	98.094	199.165	0	0	0	0	5.376
102.74	98.0967	199.164	0	0	0	0	5.377
102.738	98.0994	199.162	0	0	0	0	5.378
102.737	98.102	199.161	0	0	0	0	5.379
102.736	98.1047	199.159	0	0	0	0	5.38
102.735	98.1074	199.158	0	0	0	0	5.381
102.734	98.1101	199.156	0	0	0	0	5.382
102.732	98.1128	199.155	0	0	0	0	5.383
102.731	98.1155	199.153	0	0	0	0	5.384
102.73	98.1181	199.152	0	0	0	0	5.385
102.729	98.1208	199.15	0	0	0	0	5.386
102.727	98.1235	199.149	0	0	0	0	5.387
102.726	98.1262	199.148	0	0	0	0	5.388
102.725	98.1288	199.146	0	0	0	0	5.389
102.724	98.1315	199.145	0	0	0	0	5.39
102.723	98.1342	199.143	0	0	0	0	5.391
102.721	98.1369	199.142	0	0	0	0	5.392
102.72	98.1395	199.14	0	0	0	0	5.393
102.719	98.1422	199.139	0	0	0	0	5.394
102.718	98.1449	199.138	0	0	0	0	5.395
102.716	98.1475	199.136	0	0	0	0	5.396
102.715	98.1502	199.135	0	0	0	0	5.397
102.714	98.1529	199.133	0	0	0	0	5.398
102.713	98.1555	199.132	0	0	0	0	5.399
102.711	98.1582	199.13	0	0	0	0	5.4
102.71	98.1608	199.129	0	0	0	0	5.401
102.709	98.1635	199.128	0	0	0	0	5.402
102.708	98.1662	199.126	0	0	0	0	5.403
102.706	98.1688	199.125	0	0	0	0	5.404
102.705	98.1715	199.123	0	0	0	0	5.405
102.704	98.1741	199.122	0	0	0	0	5.406
102.703	98.1768	199.121	0	0	0	0	5.407
102.701	98.1794	199.119	0	0	0	0	5.408
102.7	98.1821	199.118	0	0	0	0	5.409
102.699	98.1847	199.117	0	0	0	0	5.41
102.697	98.1874	199.115	0	0	0	0	5.411
102.696	98.19	199.114	0	0	0	0	5.412
102.695	98.1927	199.112	0	0	0	0	5.413
102.694	98.1953	199.111	0	0	0	0	5.414
102.692	98.198	199.11	0	0	0	0	5.415
102.691	98.2006	199.108	0	0	0	0	5.416
102.69	98.2033	199.107	0	0	0	0	5.417
102.688	98.2059	199.106	0	0	0	0	5.418
102.687	98.2085	199.104	0	0	0	0	5.419
102.686	98.2112	199.103	0	0	0	0	5.42
102.685	98.2138	199.102	0	0	0	0	5.421
102.683	98.2165	199.1	0	0	0	0	5.422
102.682	98.2191	199.099	0	0	0	0	5.423
102.681	98.2217	199.098	0	0	0	0	5.424
102.679	98.2244	199.096	0	0	0	0	5.425
102.678	98.227	199.095	0	0	0	0	5.426
102.677	98.2296	199.094	0	0	0	0	5.427
102.675	98.2322	199.092	0	0	0	0	5.428
102.674	98.2349	199.091	0	0	0	0	5.429
102.673	98.2375	199.09	0	0	0	0	5.43
102.671	98.2401	199.088	0	0	0	0	5.431
102.67	98.2427	199.087	0	0	0	0	5.432
102.669	98.2454	199.086	0	0	0	0	5.433
102.667	98.248	199.085	0	0	0	0	5.434
102.666	98.2506	199.083	0	0	0	0	5.435
102.665	98.2532	199.082	0	0	0	0	5.436
102.663	98.2559	199.081	0	0	0	0	5.437
102.662	98.2585	199.079	0	0	0	0	5.438
102.661	98.2611	199.078	0	0	0	0	5.439
102.659	98.2637	199.077	0	0	0	0	5.44
102.658	98.2663	199.076	0	0	0	0	5.441
102.657	98.2689	199.074	0	0	0	0	5.442
102.655	98.2715	199.073	0	0	0	0	5.443
102.654	98.2741	199.072	0	0	0	0	5.444
102.653	98.2767	199.07	0	0	0	0	5.445
102.651	98.2794	199.069	0	0	0	0	5.446
102.65	98.282	199.068	0	0	0	0	5.447
102.649	98.2846	199.067	0	0	0	0	5.448
102.647	98.2872	199.065	0	0	0	0	5.449
102.646	98.2898	199.064	0	0	0	0	5.45
102.645	98.2924	199.063	0	0	0	0	5.451
102.643	98.295	199.062	0	0	0	0	5.452
102.642	98.2976	199.061	0	0	0	0	5.453
102.641	98.3002	199.059	0	0	0	0	5.454
102.639	98.3028	199.058	0	0	0	0	5.455
102.638	98.3054	199.057	0	0	0	0	5.456
102.636	98.3079	199.056	0	0	0	0	5.457
102.635	98.3105	199.054	0	0	0	0	5.458
102.634	98.3131	199.053	0	0	0	0	5.459
102.632	98.3157	199.052	0	0	0	0	5.46
102.631	98.3183	199.051	0	0	0	0	5.461
102.63	98.3209	199.05	0	0	0	0	5.462
102.628	98.3235	199.048	0	0	0	0	5.463
102.627	98.3261	199.047	0	0	0	0	5.464
102.625	98.3286	199.046	0	0	0	0	5.465
102.624	98.3312	199.045	0	0	0	0	5.466
102.623	98.3338	199.044	0	0	0	0	5.467
102.621	98.3364	199.042	0	0	0	0	5.468
102.62	98.339	199.041	0	0	0	0	5.469
102.618	98.3415	199.04	0	0	0	0	5.47
102.617	98.3441	199.039	0	0	0	0	5.471
102.616	98.3467	199.038	0	0	0	0	5.472
102.614	98.3492	199.036	0	0	0	0	5.473
102.613	98.3518	199.035	0	0	0	0	5.474
102.611	98.3544	199.034	0	0	0	0	5.475
102.61	98.357	199.033	0	0	0	0	5.476
102.609	98.3595	199.032	0	0	0	0	5.477
102.607	98.3621	199.031	0	0	0	0	5.478
102.606	98.3647	199.03	0	0	0	0	5.479
102.604	98.3672	199.028	0	0	0	0	5.48
102.603	98.3698	199.027	0	0	0	0	5.481
102.602	98.3723	199.026	0	0	0	0	5.482
102.6	98.3749	199.025	0	0	0	0	5.483
102.599	98.3775	199.024	0	0	0	0	5.484
102.597	98.38	199.023	0	0	0	0	5.485
102.596	98.3826	199.022	0	0	0	0	5.486
102.594	98.3851	199.02	0	0	0	0	5.487
102.593	98.3877	199.019	0	0	0	0	5.488
102.592	98.3902	199.018	0	0	0	0	5.489
102.59	98.3928	199.017	0	0	0	0	5.49
102.589	98.3953	199.016	0	0	0	0	5.491
102.587	98.3979	199.015	0	0	0	0	5.492
102.586	98.4004	199.014	0	0	0	0	5.493
102.584	98.403	199.013	0	0	0	0	5.494
102.583	98.4055	199.012	0	0	0	0	5.495
102.582	98.408	199.01	0	0	0	0	5.496
102.58	98.4106	199.009	0	0	0	0	5.497
102.579	98.4131	199.008	0	0	0	0	5.498
102.577	98.4157	199.007	0	0	0	0	5.499
102.576	98.4182	199.006	0	0	0	0	5.5
102.574	98.4207	199.005	0	0	0	0	5.501
102.573	98.4233	199.004	0	0	0	0	5.502
102.571	98.4258	199.003	0	0	0	0	5.503
102.57	98.4283	199.002	0	0	0	0	5.504
102.568	98.4308	199.001	0	0	0	0	5.505
102.567	98.4334	199	0	0	0	0	5.506
102.566	98.4359	198.999	0	0	0	0	5.507
102.564	98.4384	198.997	0	0	0	0	5.508
102.563	98.4409	198.996	0	0	0	0	5.509
102.561	98.4435	198.995	0	0	0	0	5.51
102.56	98.446	198.994	0	0	0	0	5.511
102.558	98.4485	198.993	0	0	0	0	5.512
102.557	98.451	198.992	0	0	0	0	5.513
102.555	98.4535	198.991	0	0	0	0	5.514
102.554	98.4561	198.99	0	0	0	0	5.515
102.552	98.4586	198.989	0	0	0	0	5.516
102.551	98.4611	198.988	0	0	0	0	5.517
102.549	98.4636	198.987	0	0	0	0	5.518
102.548	98.4661	198.986	0	0	0	0	5.519
102.546	98.4686	198.985	0	0	0	0	5.52
102.545	98.4711	198.984	0	0	0	0	5.521
102.543	98.4736	198.983	0	0	0	0	5.522
102.542	98.4761	198.982	0	0	0	0	5.523
102.54	98.4786	198.981	0	0	0	0	5.524
102.539	98.4811	198.98	0	0	0	0	5.525
102.537	98.4836	198.979	0	0	0	0	5.526
102.536	98.4861	198.978	0	0	0	0	5.527
102.535	98.4886	198.977	0	0	0	0	5.528
102.533	98.4911	198.976	0	0	0	0	5.529
102.532	98.4936	198.975	0	0	0	0	5.53
102.53	98.4961	198.974	0	0	0	0	5.531
102.529	98.4986	198.973	0	0	0	0	5.532
102.527	98.5011	198.972	0	0	0	0	5.533
102.526	98.5036	198.971	0	0	0	0	5.534
102.524	98.5061	198.97	0	0	0	0	5.535
102.522	98.5086	198.969	0	0	0	0	5.536
102.521	98.511	198.968	0	0	0	0	5.537
102.519	98.5135	198.967	0	0	0	0	5.538
102.518	98.516	198.966	0	0	0	0	5.539
102.516	98.5185	198.965	0	0	0	0	5.54
102.515	98.521	198.964	0	0	0	0	5.541
102.513	98.5234	198.963	0	0	0	0	5.542
102.512	98.5259	198.962	0	0	0	0	5.543
102.51	98.5284	198.961	0	0	0	0	5.544
102.509	98.5309	198.96	0	0	0	0	5.545
102.507	98.5333	198.959	0	0	0	0	5.546
102.506	98.5358	198.958	0	0	0	0	5.547
102.504	98.5383	198.957	0	0	0	0	5.548
102.503	98.5407	198.957	0	0	0	0	5.549
102.501	98.5432	198.956	0	0	0	0	5.55
102.5	98.5457	198.955	0	0	0	0	5.551
102.498	98.5481	198.954	0	0	0	0	5.552
102.497	98.5506	198.953	0	0	0	0	5.553
102.495	98.5531	198.952	0	0	0	0	5.554
102.494	98.5555	198.951	0	0	0	0	5.555
102.492	98.558	198.95	0	0	0	0	5.556
102.49	98.5604	198.949	0	0	0	0	5.557
102.489	98.5629	198.948	0	0	0	0	5.558
102.487	98.5653	198.947	0	0	0	0	5.559
102.486	98.5678	198.946	0	0	0	0	5.56
102.484	98.5702	198.945	0	0	0	0	5.561
102.483	98.5727	198.945	0	0	0	0	5.562
102.481	98.5751	198.944	0	0	0	0	5.563
102.48	98.5776	198.943	0	0	0	0	5.564
102.478	98.58	198.942	0	0	0	0	5.565
102.477	98.5825	198.941	0	0	0	0	5.566
102.475	98.5849	198.94	0	0	0	0	5.567
102.473	98.5873	198.939	0	0	0	0	5.568
102.472	98.5898	198.938	0	0	0	0	5.569
102.47	98.5922	198.937	0	0	0	0	5.57
102.469	98.5946	198.937	0	0	0	0	5.571
102.467	98.5971	198.936	0	0	0	0	5.572
102.466	98.5995	198.935	0	0	0	0	5.573
102.464	98.6019	198.934	0	0	0	0	5.574
102.463	98.6044	198.933	0	0	0	0	5.575
102.461	98.6068	198.932	0	0	0	0	5.576
102.459	98.6092	198.931	0	0	0	0	5.577
102.458	98.6117	198.931	0	0	0	0	5.578
102.456	98.6141	198.93	0	0	0	0	5.579
102.455	98.6165	198.929	0	0	0	0	5.58
102.453	98.6189	198.928	0	0	0	0	5.581
102.452	98.6213	198.927	0	0	0	0	5.582
102.45	98.6238	198.926	0	0	0	0	5.583
102.448	98.6262	198.925	0	0	0	0	5.584
102.447	98.6286	198.925	0	0	0	0	5.585
102.445	98.631	198.924	0	0	0	0	5.586
102.444	98.6334	198.923	0	0	0	0	5.587
102.442	98.6358	198.922	0	0	0	0	5.588
102.44	98.6382	198.921	0	0	0	0	5.589
102.439	98.6406	198.92	0	0	0	0	5.59
102.437	98.643	198.92	0	0	0	0	5.591
102.436	98.6454	198.919	0	0	0	0	5.592
102.434	98.6478	198.918	0	0	0	0	5.593
102.433	98.6502	198.917	0	0	0	0	5.594
102.431	98.6526	198.916	0	0	0	0	5.595
102.429	98.655	198.916	0	0	0	0	5.596
102.428	98.6574	198.915	0	0	0	0	5.597
102.426	98.6598	198.914	0	0	0	0	5.598
102.425	98.6622	198.913	0	0	0	0	5.599
102.423	98.6646	198.912	0	0	0	0	5.6
102.421	98.667	198.912	0	0	0	0	5.601
102.42	98.6694	198.911	0	0	0	0	5.602
102.418	98.6718	198.91	0	0	0	0	5.603
102.417	98.6742	198.909	0	0	0	0	5.604
102.415	98.6765	198.909	0	0	0	0	5.605
102.413	98.6789	198.908	0	0	0	0	5.606
102.412	98.6813	198.907	0	0	0	0	5.607
102.41	98.6837	198.906	0	0	0	0	5.608
102.409	98.6861	198.905	0	0	0	0	5.609
102.407	98.6884	198.905	0	0	0	0	5.61
102.405	98.6908	198.904	0	0	0	0	5.611
102.404	98.6932	198.903	0	0	0	0	5.612
102.402	98.6956	198.902	0	0	0	0	5.613
102.4	98.6979	198.902	0	0	0	0	5.614
102.399	98.7003	198.901	0	0	0	0	5.615
102.397	98.7027	198.9	0	0	0	0	5.616
102.396	98.705	198.899	0	0	0	0	5.617
102.394	98.7074	198.899	0	0	0	0	5.618
102.392	98.7098	198.898	0	0	0	0	5.619
102.391	98.7121	198.897	0	0	0	0	5.62
102.389	98.7145	198.896	0	0	0	0	5.621
102.387	98.7168	198.896	0	0	0	0	5.622
102.386	98.7192	198.895	0	0	0	0	5.623
102.384	98.7215	198.894	0	0	0	0	5.624
102.383	98.7239	198.893	0	0	0	0	5.625
102.381	98.7263	198.893	0	0	0	0	5.626
102.379	98.7286	198.892	0	0	0	0	5.627
102.378	98.731	198.891	0	0	0	0	5.628
102.376	98.7333	198.891	0	0	0	0	5.629
102.374	98.7356	198.89	0	0	0	0	5.63
102.373	98.738	198.889	0	0	0	0	5.631
102.371	98.7403	198.888	0	0	0	0	5.632
102.37	98.7427	198.888	0	0	0	0	5.633
102.368	98.745	198.887	0	0	0	0	5.634
102.366	98.7473	198.886	0	0	0	0	5.635
102.365	98.7497	198.886	0	0	0	0	5.636
102.363	98.752	198.885	0	0	0	0	5.637
102.361	98.7544	198.884	0	0	0	0	5.638
102.36	98.7567	198.884	0	0	0	0	5.639
102.358	98.759	198.883	0	0	0	0	5.64
102.356	98.7613	198.882	0	0	0	0	5.641
102.355	98.7637	198.882	0	0	0	0	5.642
102.353	98.766	198.881	0	0	0	0	5.643
102.351	98.7683	198.88	0	0	0	0	5.644
102.35	98.7706	198.88	0	0	0	0	5.645
102.348	98.773	198.879	0	0	0	0	5.646
102.346	98.7753	198.878	0	0	0	0	5.647
102.345	98.7776	198.878	0	0	0	0	5.648
102.343	98.7799	198.877	0	0	0	0	5.649
102.342	98.7822	198.876	0	0	0	0	5.65
102.34	98.7845	198.876	0	0	0	0	5.651
102.338	98.7868	198.875	0	0	0	0	5.652
102.337	98.7892	198.874	0	0	0	0	5.653
102.335	98.7915	198.874	0	0	0	0	5.654
102.333	98.7938	198.873	0	0	0	0	5.655
102.332	98.7961	198.872	0	0	0	0	5.656
102.33	98.7984	198.872	0	0	0	0	5.657
102.328	98.8007	198.871	0	0	0	0	5.658
102.327	98.803	198.87	0	0	0	0	5.659
102.325	98.8053	198.87	0	0	0	0	5.66
102.323	98.8076	198.869	0	0	0	0	5.661
102.322	98.8099	198.869	0	0	0	0	5.662
102.32	98.8122	198.868	0	0	0	0	5.663
102.318	98.8145	198.867	0	0	0	0	5.664
102.317	98.8167	198.867	0	0	0	0	5.665
102.315	98.819	198.866	0	0	0	0	5.666
102.313	98.8213	198.865	0	0	0	0	5.667
102.312	98.8236	198.865	0	0	0	0	5.668
102.31	98.8259	198.864	0	0	0	0	5.669
102.308	98.8282	198.864	0	0	0	0	5.67
102.307	98.8304	198.863	0	0	0	0	5.671
102.305	98.8327	198.862	0	0	0	0	5.672
102.303	98.835	198.862	0	0	0	0	5.673
102.301	98.8373	198.861	0	0	0	0	5.674
102.3	98.8396	198.861	0	0	0	0	5.675
102.298	98.8418	198.86	0	0	0	0	5.676
102.296	98.8441	198.859	0	0	0	0	5.677
102.295	98.8464	198.859	0	0	0	0	5.678
102.293	98.8486	198.858	0	0	0	0	5.679
102.291	98.8509	198.858	0	0	0	0	5.68
102.29	98.8532	198.857	0	0	0	0	5.681
102.288	98.8554	198.857	0	0	0	0	5.682
102.286	98.8577	198.856	0	0	0	0	5.683
102.285	98.8599	198.855	0	0	0	0	5.684
102.283	98.8622	198.855	0	0	0	0	5.685
102.281	98.8645	198.854	0	0	0	0	5.686
102.28	98.8667	198.854	0	0	0	0	5.687
102.278	98.869	198.853	0	0	0	0	5.688
102.276	98.8712	198.853	0	0	0	0	5.689
102.274	98.8735	198.852	0	0	0	0	5.69
102.273	98.8757	198.852	0	0	0	0	5.691
102.271	98.878	198.851	0	0	0	0	5.692
102.269	98.8802	198.85	0	0	0	0	5.693
102.268	98.8825	198.85	0	0	0	0	5.694
102.266	98.8847	198.849	0	0	0	0	5.695
102.264	98.8869	198.849	0	0	0	0	5.696
102.263	98.8892	198.848	0	0	0	0	5.697
102.261	98.8914	198.848	0	0	0	0	5.698
102.259	98.8936	198.847	0	0	0	0	5.699
102.257	98.8959	198.847	0	0	0	0	5.7
102.256	98.8981	198.846	0	0	0	0	5.701
102.254	98.9003	198.846	0	0	0	0	5.702
102.252	98.9026	198.845	0	0	0	0	5.703
102.251	98.9048	198.845	0	0	0	0	5.704
102.249	98.907	198.844	0	0	0	0	5.705
102.247	98.9092	198.844	0	0	0	0	5.706
102.245	98.9115	198.843	0	0	0	0	5.707
102.244	98.9137	198.843	0	0	0	0	5.708
102.242	98.9159	198.842	0	0	0	0	5.709
102.24	98.9181	198.842	0	0	0	0	5.71
102.239	98.9203	198.841	0	0	0	0	5.711
102.237	98.9226	198.841	0	0	0	0	5.712
102.235	98.9248	198.84	0	0	0	0	5.713
102.233	98.927	198.84	0	0	0	0	5.714
