S	I	R	e	d	dI	f	t
397	0	3	0	0	0	0	8.11938
397	0	3	0	0	0	0	8.12
397	0	3	0	0	0	0	8.12063
397	0	3	0	0	0	0	8.12125
397	0	3	0	0	0	0	8.12188
397	0	3	0	0	0	0	8.1225
397	0	3	0	0	0	0	8.12313
397	0	3	0	0	0	0	8.12375
397	0	3	0	0	0	0	8.12438
397	0	3	0	0	0	0	8.125
397	0	3	0	0	0	0	8.12563
397	0	3	0	0	0	0	8.12625
397	0	3	0	0	0	0	8.12688
397	0	3	0	0	0	0	8.1275
397	0	3	0	0	0	0	8.12813
397	0	3	0	0	0	0	8.12875
397	0	3	0	0	0	0	8.12938
397	0	3	0	0	0	0	8.13
397	0	3	0	0	0	0	8.13063
397	0	3	0	0	0	0	8.13125
397	0	3	0	0	0	0	8.13188
397	0	3	0	0	0	0	8.1325
397	0	3	0	0	0	0	8.13313
397	0	3	0	0	0	0	8.13375
397	0	3	0	0	0	0	8.13438
397	0	3	0	0	0	0	8.135
397	0	3	0	0	0	0	8.13563
397	0	3	0	0	0	0	8.13625
397	0	3	0	0	0	0	8.13688
397	0	3	0	0	0	0	8.1375
397	0	3	0	0	0	0	8.13813
397	0	3	0	0	0	0	8.13875
397	0	3	0	0	0	0	8.13938
397	0	3	0	0	0	0	8.14
397	0	3	0	0	0	0	8.14063
397	0	3	0	0	0	0	8.14125
397	0	3	0	0	0	0	8.14188
397	0	3	0	0	0	0	8.1425
397	0	3	0	0	0	0	8.14313
397	0	3	0	0	0	0	8.14375
397	0	3	0	0	0	0	8.14438
397	0	3	0	0	0	0	8.145
397	0	3	0	0	0	0	8.14563
397	0	3	0	0	0	0	8.14625
397	0	3	0	0	0	0	8.14688
397	0	3	0	0	0	0	8.1475
397	0	3	0	0	0	0	8.14813
397	0	3	0	0	0	0	8.14875
397	0	3	0	0	0	0	8.14938
397	0	3	0	0	0	0	8.15
397	0	3	0	0	0	0	8.15063
397	0	3	0	0	0	0	8.15125
397	0	3	0	0	0	0	8.15188
397	0	3	0	0	0	0	8.1525
397	0	3	0	0	0	0	8.15313
397	0	3	0	0	0	0	8.15375
397	0	3	0	0	0	0	8.15438
397	0	3	0	0	0	0	8.155
397	0	3	0	0	0	0	8.15563
397	0	3	0	0	0	0	8.15625
397	0	3	0	0	0	0	8.15688
397	0	3	0	0	0	0	8.1575
397	0	3	0	0	0	0	8.15813
397	0	3	0	0	0	0	8.15875
397	0	3	0	0	0	0	8.15938
397	0	3	0	0	0	0	8.16
397	0	3	0	0	0	0	8.16063
397	0	3	0	0	0	0	8.16125
397	0	3	0	0	0	0	8.16188
397	0	3	0	0	0	0	8.1625
397	0	3	0	0	0	0	8.16313
397	0	3	0	0	0	0	8.16375
397	0	3	0	0	0	0	8.16438
397	0	3	0	0	0	0	8.165
397	0	3	0	0	0	0	8.16563
397	0	3	0	0	0	0	8.16625
397	0	3	0	0	0	0	8.16688
397	0	3	0	0	0	0	8.1675
397	0	3	0	0	0	0	8.16813
397	0	3	0	0	0	0	8.16875
397	0	3	0	0	0	0	8.16938
397	0	3	0	0	0	0	8.17
397	0	3	0	0	0	0	8.17063
397	0	3	0	0	0	0	8.17125
397	0	3	0	0	0	0	8.17188
397	0	3	0	0	0	0	8.1725
397	0	3	0	0	0	0	8.17313
397	0	3	0	0	0	0	8.17375
397	0	3	0	0	0	0	8.17438
397	0	3	0	0	0	0	8.175
397	0	3	0	0	0	0	8.17563
397	0	3	0	0	0	0	8.17625
397	0	3	0	0	0	0	8.17688
397	0	3	0	0	0	0	8.1775
397	0	3	0	0	0	0	8.17813
397	0	3	0	0	0	0	8.17875
397	0	3	0	0	0	0	8.17938
397	0	3	0	0	0	0	8.18
397	0	3	0	0	0	0	8.18063
397	0	3	0	0	0	0	8.18125
397	0	3	0	0	0	0	8.18188
397	0	3	0	0	0	0	8.1825
397	0	3	0	0	0	0	8.18313
397	0	3	0	0	0	0	8.18375
397	0	3	0	0	0	0	8.18438
397	0	3	0	0	0	0	8.185
397	0	3	0	0	0	0	8.18563
397	0	3	0	0	0	0	8.18625
397	0	3	0	0	0	0	8.18688
397	0	3	0	0	0	0	8.1875
397	0	3	0	0	0	0	8.18813
397	0	3	0	0	0	0	8.18875
397	0	3	0	0	0	0	8.18938
397	0	3	0	0	0	0	8.19
397	0	3	0	0	0	0	8.19063
397	0	3	0	0	0	0	8.19125
397	0	3	0	0	0	0	8.19188
397	0	3	0	0	0	0	8.1925
397	0	3	0	0	0	0	8.19313
397	0	3	0	0	0	0	8.19375
397	0	3	0	0	0	0	8.19438
397	0	3	0	0	0	0	8.195
397	0	3	0	0	0	0	8.19563
397	0	3	0	0	0	0	8.19625
397	0	3	0	0	0	0	8.19688
397	0	3	0	0	0	0	8.1975
397	0	3	0	0	0	0	8.19813
397	0	3	0	0	0	0	8.19875
397	0	3	0	0	0	0	8.19938
397	0	3	0	0	0	0	8.2
397	0	3	0	0	0	0	8.20063
397	0	3	0	0	0	0	8.20125
397	0	3	0	0	0	0	8.20188
397	0	3	0	0	0	0	8.2025
397	0	3	0	0	0	0	8.20313
397	0	3	0	0	0	0	8.20375
397	0	3	0	0	0	0	8.20438
397	0	3	0	0	0	0	8.205
397	0	3	0	0	0	0	8.20563
397	0	3	0	0	0	0	8.20625
397	0	3	0	0	0	0	8.20688
397	0	3	0	0	0	0	8.2075
397	0	3	0	0	0	0	8.20813
397	0	3	0	0	0	0	8.20875
397	0	3	0	0	0	0	8.20938
397	0	3	0	0	0	0	8.21
397	0	3	0	0	0	0	8.21063
397	0	3	0	0	0	0	8.21125
397	0	3	0	0	0	0	8.21188
397	0	3	0	0	0	0	8.2125
397	0	3	0	0	0	0	8.21313
397	0	3	0	0	0	0	8.21375
397	0	3	0	0	0	0	8.21438
397	0	3	0	0	0	0	8.215
397	0	3	0	0	0	0	8.21563
397	0	3	0	0	0	0	8.21625
397	0	3	0	0	0	0	8.21688
397	0	3	0	0	0	0	8.2175
397	0	3	0	0	0	0	8.21813
397	0	3	0	0	0	0	8.21875
397	0	3	0	0	0	0	8.21938
397	0	3	0	0	0	0	8.22
397	0	3	0	0	0	0	8.22063
397	0	3	0	0	0	0	8.22125
397	0	3	0	0	0	0	8.22188
397	0	3	0	0	0	0	8.2225
397	0	3	0	0	0	0	8.22313
397	0	3	0	0	0	0	8.22375
397	0	3	0	0	0	0	8.22438
397	0	3	0	0	0	0	8.225
397	0	3	0	0	0	0	8.22563
397	0	3	0	0	0	0	8.22625
397	0	3	0	0	0	0	8.22688
397	0	3	0	0	0	0	8.2275
397	0	3	0	0	0	0	8.22813
397	0	3	0	0	0	0	8.22875
397	0	3	0	0	0	0	8.22938
397	0	3	0	0	0	0	8.23
397	0	3	0	0	0	0	8.23063
397	0	3	0	0	0	0	8.23125
397	0	3	0	0	0	0	8.23188
397	0	3	0	0	0	0	8.2325
397	0	3	0	0	0	0	8.23313
397	0	3	0	0	0	0	8.23375
397	0	3	0	0	0	0	8.23438
397	0	3	0	0	0	0	8.235
397	0	3	0	0	0	0	8.23563
397	0	3	0	0	0	0	8.23625
397	0	3	0	0	0	0	8.23688
397	0	3	0	0	0	0	8.2375
397	0	3	0	0	0	0	8.23813
397	0	3	0	0	0	0	8.23875
397	0	3	0	0	0	0	8.23938
397	0	3	0	0	0	0	8.24
397	0	3	0	0	0	0	8.24063
397	0	3	0	0	0	0	8.24125
397	0	3	0	0	0	0	8.24188
397	0	3	0	0	0	0	8.2425
397	0	3	0	0	0	0	8.24313
397	0	3	0	0	0	0	8.24375
397	0	3	0	0	0	0	8.24438
397	0	3	0	0	0	0	8.245
397	0	3	0	0	0	0	8.24563
397	0	3	0	0	0	0	8.24625
397	0	3	0	0	0	0	8.24688
397	0	3	0	0	0	0	8.2475
397	0	3	0	0	0	0	8.24813
397	0	3	0	0	0	0	8.24875
397	0	3	0	0	0	0	8.24938
397	0	3	0	0	0	0	8.25
397	0	3	0	0	0	0	8.25063
397	0	3	0	0	0	0	8.25125
397	0	3	0	0	0	0	8.25188
397	0	3	0	0	0	0	8.2525
397	0	3	0	0	0	0	8.25313
397	0	3	0	0	0	0	8.25375
397	0	3	0	0	0	0	8.25438
397	0	3	0	0	0	0	8.255
397	0	3	0	0	0	0	8.25563
397	0	3	0	0	0	0	8.25625
397	0	3	0	0	0	0	8.25688
397	0	3	0	0	0	0	8.2575
397	0	3	0	0	0	0	8.25813
397	0	3	0	0	0	0	8.25875
397	0	3	0	0	0	0	8.25938
397	0	3	0	0	0	0	8.26
397	0	3	0	0	0	0	8.26063
397	0	3	0	0	0	0	8.26125
397	0	3	0	0	0	0	8.26188
397	0	3	0	0	0	0	8.2625
397	0	3	0	0	0	0	8.26313
397	0	3	0	0	0	0	8.26375
397	0	3	0	0	0	0	8.26438
397	0	3	0	0	0	0	8.265
397	0	3	0	0	0	0	8.26563
397	0	3	0	0	0	0	8.26625
397	0	3	0	0	0	0	8.26688
397	0	3	0	0	0	0	8.2675
397	0	3	0	0	0	0	8.26813
397	0	3	0	0	0	0	8.26875
397	0	3	0	0	0	0	8.26938
397	0	3	0	0	0	0	8.27
397	0	3	0	0	0	0	8.27063
397	0	3	0	0	0	0	8.27125
397	0	3	0	0	0	0	8.27188
397	0	3	0	0	0	0	8.2725
397	0	3	0	0	0	0	8.27313
397	0	3	0	0	0	0	8.27375
397	0	3	0	0	0	0	8.27438
397	0	3	0	0	0	0	8.275
397	0	3	0	0	0	0	8.27563
397	0	3	0	0	0	0	8.27625
397	0	3	0	0	0	0	8.27688
397	0	3	0	0	0	0	8.2775
397	0	3	0	0	0	0	8.27813
397	0	3	0	0	0	0	8.27875
397	0	3	0	0	0	0	8.27938
397	0	3	0	0	0	0	8.28
397	0	3	0	0	0	0	8.28063
397	0	3	0	0	0	0	8.28125
397	0	3	0	0	0	0	8.28188
397	0	3	0	0	0	0	8.2825
397	0	3	0	0	0	0	8.28313
397	0	3	0	0	0	0	8.28375
397	0	3	0	0	0	0	8.28438
397	0	3	0	0	0	0	8.285
397	0	3	0	0	0	0	8.28563
397	0	3	0	0	0	0	8.28625
397	0	3	0	0	0	0	8.28688
397	0	3	0	0	0	0	8.2875
397	0	3	0	0	0	0	8.28813
397	0	3	0	0	0	0	8.28875
397	0	3	0	0	0	0	8.28938
397	0	3	0	0	0	0	8.29
397	0	3	0	0	0	0	8.29063
397	0	3	0	0	0	0	8.29125
397	0	3	0	0	0	0	8.29188
397	0	3	0	0	0	0	8.2925
397	0	3	0	0	0	0	8.29313
397	0	3	0	0	0	0	8.29375
397	0	3	0	0	0	0	8.29438
397	0	3	0	0	0	0	8.295
397	0	3	0	0	0	0	8.29563
397	0	3	0	0	0	0	8.29625
397	0	3	0	0	0	0	8.29688
397	0	3	0	0	0	0	8.2975
397	0	3	0	0	0	0	8.29813
397	0	3	0	0	0	0	8.29875
397	0	3	0	0	0	0	8.29938
397	0	3	0	0	0	0	8.3
397	0	3	0	0	0	0	8.30063
397	0	3	0	0	0	0	8.30125
397	0	3	0	0	0	0	8.30188
397	0	3	0	0	0	0	8.3025
397	0	3	0	0	0	0	8.30313
397	0	3	0	0	0	0	8.30375
397	0	3	0	0	0	0	8.30438
397	0	3	0	0	0	0	8.305
397	0	3	0	0	0	0	8.30563
397	0	3	0	0	0	0	8.30625
397	0	3	0	0	0	0	8.30688
397	0	3	0	0	0	0	8.3075
397	0	3	0	0	0	0	8.30813
397	0	3	0	0	0	0	8.30875
397	0	3	0	0	0	0	8.30938
397	0	3	0	0	0	0	8.31
397	0	3	0	0	0	0	8.31063
397	0	3	0	0	0	0	8.31125
397	0	3	0	0	0	0	8.31188
397	0	3	0	0	0	0	8.3125
397	0	3	0	0	0	0	8.31313
397	0	3	0	0	0	0	8.31375
397	0	3	0	0	0	0	8.31438
397	0	3	0	0	0	0	8.315
397	0	3	0	0	0	0	8.31563
397	0	3	0	0	0	0	8.31625
397	0	3	0	0	0	0	8.31688
397	0	3	0	0	0	0	8.3175
397	0	3	0	0	0	0	8.31813
397	0	3	0	0	0	0	8.31875
397	0	3	0	0	0	0	8.31938
397	0	3	0	0	0	0	8.32
397	0	3	0	0	0	0	8.32063
397	0	3	0	0	0	0	8.32125
397	0	3	0	0	0	0	8.32188
397	0	3	0	0	0	0	8.3225
397	0	3	0	0	0	0	8.32313
397	0	3	0	0	0	0	8.32375
397	0	3	0	0	0	0	8.32438
397	0	3	0	0	0	0	8.325
397	0	3	0	0	0	0	8.32563
397	0	3	0	0	0	0	8.32625
397	0	3	0	0	0	0	8.32688
397	0	3	0	0	0	0	8.3275
397	0	3	0	0	0	0	8.32813
397	0	3	0	0	0	0	8.32875
397	0	3	0	0	0	0	8.32938
397	0	3	0	0	0	0	8.33
397	0	3	0	0	0	0	8.33063
397	0	3	0	0	0	0	8.33125
397	0	3	0	0	0	0	8.33188
397	0	3	0	0	0	0	8.3325
397	0	3	0	0	0	0	8.33313
397	0	3	0	0	0	0	8.33375
397	0	3	0	0	0	0	8.33438
397	0	3	0	0	0	0	8.335
397	0	3	0	0	0	0	8.33563
397	0	3	0	0	0	0	8.33625
397	0	3	0	0	0	0	8.33688
397	0	3	0	0	0	0	8.3375
397	0	3	0	0	0	0	8.33813
397	0	3	0	0	0	0	8.33875
397	0	3	0	0	0	0	8.33938
397	0	3	0	0	0	0	8.34
397	0	3	0	0	0	0	8.34063
397	0	3	0	0	0	0	8.34125
397	0	3	0	0	0	0	8.34188
397	0	3	0	0	0	0	8.3425
397	0	3	0	0	0	0	8.34313
397	0	3	0	0	0	0	8.34375
397	0	3	0	0	0	0	8.34438
397	0	3	0	0	0	0	8.345
397	0	3	0	0	0	0	8.34563
397	0	3	0	0	0	0	8.34625
397	0	3	0	0	0	0	8.34688
397	0	3	0	0	0	0	8.3475
397	0	3	0	0	0	0	8.34813
397	0	3	0	0	0	0	8.34875
397	0	3	0	0	0	0	8.34938
397	0	3	0	0	0	0	8.35
397	0	3	0	0	0	0	8.35063
397	0	3	0	0	0	0	8.35125
397	0	3	0	0	0	0	8.35188
397	0	3	0	0	0	0	8.3525
397	0	3	0	0	0	0	8.35313
397	0	3	0	0	0	0	8.35375
397	0	3	0	0	0	0	8.35438
397	0	3	0	0	0	0	8.355
397	0	3	0	0	0	0	8.35563
397	0	3	0	0	0	0	8.35625
397	0	3	0	0	0	0	8.35688
397	0	3	0	0	0	0	8.3575
397	0	3	0	0	0	0	8.35813
397	0	3	0	0	0	0	8.35875
397	0	3	0	0	0	0	8.35938
397	0	3	0	0	0	0	8.36
397	0	3	0	0	0	0	8.36063
397	0	3	0	0	0	0	8.36125
397	0	3	0	0	0	0	8.36188
397	0	3	0	0	0	0	8.3625
397	0	3	0	0	0	0	8.36313
397	0	3	0	0	0	0	8.36375
397	0	3	0	0	0	0	8.36438
397	0	3	0	0	0	0	8.365
397	0	3	0	0	0	0	8.36563
397	0	3	0	0	0	0	8.36625
397	0	3	0	0	0	0	8.36688
397	0	3	0	0	0	0	8.3675
397	0	3	0	0	0	0	8.36813
397	0	3	0	0	0	0	8.36875
397	0	3	0	0	0	0	8.36938
397	0	3	0	0	0	0	8.37
397	0	3	0	0	0	0	8.37063
397	0	3	0	0	0	0	8.37125
397	0	3	0	0	0	0	8.37188
397	0	3	0	0	0	0	8.3725
397	0	3	0	0	0	0	8.37313
397	0	3	0	0	0	0	8.37375
397	0	3	0	0	0	0	8.37438
397	0	3	0	0	0	0	8.375
397	0	3	0	0	0	0	8.37563
397	0	3	0	0	0	0	8.37625
397	0	3	0	0	0	0	8.37688
397	0	3	0	0	0	0	8.3775
397	0	3	0	0	0	0	8.37813
397	0	3	0	0	0	0	8.37875
397	0	3	0	0	0	0	8.37938
397	0	3	0	0	0	0	8.38
397	0	3	0	0	0	0	8.38063
397	0	3	0	0	0	0	8.38125
397	0	3	0	0	0	0	8.38188
397	0	3	0	0	0	0	8.3825
397	0	3	0	0	0	0	8.38313
397	0	3	0	0	0	0	8.38375
397	0	3	0	0	0	0	8.38438
397	0	3	0	0	0	0	8.385
397	0	3	0	0	0	0	8.38563
397	0	3	0	0	0	0	8.38625
397	0	3	0	0	0	0	8.38688
397	0	3	0	0	0	0	8.3875
397	0	3	0	0	0	0	8.38813
397	0	3	0	0	0	0	8.38875
397	0	3	0	0	0	0	8.38938
397	0	3	0	0	0	0	8.39
397	0	3	0	0	0	0	8.39063
397	0	3	0	0	0	0	8.39125
397	0	3	0	0	0	0	8.39188
397	0	3	0	0	0	0	8.3925
397	0	3	0	0	0	0	8.39313
397	0	3	0	0	0	0	8.39375
397	0	3	0	0	0	0	8.39438
397	0	3	0	0	0	0	8.395
397	0	3	0	0	0	0	8.39563
397	0	3	0	0	0	0	8.39625
397	0	3	0	0	0	0	8.39688
397	0	3	0	0	0	0	8.3975
397	0	3	0	0	0	0	8.39813
397	0	3	0	0	0	0	8.39875
397	0	3	0	0	0	0	8.39938
397	0	3	0	0	0	0	8.4
397	0	3	0	0	0	0	8.40063
397	0	3	0	0	0	0	8.40125
397	0	3	0	0	0	0	8.40188
397	0	3	0	0	0	0	8.4025
397	0	3	0	0	0	0	8.40313
397	0	3	0	0	0	0	8.40375
397	0	3	0	0	0	0	8.40438
397	0	3	0	0	0	0	8.405
397	0	3	0	0	0	0	8.40563
397	0	3	0	0	0	0	8.40625
397	0	3	0	0	0	0	8.40688
397	0	3	0	0	0	0	8.4075
397	0	3	0	0	0	0	8.40813
397	0	3	0	0	0	0	8.40875
397	0	3	0	0	0	0	8.40938
397	0	3	0	0	0	0	8.41
397	0	3	0	0	0	0	8.41063
397	0	3	0	0	0	0	8.41125
397	0	3	0	0	0	0	8.41188
397	0	3	0	0	0	0	8.4125
397	0	3	0	0	0	0	8.41313
397	0	3	0	0	0	0	8.41375
397	0	3	0	0	0	0	8.41438
397	0	3	0	0	0	0	8.415
397	0	3	0	0	0	0	8.41563
397	0	3	0	0	0	0	8.41625
397	0	3	0	0	0	0	8.41688
397	0	3	0	0	0	0	8.4175
397	0	3	0	0	0	0	8.41813
397	0	3	0	0	0	0	8.41875
397	0	3	0	0	0	0	8.41938
397	0	3	0	0	0	0	8.42
397	0	3	0	0	0	0	8.42063
397	0	3	0	0	0	0	8.42125
397	0	3	0	0	0	0	8.42188
397	0	3	0	0	0	0	8.4225
397	0	3	0	0	0	0	8.42313
397	0	3	0	0	0	0	8.42375
397	0	3	0	0	0	0	8.42438
397	0	3	0	0	0	0	8.425
397	0	3	0	0	0	0	8.42563
397	0	3	0	0	0	0	8.42625
397	0	3	0	0	0	0	8.42688
397	0	3	0	0	0	0	8.4275
397	0	3	0	0	0	0	8.42813
397	0	3	0	0	0	0	8.42875
397	0	3	0	0	0	0	8.42938
397	0	3	0	0	0	0	8.43
397	0	3	0	0	0	0	8.43063
397	0	3	0	0	0	0	8.43125
397	0	3	0	0	0	0	8.43188
397	0	3	0	0	0	0	8.4325
397	0	3	0	0	0	0	8.43313
397	0	3	0	0	0	0	8.43375
397	0	3	0	0	0	0	8.43438
397	0	3	0	0	0	0	8.435
397	0	3	0	0	0	0	8.43563
397	0	3	0	0	0	0	8.43625
397	0	3	0	0	0	0	8.43688
397	0	3	0	0	0	0	8.4375
397	0	3	0	0	0	0	8.43813
397	0	3	0	0	0	0	8.43875
397	0	3	0	0	0	0	8.43938
397	0	3	0	0	0	0	8.44
397	0	3	0	0	0	0	8.44063
397	0	3	0	0	0	0	8.44125
397	0	3	0	0	0	0	8.44188
397	0	3	0	0	0	0	8.4425
397	0	3	0	0	0	0	8.44313
397	0	3	0	0	0	0	8.44375
397	0	3	0	0	0	0	8.44438
397	0	3	0	0	0	0	8.445
397	0	3	0	0	0	0	8.44563
397	0	3	0	0	0	0	8.44625
397	0	3	0	0	0	0	8.44688
397	0	3	0	0	0	0	8.4475
397	0	3	0	0	0	0	8.44813
397	0	3	0	0	0	0	8.44875
397	0	3	0	0	0	0	8.44938
397	0	3	0	0	0	0	8.45
397	0	3	0	0	0	0	8.45063
397	0	3	0	0	0	0	8.45125
397	0	3	0	0	0	0	8.45188
397	0	3	0	0	0	0	8.4525
397	0	3	0	0	0	0	8.45313
397	0	3	0	0	0	0	8.45375
397	0	3	0	0	0	0	8.45438
397	0	3	0	0	0	0	8.455
397	0	3	0	0	0	0	8.45563
397	0	3	0	0	0	0	8.45625
397	0	3	0	0	0	0	8.45688
397	0	3	0	0	0	0	8.4575
397	0	3	0	0	0	0	8.45813
397	0	3	0	0	0	0	8.45875
397	0	3	0	0	0	0	8.45938
397	0	3	0	0	0	0	8.46
397	0	3	0	0	0	0	8.46063
397	0	3	0	0	0	0	8.46125
397	0	3	0	0	0	0	8.46188
397	0	3	0	0	0	0	8.4625
397	0	3	0	0	0	0	8.46313
397	0	3	0	0	0	0	8.46375
397	0	3	0	0	0	0	8.46438
397	0	3	0	0	0	0	8.465
397	0	3	0	0	0	0	8.46563
397	0	3	0	0	0	0	8.46625
397	0	3	0	0	0	0	8.46688
397	0	3	0	0	0	0	8.4675
397	0	3	0	0	0	0	8.46813
397	0	3	0	0	0	0	8.46875
397	0	3	0	0	0	0	8.46938
397	0	3	0	0	0	0	8.47
397	0	3	0	0	0	0	8.47063
397	0	3	0	0	0	0	8.47125
397	0	3	0	0	0	0	8.47188
397	0	3	0	0	0	0	8.4725
397	0	3	0	0	0	0	8.47313
397	0	3	0	0	0	0	8.47375
397	0	3	0	0	0	0	8.47438
397	0	3	0	0	0	0	8.475
397	0	3	0	0	0	0	8.47563
397	0	3	0	0	0	0	8.47625
397	0	3	0	0	0	0	8.47688
397	0	3	0	0	0	0	8.4775
397	0	3	0	0	0	0	8.47813
397	0	3	0	0	0	0	8.47875
397	0	3	0	0	0	0	8.47938
397	0	3	0	0	0	0	8.48
397	0	3	0	0	0	0	8.48063
397	0	3	0	0	0	0	8.48125
397	0	3	0	0	0	0	8.48188
397	0	3	0	0	0	0	8.4825
397	0	3	0	0	0	0	8.48313
397	0	3	0	0	0	0	8.48375
397	0	3	0	0	0	0	8.48438
397	0	3	0	0	0	0	8.485
397	0	3	0	0	0	0	8.48563
397	0	3	0	0	0	0	8.48625
397	0	3	0	0	0	0	8.48688
397	0	3	0	0	0	0	8.4875
397	0	3	0	0	0	0	8.48813
397	0	3	0	0	0	0	8.48875
397	0	3	0	0	0	0	8.48938
397	0	3	0	0	0	0	8.49
397	0	3	0	0	0	0	8.49063
397	0	3	0	0	0	0	8.49125
397	0	3	0	0	0	0	8.49188
397	0	3	0	0	0	0	8.4925
397	0	3	0	0	0	0	8.49313
397	0	3	0	0	0	0	8.49375
397	0	3	0	0	0	0	8.49438
397	0	3	0	0	0	0	8.495
397	0	3	0	0	0	0	8.49563
397	0	3	0	0	0	0	8.49625
397	0	3	0	0	0	0	8.49688
397	0	3	0	0	0	0	8.4975
397	0	3	0	0	0	0	8.49813
397	0	3	0	0	0	0	8.49875
397	0	3	0	0	0	0	8.49938
397	0	3	0	0	0	0	8.5
397	0	3	0	0	0	0	8.50063
397	0	3	0	0	0	0	8.50125
397	0	3	0	0	0	0	8.50188
397	0	3	0	0	0	0	8.5025
397	0	3	0	0	0	0	8.50313
397	0	3	0	0	0	0	8.50375
397	0	3	0	0	0	0	8.50438
397	0	3	0	0	0	0	8.505
397	0	3	0	0	0	0	8.50563
397	0	3	0	0	0	0	8.50625
397	0	3	0	0	0	0	8.50688
397	0	3	0	0	0	0	8.5075
397	0	3	0	0	0	0	8.50813
397	0	3	0	0	0	0	8.50875
397	0	3	0	0	0	0	8.50938
397	0	3	0	0	0	0	8.51
397	0	3	0	0	0	0	8.51063
397	0	3	0	0	0	0	8.51125
397	0	3	0	0	0	0	8.51188
397	0	3	0	0	0	0	8.5125
397	0	3	0	0	0	0	8.51313
397	0	3	0	0	0	0	8.51375
397	0	3	0	0	0	0	8.51438
397	0	3	0	0	0	0	8.515
397	0	3	0	0	0	0	8.51563
397	0	3	0	0	0	0	8.51625
397	0	3	0	0	0	0	8.51688
397	0	3	0	0	0	0	8.5175
397	0	3	0	0	0	0	8.51813
397	0	3	0	0	0	0	8.51875
397	0	3	0	0	0	0	8.51938
397	0	3	0	0	0	0	8.52
397	0	3	0	0	0	0	8.52063
397	0	3	0	0	0	0	8.52125
397	0	3	0	0	0	0	8.52188
397	0	3	0	0	0	0	8.5225
397	0	3	0	0	0	0	8.52313
397	0	3	0	0	0	0	8.52375
397	0	3	0	0	0	0	8.52438
397	0	3	0	0	0	0	8.525
397	0	3	0	0	0	0	8.52563
397	0	3	0	0	0	0	8.52625
397	0	3	0	0	0	0	8.52688
397	0	3	0	0	0	0	8.5275
397	0	3	0	0	0	0	8.52813
397	0	3	0	0	0	0	8.52875
397	0	3	0	0	0	0	8.52938
397	0	3	0	0	0	0	8.53
397	0	3	0	0	0	0	8.53063
397	0	3	0	0	0	0	8.53125
397	0	3	0	0	0	0	8.53188
397	0	3	0	0	0	0	8.5325
397	0	3	0	0	0	0	8.53313
397	0	3	0	0	0	0	8.53375
397	0	3	0	0	0	0	8.53438
397	0	3	0	0	0	0	8.535
397	0	3	0	0	0	0	8.53563
397	0	3	0	0	0	0	8.53625
397	0	3	0	0	0	0	8.53688
397	0	3	0	0	0	0	8.5375
397	0	3	0	0	0	0	8.53813
397	0	3	0	0	0	0	8.53875
397	0	3	0	0	0	0	8.53938
397	0	3	0	0	0	0	8.54
397	0	3	0	0	0	0	8.54063
397	0	3	0	0	0	0	8.54125
397	0	3	0	0	0	0	8.54188
397	0	3	0	0	0	0	8.5425
397	0	3	0	0	0	0	8.54313
397	0	3	0	0	0	0	8.54375
397	0	3	0	0	0	0	8.54438
397	0	3	0	0	0	0	8.545
397	0	3	0	0	0	0	8.54563
397	0	3	0	0	0	0	8.54625
397	0	3	0	0	0	0	8.54688
397	0	3	0	0	0	0	8.5475
397	0	3	0	0	0	0	8.54813
397	0	3	0	0	0	0	8.54875
397	0	3	0	0	0	0	8.54938
397	0	3	0	0	0	0	8.55
397	0	3	0	0	0	0	8.55063
397	0	3	0	0	0	0	8.55125
397	0	3	0	0	0	0	8.55188
397	0	3	0	0	0	0	8.5525
397	0	3	0	0	0	0	8.55313
397	0	3	0	0	0	0	8.55375
397	0	3	0	0	0	0	8.55438
397	0	3	0	0	0	0	8.555
397	0	3	0	0	0	0	8.55563
397	0	3	0	0	0	0	8.55625
397	0	3	0	0	0	0	8.55688
397	0	3	0	0	0	0	8.5575
398	0	2	0	0	0	0	8.55813
398	0	2	0	0	0	0	8.55875
398	0	2	0	0	0	0	8.55938
398	0	2	0	0	0	0	8.56
398	0	2	0	0	0	0	8.56063
398	0	2	0	0	0	0	8.56125
398	0	2	0	0	0	0	8.56188
398	0	2	0	0	0	0	8.5625
398	0	2	0	0	0	0	8.56313
398	0	2	0	0	0	0	8.56375
398	0	2	0	0	0	0	8.56438
398	0	2	0	0	0	0	8.565
398	0	2	0	0	0	0	8.56563
398	0	2	0	0	0	0	8.56625
398	0	2	0	0	0	0	8.56688
398	0	2	0	0	0	0	8.5675
398	0	2	0	0	0	0	8.56813
398	0	2	0	0	0	0	8.56875
398	0	2	0	0	0	0	8.56938
398	0	2	0	0	0	0	8.57
399	0	1	0	0	0	0	8.57063
399	0	1	0	0	0	0	8.57125
399	0	1	0	0	0	0	8.57188
399	0	1	0	0	0	0	8.5725
399	0	1	0	0	0	0	8.57313
399	0	1	0	0	0	0	8.57375
399	0	1	0	0	0	0	8.57438
399	0	1	0	0	0	0	8.575
399	0	1	0	0	0	0	8.57563
399	0	1	0	0	0	0	8.57625
399	0	1	0	0	0	0	8.57688
399	0	1	0	0	0	0	8.5775
399	0	1	0	0	0	0	8.57813
399	0	1	0	0	0	0	8.57875
399	0	1	0	0	0	0	8.57938
399	0	1	0	0	0	0	8.58
399	0	1	0	0	0	0	8.58063
399	0	1	0	0	0	0	8.58125
