S	I	R	e	d	dI	f	t
289	6	105	0	0	0	0	4.22417
289	5	106	0	0	0	0	4.225
289	5	106	0	0	0	0	4.22583
289	5	106	0	0	0	0	4.22667
289	5	106	0	0	0	0	4.2275
289	5	106	0	0	0	0	4.22833
289	5	106	0	0	0	0	4.22917
289	5	106	0	0	0	0	4.23
289	5	106	0	0	0	0	4.23083
289	5	106	0	0	0	0	4.23167
289	5	106	0	0	0	0	4.2325
289	5	106	0	0	0	0	4.23333
290	5	105	0	0	0	0	4.23417
290	5	105	0	0	0	0	4.235
290	5	105	0	0	0	0	4.23583
290	5	105	0	0	0	0	4.23667
290	5	105	0	0	0	0	4.2375
290	5	105	0	0	0	0	4.23833
290	5	105	0	0	0	0	4.23917
290	5	105	0	0	0	0	4.24
290	5	105	0	0	0	0	4.24083
290	5	105	0	0	0	0	4.24167
290	5	105	0	0	0	0	4.2425
290	5	105	0	0	0	0	4.24333
290	5	105	0	0	0	0	4.24417
290	5	105	0	0	0	0	4.245
290	5	105	0	0	0	0	4.24583
290	5	105	0	0	0	0	4.24667
290	5	105	0	0	0	0	4.2475
290	5	105	0	0	0	0	4.24833
290	5	105	0	0	0	0	4.24917
290	5	105	0	0	0	0	4.25
290	5	105	0	0	0	0	4.25083
290	5	105	0	0	0	0	4.25167
290	5	105	0	0	0	0	4.2525
290	5	105	0	0	0	0	4.25333
290	5	105	0	0	0	0	4.25417
290	5	105	0	0	0	0	4.255
290	5	105	0	0	0	0	4.25583
290	5	105	0	0	0	0	4.25667
290	5	105	0	0	0	0	4.2575
290	5	105	0	0	0	0	4.25833
290	5	105	0	0	0	0	4.25917
290	5	105	0	0	0	0	4.26
290	5	105	0	0	0	0	4.26083
290	5	105	0	0	0	0	4.26167
290	5	105	0	0	0	0	4.2625
290	5	105	0	0	0	0	4.26333
290	5	105	0	0	0	0	4.26417
290	5	105	0	0	0	0	4.265
290	5	105	0	0	0	0	4.26583
290	5	105	0	0	0	0	4.26667
290	5	105	0	0	0	0	4.2675
290	5	105	0	0	0	0	4.26833
290	5	105	0	0	0	0	4.26917
290	5	105	0	0	0	0	4.27
290	5	105	0	0	0	0	4.27083
290	5	105	0	0	0	0	4.27167
290	5	105	0	0	0	0	4.2725
290	5	105	0	0	0	0	4.27333
290	5	105	0	0	0	0	4.27417
290	5	105	0	0	0	0	4.275
290	5	105	0	0	0	0	4.27583
290	5	105	0	0	0	0	4.27667
290	5	105	0	0	0	0	4.2775
290	5	105	0	0	0	0	4.27833
290	5	105	0	0	0	0	4.27917
290	5	105	0	0	0	0	4.28
290	5	105	0	0	0	0	4.28083
291	5	104	0	0	0	0	4.28167
291	5	104	0	0	0	0	4.2825
291	5	104	0	0	0	0	4.28333
291	5	104	0	0	0	0	4.28417
291	5	104	0	0	0	0	4.285
291	5	104	0	0	0	0	4.28583
291	5	104	0	0	0	0	4.28667
291	5	104	0	0	0	0	4.2875
291	5	104	0	0	0	0	4.28833
291	5	104	0	0	0	0	4.28917
291	5	104	0	0	0	0	4.29
291	5	104	0	0	0	0	4.29083
291	5	104	0	0	0	0	4.29167
291	5	104	0	0	0	0	4.2925
291	5	104	0	0	0	0	4.29333
291	5	104	0	0	0	0	4.29417
291	5	104	0	0	0	0	4.295
291	5	104	0	0	0	0	4.29583
291	5	104	0	0	0	0	4.29667
291	5	104	0	0	0	0	4.2975
291	5	104	0	0	0	0	4.29833
291	5	104	0	0	0	0	4.29917
291	5	104	0	0	0	0	4.3
291	5	104	0	0	0	0	4.30083
291	5	104	0	0	0	0	4.30167
291	5	104	0	0	0	0	4.3025
291	5	104	0	0	0	0	4.30333
291	5	104	0	0	0	0	4.30417
291	5	104	0	0	0	0	4.305
291	5	104	0	0	0	0	4.30583
291	5	104	0	0	0	0	4.30667
291	5	104	0	0	0	0	4.3075
291	5	104	0	0	0	0	4.30833
291	5	104	0	0	0	0	4.30917
291	5	104	0	0	0	0	4.31
291	5	104	0	0	0	0	4.31083
291	5	104	0	0	0	0	4.31167
291	5	104	0	0	0	0	4.3125
291	5	104	0	0	0	0	4.31333
291	5	104	0	0	0	0	4.31417
291	5	104	0	0	0	0	4.315
291	5	104	0	0	0	0	4.31583
291	5	104	0	0	0	0	4.31667
291	5	104	0	0	0	0	4.3175
291	5	104	0	0	0	0	4.31833
291	5	104	0	0	0	0	4.31917
291	5	104	0	0	0	0	4.32
291	5	104	0	0	0	0	4.32083
291	5	104	0	0	0	0	4.32167
291	5	104	0	0	0	0	4.3225
291	5	104	0	0	0	0	4.32333
292	5	103	0	0	0	0	4.32417
292	5	103	0	0	0	0	4.325
292	5	103	0	0	0	0	4.32583
292	5	103	0	0	0	0	4.32667
292	5	103	0	0	0	0	4.3275
292	5	103	0	0	0	0	4.32833
292	5	103	0	0	0	0	4.32917
292	5	103	0	0	0	0	4.33
292	5	103	0	0	0	0	4.33083
292	5	103	0	0	0	0	4.33167
292	5	103	0	0	0	0	4.3325
292	5	103	0	0	0	0	4.33333
292	5	103	0	0	0	0	4.33417
292	5	103	0	0	0	0	4.335
292	5	103	0	0	0	0	4.33583
292	5	103	0	0	0	0	4.33667
292	5	103	0	0	0	0	4.3375
292	5	103	0	0	0	0	4.33833
292	5	103	0	0	0	0	4.33917
292	5	103	0	0	0	0	4.34
292	5	103	0	0	0	0	4.34083
292	5	103	0	0	0	0	4.34167
292	5	103	0	0	0	0	4.3425
292	5	103	0	0	0	0	4.34333
292	5	103	0	0	0	0	4.34417
292	5	103	0	0	0	0	4.345
292	5	103	0	0	0	0	4.34583
292	5	103	0	0	0	0	4.34667
292	5	103	0	0	0	0	4.3475
292	5	103	0	0	0	0	4.34833
292	5	103	0	0	0	0	4.34917
292	5	103	0	0	0	0	4.35
292	5	103	0	0	0	0	4.35083
292	5	103	0	0	0	0	4.35167
292	5	103	0	0	0	0	4.3525
292	5	103	0	0	0	0	4.35333
292	5	103	0	0	0	0	4.35417
292	5	103	0	0	0	0	4.355
291	6	103	0	0	0	0	4.35583
291	6	103	0	0	0	0	4.35667
291	6	103	0	0	0	0	4.3575
291	6	103	0	0	0	0	4.35833
291	6	103	0	0	0	0	4.35917
291	6	103	0	0	0	0	4.36
291	6	103	0	0	0	0	4.36083
291	6	103	0	0	0	0	4.36167
291	6	103	0	0	0	0	4.3625
291	6	103	0	0	0	0	4.36333
291	6	103	0	0	0	0	4.36417
291	6	103	0	0	0	0	4.365
291	6	103	0	0	0	0	4.36583
291	6	103	0	0	0	0	4.36667
291	6	103	0	0	0	0	4.3675
291	6	103	0	0	0	0	4.36833
291	6	103	0	0	0	0	4.36917
291	6	103	0	0	0	0	4.37
291	6	103	0	0	0	0	4.37083
291	6	103	0	0	0	0	4.37167
291	6	103	0	0	0	0	4.3725
291	6	103	0	0	0	0	4.37333
291	7	102	0	0	0	0	4.37417
291	7	102	0	0	0	0	4.375
291	7	102	0	0	0	0	4.37583
291	7	102	0	0	0	0	4.37667
291	7	102	0	0	0	0	4.3775
291	7	102	0	0	0	0	4.37833
291	7	102	0	0	0	0	4.37917
291	7	102	0	0	0	0	4.38
291	7	102	0	0	0	0	4.38083
291	7	102	0	0	0	0	4.38167
291	7	102	0	0	0	0	4.3825
291	7	102	0	0	0	0	4.38333
291	7	102	0	0	0	0	4.38417
291	7	102	0	0	0	0	4.385
291	7	102	0	0	0	0	4.38583
291	7	102	0	0	0	0	4.38667
291	7	102	0	0	0	0	4.3875
291	7	102	0	0	0	0	4.38833
291	7	102	0	0	0	0	4.38917
291	7	102	0	0	0	0	4.39
291	7	102	0	0	0	0	4.39083
291	7	102	0	0	0	0	4.39167
291	7	102	0	0	0	0	4.3925
291	7	102	0	0	0	0	4.39333
291	7	102	0	0	0	0	4.39417
291	7	102	0	0	0	0	4.395
291	7	102	0	0	0	0	4.39583
291	7	102	0	0	0	0	4.39667
291	7	102	0	0	0	0	4.3975
291	7	102	0	0	0	0	4.39833
291	7	102	0	0	0	0	4.39917
291	7	102	0	0	0	0	4.4
292	7	101	0	0	0	0	4.40083
292	7	101	0	0	0	0	4.40167
292	7	101	0	0	0	0	4.4025
292	7	101	0	0	0	0	4.40333
292	7	101	0	0	0	0	4.40417
293	6	101	0	0	0	0	4.405
293	6	101	0	0	0	0	4.40583
293	6	101	0	0	0	0	4.40667
293	6	101	0	0	0	0	4.4075
293	6	101	0	0	0	0	4.40833
293	6	101	0	0	0	0	4.40917
293	6	101	0	0	0	0	4.41
293	6	101	0	0	0	0	4.41083
293	6	101	0	0	0	0	4.41167
294	6	100	0	0	0	0	4.4125
294	6	100	0	0	0	0	4.41333
294	6	100	0	0	0	0	4.41417
294	6	100	0	0	0	0	4.415
294	6	100	0	0	0	0	4.41583
294	6	100	0	0	0	0	4.41667
294	6	100	0	0	0	0	4.4175
294	6	100	0	0	0	0	4.41833
294	6	100	0	0	0	0	4.41917
294	6	100	0	0	0	0	4.42
294	6	100	0	0	0	0	4.42083
294	6	100	0	0	0	0	4.42167
294	6	100	0	0	0	0	4.4225
294	6	100	0	0	0	0	4.42333
294	6	100	0	0	0	0	4.42417
294	6	100	0	0	0	0	4.425
294	6	100	0	0	0	0	4.42583
294	6	100	0	0	0	0	4.42667
294	6	100	0	0	0	0	4.4275
294	6	100	0	0	0	0	4.42833
294	6	100	0	0	0	0	4.42917
294	6	100	0	0	0	0	4.43
294	6	100	0	0	0	0	4.43083
295	6	99	0	0	0	0	4.43167
295	6	99	0	0	0	0	4.4325
295	6	99	0	0	0	0	4.43333
295	6	99	0	0	0	0	4.43417
295	6	99	0	0	0	0	4.435
295	6	99	0	0	0	0	4.43583
295	6	99	0	0	0	0	4.43667
295	6	99	0	0	0	0	4.4375
295	6	99	0	0	0	0	4.43833
295	6	99	0	0	0	0	4.43917
295	6	99	0	0	0	0	4.44
295	6	99	0	0	0	0	4.44083
295	6	99	0	0	0	0	4.44167
295	6	99	0	0	0	0	4.4425
295	6	99	0	0	0	0	4.44333
295	6	99	0	0	0	0	4.44417
295	6	99	0	0	0	0	4.445
295	6	99	0	0	0	0	4.44583
295	6	99	0	0	0	0	4.44667
295	6	99	0	0	0	0	4.4475
295	6	99	0	0	0	0	4.44833
295	5	100	0	0	0	0	4.44917
295	5	100	0	0	0	0	4.45
295	5	100	0	0	0	0	4.45083
295	5	100	0	0	0	0	4.45167
295	5	100	0	0	0	0	4.4525
295	5	100	0	0	0	0	4.45333
295	5	100	0	0	0	0	4.45417
295	5	100	0	0	0	0	4.455
295	5	100	0	0	0	0	4.45583
295	5	100	0	0	0	0	4.45667
295	5	100	0	0	0	0	4.4575
295	5	100	0	0	0	0	4.45833
295	5	100	0	0	0	0	4.45917
295	5	100	0	0	0	0	4.46
295	5	100	0	0	0	0	4.46083
295	5	100	0	0	0	0	4.46167
295	5	100	0	0	0	0	4.4625
295	5	100	0	0	0	0	4.46333
295	5	100	0	0	0	0	4.46417
295	5	100	0	0	0	0	4.465
295	5	100	0	0	0	0	4.46583
295	5	100	0	0	0	0	4.46667
295	4	101	0	0	0	0	4.4675
295	4	101	0	0	0	0	4.46833
295	4	101	0	0	0	0	4.46917
295	4	101	0	0	0	0	4.47
295	4	101	0	0	0	0	4.47083
295	4	101	0	0	0	0	4.47167
295	4	101	0	0	0	0	4.4725
295	4	101	0	0	0	0	4.47333
295	4	101	0	0	0	0	4.47417
295	4	101	0	0	0	0	4.475
295	4	101	0	0	0	0	4.47583
295	4	101	0	0	0	0	4.47667
295	4	101	0	0	0	0	4.4775
295	4	101	0	0	0	0	4.47833
295	4	101	0	0	0	0	4.47917
295	4	101	0	0	0	0	4.48
295	4	101	0	0	0	0	4.48083
295	4	101	0	0	0	0	4.48167
295	4	101	0	0	0	0	4.4825
295	4	101	0	0	0	0	4.48333
294	5	101	0	0	0	0	4.48417
295	5	100	0	0	0	0	4.485
295	5	100	0	0	0	0	4.48583
295	5	100	0	0	0	0	4.48667
295	5	100	0	0	0	0	4.4875
295	5	100	0	0	0	0	4.48833
295	5	100	0	0	0	0	4.48917
295	5	100	0	0	0	0	4.49
295	5	100	0	0	0	0	4.49083
295	5	100	0	0	0	0	4.49167
295	5	100	0	0	0	0	4.4925
295	5	100	0	0	0	0	4.49333
295	5	100	0	0	0	0	4.49417
295	5	100	0	0	0	0	4.495
295	5	100	0	0	0	0	4.49583
295	5	100	0	0	0	0	4.49667
295	5	100	0	0	0	0	4.4975
295	5	100	0	0	0	0	4.49833
295	5	100	0	0	0	0	4.49917
295	5	100	0	0	0	0	4.5
295	5	100	0	0	0	0	4.50083
296	4	100	0	0	0	0	4.50167
296	4	100	0	0	0	0	4.5025
296	4	100	0	0	0	0	4.50333
296	4	100	0	0	0	0	4.50417
296	4	100	0	0	0	0	4.505
296	4	100	0	0	0	0	4.50583
296	4	100	0	0	0	0	4.50667
296	4	100	0	0	0	0	4.5075
296	4	100	0	0	0	0	4.50833
296	4	100	0	0	0	0	4.50917
296	4	100	0	0	0	0	4.51
296	4	100	0	0	0	0	4.51083
296	4	100	0	0	0	0	4.51167
296	4	100	0	0	0	0	4.5125
296	4	100	0	0	0	0	4.51333
296	4	100	0	0	0	0	4.51417
296	4	100	0	0	0	0	4.515
296	4	100	0	0	0	0	4.51583
296	4	100	0	0	0	0	4.51667
296	4	100	0	0	0	0	4.5175
296	4	100	0	0	0	0	4.51833
296	4	100	0	0	0	0	4.51917
296	4	100	0	0	0	0	4.52
296	4	100	0	0	0	0	4.52083
296	4	100	0	0	0	0	4.52167
296	4	100	0	0	0	0	4.5225
296	4	100	0	0	0	0	4.52333
296	4	100	0	0	0	0	4.52417
296	4	100	0	0	0	0	4.525
296	4	100	0	0	0	0	4.52583
296	4	100	0	0	0	0	4.52667
296	4	100	0	0	0	0	4.5275
296	4	100	0	0	0	0	4.52833
296	4	100	0	0	0	0	4.52917
296	4	100	0	0	0	0	4.53
296	4	100	0	0	0	0	4.53083
296	4	100	0	0	0	0	4.53167
296	4	100	0	0	0	0	4.5325
296	4	100	0	0	0	0	4.53333
296	4	100	0	0	0	0	4.53417
296	4	100	0	0	0	0	4.535
296	4	100	0	0	0	0	4.53583
296	4	100	0	0	0	0	4.53667
296	4	100	0	0	0	0	4.5375
296	4	100	0	0	0	0	4.53833
296	4	100	0	0	0	0	4.53917
296	4	100	0	0	0	0	4.54
297	4	99	0	0	0	0	4.54083
297	4	99	0	0	0	0	4.54167
297	4	99	0	0	0	0	4.5425
297	4	99	0	0	0	0	4.54333
297	4	99	0	0	0	0	4.54417
298	4	98	0	0	0	0	4.545
298	4	98	0	0	0	0	4.54583
298	4	98	0	0	0	0	4.54667
298	4	98	0	0	0	0	4.5475
298	4	98	0	0	0	0	4.54833
298	4	98	0	0	0	0	4.54917
298	4	98	0	0	0	0	4.55
298	4	98	0	0	0	0	4.55083
298	4	98	0	0	0	0	4.55167
298	4	98	0	0	0	0	4.5525
298	4	98	0	0	0	0	4.55333
298	4	98	0	0	0	0	4.55417
298	4	98	0	0	0	0	4.555
298	4	98	0	0	0	0	4.55583
298	4	98	0	0	0	0	4.55667
298	4	98	0	0	0	0	4.5575
298	4	98	0	0	0	0	4.55833
298	4	98	0	0	0	0	4.55917
298	4	98	0	0	0	0	4.56
298	4	98	0	0	0	0	4.56083
298	4	98	0	0	0	0	4.56167
298	4	98	0	0	0	0	4.5625
298	4	98	0	0	0	0	4.56333
298	4	98	0	0	0	0	4.56417
298	4	98	0	0	0	0	4.565
298	4	98	0	0	0	0	4.56583
298	4	98	0	0	0	0	4.56667
298	4	98	0	0	0	0	4.5675
298	4	98	0	0	0	0	4.56833
298	4	98	0	0	0	0	4.56917
298	4	98	0	0	0	0	4.57
298	4	98	0	0	0	0	4.57083
298	4	98	0	0	0	0	4.57167
298	4	98	0	0	0	0	4.5725
298	4	98	0	0	0	0	4.57333
298	4	98	0	0	0	0	4.57417
298	4	98	0	0	0	0	4.575
298	4	98	0	0	0	0	4.57583
298	4	98	0	0	0	0	4.57667
298	3	99	0	0	0	0	4.5775
298	3	99	0	0	0	0	4.57833
298	3	99	0	0	0	0	4.57917
298	3	99	0	0	0	0	4.58
298	3	99	0	0	0	0	4.58083
298	3	99	0	0	0	0	4.58167
298	3	99	0	0	0	0	4.5825
298	3	99	0	0	0	0	4.58333
298	3	99	0	0	0	0	4.58417
298	3	99	0	0	0	0	4.585
298	3	99	0	0	0	0	4.58583
298	3	99	0	0	0	0	4.58667
298	3	99	0	0	0	0	4.5875
298	3	99	0	0	0	0	4.58833
298	3	99	0	0	0	0	4.58917
298	3	99	0	0	0	0	4.59
298	3	99	0	0	0	0	4.59083
298	3	99	0	0	0	0	4.59167
298	3	99	0	0	0	0	4.5925
298	3	99	0	0	0	0	4.59333
298	3	99	0	0	0	0	4.59417
298	3	99	0	0	0	0	4.595
298	3	99	0	0	0	0	4.59583
298	3	99	0	0	0	0	4.59667
298	3	99	0	0	0	0	4.5975
299	3	98	0	0	0	0	4.59833
299	3	98	0	0	0	0	4.59917
299	3	98	0	0	0	0	4.6
299	3	98	0	0	0	0	4.60083
299	3	98	0	0	0	0	4.60167
299	3	98	0	0	0	0	4.6025
299	3	98	0	0	0	0	4.60333
299	3	98	0	0	0	0	4.60417
299	3	98	0	0	0	0	4.605
299	3	98	0	0	0	0	4.60583
299	3	98	0	0	0	0	4.60667
299	3	98	0	0	0	0	4.6075
299	3	98	0	0	0	0	4.60833
299	3	98	0	0	0	0	4.60917
299	3	98	0	0	0	0	4.61
299	3	98	0	0	0	0	4.61083
299	3	98	0	0	0	0	4.61167
299	3	98	0	0	0	0	4.6125
299	3	98	0	0	0	0	4.61333
299	3	98	0	0	0	0	4.61417
299	3	98	0	0	0	0	4.615
300	3	97	0	0	0	0	4.61583
300	3	97	0	0	0	0	4.61667
300	3	97	0	0	0	0	4.6175
300	3	97	0	0	0	0	4.61833
300	3	97	0	0	0	0	4.61917
300	3	97	0	0	0	0	4.62
300	3	97	0	0	0	0	4.62083
300	3	97	0	0	0	0	4.62167
300	3	97	0	0	0	0	4.6225
300	3	97	0	0	0	0	4.62333
300	3	97	0	0	0	0	4.62417
300	3	97	0	0	0	0	4.625
300	3	97	0	0	0	0	4.62583
300	3	97	0	0	0	0	4.62667
300	3	97	0	0	0	0	4.6275
300	3	97	0	0	0	0	4.62833
300	3	97	0	0	0	0	4.62917
300	3	97	0	0	0	0	4.63
300	3	97	0	0	0	0	4.63083
300	3	97	0	0	0	0	4.63167
300	3	97	0	0	0	0	4.6325
300	3	97	0	0	0	0	4.63333
300	3	97	0	0	0	0	4.63417
300	3	97	0	0	0	0	4.635
300	3	97	0	0	0	0	4.63583
300	3	97	0	0	0	0	4.63667
300	3	97	0	0	0	0	4.6375
300	3	97	0	0	0	0	4.63833
300	3	97	0	0	0	0	4.63917
300	3	97	0	0	0	0	4.64
300	3	97	0	0	0	0	4.64083
300	3	97	0	0	0	0	4.64167
300	3	97	0	0	0	0	4.6425
300	3	97	0	0	0	0	4.64333
300	2	98	0	0	0	0	4.64417
300	2	98	0	0	0	0	4.645
300	2	98	0	0	0	0	4.64583
300	2	98	0	0	0	0	4.64667
300	2	98	0	0	0	0	4.6475
300	2	98	0	0	0	0	4.64833
300	2	98	0	0	0	0	4.64917
300	2	98	0	0	0	0	4.65
300	2	98	0	0	0	0	4.65083
300	2	98	0	0	0	0	4.65167
300	2	98	0	0	0	0	4.6525
300	2	98	0	0	0	0	4.65333
300	2	98	0	0	0	0	4.65417
300	2	98	0	0	0	0	4.655
300	2	98	0	0	0	0	4.65583
300	2	98	0	0	0	0	4.65667
300	2	98	0	0	0	0	4.6575
300	2	98	0	0	0	0	4.65833
300	2	98	0	0	0	0	4.65917
300	2	98	0	0	0	0	4.66
301	2	97	0	0	0	0	4.66083
301	2	97	0	0	0	0	4.66167
301	2	97	0	0	0	0	4.6625
301	2	97	0	0	0	0	4.66333
301	2	97	0	0	0	0	4.66417
301	2	97	0	0	0	0	4.665
301	2	97	0	0	0	0	4.66583
301	2	97	0	0	0	0	4.66667
301	2	97	0	0	0	0	4.6675
301	2	97	0	0	0	0	4.66833
301	2	97	0	0	0	0	4.66917
301	2	97	0	0	0	0	4.67
301	2	97	0	0	0	0	4.67083
301	2	97	0	0	0	0	4.67167
301	2	97	0	0	0	0	4.6725
301	2	97	0	0	0	0	4.67333
301	2	97	0	0	0	0	4.67417
301	2	97	0	0	0	0	4.675
301	2	97	0	0	0	0	4.67583
301	2	97	0	0	0	0	4.67667
301	2	97	0	0	0	0	4.6775
301	2	97	0	0	0	0	4.67833
301	2	97	0	0	0	0	4.67917
301	2	97	0	0	0	0	4.68
301	2	97	0	0	0	0	4.68083
301	2	97	0	0	0	0	4.68167
301	2	97	0	0	0	0	4.6825
300	3	97	0	0	0	0	4.68333
300	3	97	0	0	0	0	4.68417
300	3	97	0	0	0	0	4.685
300	3	97	0	0	0	0	4.68583
300	3	97	0	0	0	0	4.68667
300	3	97	0	0	0	0	4.6875
300	3	97	0	0	0	0	4.68833
300	3	97	0	0	0	0	4.68917
300	3	97	0	0	0	0	4.69
301	3	96	0	0	0	0	4.69083
301	3	96	0	0	0	0	4.69167
301	3	96	0	0	0	0	4.6925
301	3	96	0	0	0	0	4.69333
301	3	96	0	0	0	0	4.69417
301	3	96	0	0	0	0	4.695
301	3	96	0	0	0	0	4.69583
301	3	96	0	0	0	0	4.69667
301	3	96	0	0	0	0	4.6975
301	3	96	0	0	0	0	4.69833
301	3	96	0	0	0	0	4.69917
301	3	96	0	0	0	0	4.7
301	3	96	0	0	0	0	4.70083
301	3	96	0	0	0	0	4.70167
302	3	95	0	0	0	0	4.7025
302	3	95	0	0	0	0	4.70333
302	3	95	0	0	0	0	4.70417
302	3	95	0	0	0	0	4.705
302	3	95	0	0	0	0	4.70583
302	3	95	0	0	0	0	4.70667
302	3	95	0	0	0	0	4.7075
302	3	95	0	0	0	0	4.70833
302	3	95	0	0	0	0	4.70917
302	3	95	0	0	0	0	4.71
302	2	96	0	0	0	0	4.71083
302	2	96	0	0	0	0	4.71167
302	2	96	0	0	0	0	4.7125
302	2	96	0	0	0	0	4.71333
302	2	96	0	0	0	0	4.71417
302	2	96	0	0	0	0	4.715
302	2	96	0	0	0	0	4.71583
302	2	96	0	0	0	0	4.71667
302	2	96	0	0	0	0	4.7175
301	3	96	0	0	0	0	4.71833
301	3	96	0	0	0	0	4.71917
301	3	96	0	0	0	0	4.72
301	3	96	0	0	0	0	4.72083
301	3	96	0	0	0	0	4.72167
301	3	96	0	0	0	0	4.7225
301	3	96	0	0	0	0	4.72333
301	3	96	0	0	0	0	4.72417
301	3	96	0	0	0	0	4.725
301	3	96	0	0	0	0	4.72583
302	3	95	0	0	0	0	4.72667
302	3	95	0	0	0	0	4.7275
302	3	95	0	0	0	0	4.72833
302	3	95	0	0	0	0	4.72917
302	3	95	0	0	0	0	4.73
302	3	95	0	0	0	0	4.73083
302	3	95	0	0	0	0	4.73167
302	3	95	0	0	0	0	4.7325
302	3	95	0	0	0	0	4.73333
302	3	95	0	0	0	0	4.73417
302	3	95	0	0	0	0	4.735
302	3	95	0	0	0	0	4.73583
302	3	95	0	0	0	0	4.73667
302	3	95	0	0	0	0	4.7375
302	3	95	0	0	0	0	4.73833
302	3	95	0	0	0	0	4.73917
302	3	95	0	0	0	0	4.74
302	3	95	0	0	0	0	4.74083
302	3	95	0	0	0	0	4.74167
302	3	95	0	0	0	0	4.7425
302	3	95	0	0	0	0	4.74333
302	3	95	0	0	0	0	4.74417
302	3	95	0	0	0	0	4.745
302	3	95	0	0	0	0	4.74583
302	3	95	0	0	0	0	4.74667
302	3	95	0	0	0	0	4.7475
302	3	95	0	0	0	0	4.74833
302	3	95	0	0	0	0	4.74917
302	3	95	0	0	0	0	4.75
302	3	95	0	0	0	0	4.75083
302	3	95	0	0	0	0	4.75167
302	3	95	0	0	0	0	4.7525
302	3	95	0	0	0	0	4.75333
302	3	95	0	0	0	0	4.75417
302	3	95	0	0	0	0	4.755
302	3	95	0	0	0	0	4.75583
302	3	95	0	0	0	0	4.75667
302	3	95	0	0	0	0	4.7575
302	3	95	0	0	0	0	4.75833
302	3	95	0	0	0	0	4.75917
302	3	95	0	0	0	0	4.76
302	3	95	0	0	0	0	4.76083
302	3	95	0	0	0	0	4.76167
302	3	95	0	0	0	0	4.7625
302	3	95	0	0	0	0	4.76333
301	4	95	0	0	0	0	4.76417
301	4	95	0	0	0	0	4.765
301	4	95	0	0	0	0	4.76583
301	4	95	0	0	0	0	4.76667
301	4	95	0	0	0	0	4.7675
301	4	95	0	0	0	0	4.76833
301	4	95	0	0	0	0	4.76917
301	4	95	0	0	0	0	4.77
301	4	95	0	0	0	0	4.77083
301	4	95	0	0	0	0	4.77167
301	4	95	0	0	0	0	4.7725
301	4	95	0	0	0	0	4.77333
301	4	95	0	0	0	0	4.77417
301	4	95	0	0	0	0	4.775
301	4	95	0	0	0	0	4.77583
301	4	95	0	0	0	0	4.77667
301	4	95	0	0	0	0	4.7775
301	4	95	0	0	0	0	4.77833
301	4	95	0	0	0	0	4.77917
301	4	95	0	0	0	0	4.78
301	4	95	0	0	0	0	4.78083
301	4	95	0	0	0	0	4.78167
302	4	94	0	0	0	0	4.7825
302	4	94	0	0	0	0	4.78333
302	4	94	0	0	0	0	4.78417
302	4	94	0	0	0	0	4.785
302	4	94	0	0	0	0	4.78583
302	4	94	0	0	0	0	4.78667
302	4	94	0	0	0	0	4.7875
302	4	94	0	0	0	0	4.78833
302	4	94	0	0	0	0	4.78917
302	4	94	0	0	0	0	4.79
302	4	94	0	0	0	0	4.79083
302	4	94	0	0	0	0	4.79167
302	4	94	0	0	0	0	4.7925
302	4	94	0	0	0	0	4.79333
302	4	94	0	0	0	0	4.79417
302	4	94	0	0	0	0	4.795
302	4	94	0	0	0	0	4.79583
302	4	94	0	0	0	0	4.79667
302	4	94	0	0	0	0	4.7975
302	4	94	0	0	0	0	4.79833
302	4	94	0	0	0	0	4.79917
302	4	94	0	0	0	0	4.8
302	4	94	0	0	0	0	4.80083
302	4	94	0	0	0	0	4.80167
302	4	94	0	0	0	0	4.8025
302	4	94	0	0	0	0	4.80333
302	4	94	0	0	0	0	4.80417
302	4	94	0	0	0	0	4.805
302	4	94	0	0	0	0	4.80583
302	4	94	0	0	0	0	4.80667
302	4	94	0	0	0	0	4.8075
302	4	94	0	0	0	0	4.80833
302	4	94	0	0	0	0	4.80917
303	4	93	0	0	0	0	4.81
303	4	93	0	0	0	0	4.81083
303	4	93	0	0	0	0	4.81167
303	4	93	0	0	0	0	4.8125
303	4	93	0	0	0	0	4.81333
303	4	93	0	0	0	0	4.81417
303	4	93	0	0	0	0	4.815
303	4	93	0	0	0	0	4.81583
303	4	93	0	0	0	0	4.81667
303	4	93	0	0	0	0	4.8175
303	4	93	0	0	0	0	4.81833
303	4	93	0	0	0	0	4.81917
303	3	94	0	0	0	0	4.82
303	3	94	0	0	0	0	4.82083
303	3	94	0	0	0	0	4.82167
303	3	94	0	0	0	0	4.8225
303	3	94	0	0	0	0	4.82333
303	3	94	0	0	0	0	4.82417
303	3	94	0	0	0	0	4.825
303	3	94	0	0	0	0	4.82583
303	3	94	0	0	0	0	4.82667
303	3	94	0	0	0	0	4.8275
303	3	94	0	0	0	0	4.82833
303	3	94	0	0	0	0	4.82917
303	3	94	0	0	0	0	4.83
303	3	94	0	0	0	0	4.83083
303	3	94	0	0	0	0	4.83167
303	3	94	0	0	0	0	4.8325
303	3	94	0	0	0	0	4.83333
303	3	94	0	0	0	0	4.83417
303	3	94	0	0	0	0	4.835
303	3	94	0	0	0	0	4.83583
303	3	94	0	0	0	0	4.83667
303	3	94	0	0	0	0	4.8375
303	3	94	0	0	0	0	4.83833
303	3	94	0	0	0	0	4.83917
303	3	94	0	0	0	0	4.84
303	3	94	0	0	0	0	4.84083
303	3	94	0	0	0	0	4.84167
