15.0133	-32.3119	-0.191948	0.183
15.0345	-32.3593	-0.192209	0.1833
15.0557	-32.4067	-0.19247	0.1836
15.0769	-32.4541	-0.192731	0.1839
15.0981	-32.5015	-0.192992	0.1842
15.1193	-32.5489	-0.193253	0.1845
15.1405	-32.5963	-0.193514	0.1848
15.1617	-32.6436	-0.193775	0.1851
15.1829	-32.691	-0.194036	0.1854
15.2041	-32.7384	-0.194297	0.1857
15.2253	-32.7858	-0.194558	0.186
15.2465	-32.8332	-0.194819	0.1863
15.2677	-32.8806	-0.19508	0.1866
15.2889	-32.928	-0.195341	0.1869
15.3101	-32.9754	-0.195602	0.1872
15.3313	-33.0228	-0.195863	0.1875
15.3525	-33.0702	-0.196124	0.1878
15.3737	-33.1175	-0.196385	0.1881
15.3949	-33.1649	-0.196646	0.1884
15.4161	-33.2123	-0.196907	0.1887
15.4373	-33.2597	-0.197168	0.189
15.4585	-33.3071	-0.19743	0.1893
