0.569432	1.1725	4.53342e-05	0.135
0.568671	1.17423	4.5287e-05	0.1353
0.567909	1.17596	4.52399e-05	0.1356
0.567148	1.17769	4.51927e-05	0.1359
0.566386	1.17942	4.51455e-05	0.1362
0.565625	1.18115	4.50984e-05	0.1365
0.564863	1.18288	4.50512e-05	0.1368
0.564102	1.1846	4.50041e-05	0.1371
0.56334	1.18633	4.49569e-05	0.1374
0.562579	1.18806	4.49097e-05	0.1377
0.561818	1.18979	4.48626e-05	0.138
0.561056	1.19152	4.48154e-05	0.1383
0.560295	1.19325	4.47682e-05	0.1386
0.559533	1.19498	4.47211e-05	0.1389
0.558772	1.1967	4.46739e-05	0.1392
0.55801	1.19843	4.46267e-05	0.1395
0.557249	1.20016	4.45796e-05	0.1398
0.556487	1.20189	4.45324e-05	0.1401
0.555726	1.20362	4.44852e-05	0.1404
0.554965	1.20535	4.4438e-05	0.1407
0.554203	1.20708	4.43909e-05	0.141
0.553442	1.2088	4.43437e-05	0.1413
0.55268	1.21053	4.42965e-05	0.1416
0.551919	1.21226	4.42494e-05	0.1419
0.551157	1.21399	4.42022e-05	0.1422
0.550396	1.21572	4.4155e-05	0.1425
0.549634	1.21745	4.41078e-05	0.1428
0.548873	1.21918	4.40607e-05	0.1431
0.548112	1.2209	4.40135e-05	0.1434
0.54735	1.22263	4.39663e-05	0.1437
0.546589	1.22436	4.39191e-05	0.144
0.545827	1.22609	4.38719e-05	0.1443
0.545066	1.22782	4.38248e-05	0.1446
0.544304	1.22955	4.37776e-05	0.1449
0.543543	1.23128	4.37304e-05	0.1452
0.542782	1.233	4.36832e-05	0.1455
0.54202	1.23473	4.3636e-05	0.1458
0.541259	1.23646	4.35888e-05	0.1461
0.540497	1.23819	4.35417e-05	0.1464
0.539736	1.23992	4.34945e-05	0.1467
0.538974	1.24165	4.34473e-05	0.147
0.538213	1.24338	4.34001e-05	0.1473
0.537451	1.2451	4.33529e-05	0.1476
0.53669	1.24683	4.33057e-05	0.1479
0.535929	1.24856	4.32585e-05	0.1482
0.535167	1.25029	4.32113e-05	0.1485
0.534406	1.25202	4.31642e-05	0.1488
0.533644	1.25375	4.3117e-05	0.1491
0.532883	1.25548	4.30698e-05	0.1494
0.532121	1.2572	4.30226e-05	0.1497
0.53136	1.25893	4.29754e-05	0.15
0.530598	1.26066	4.29282e-05	0.1503
0.529837	1.26239	4.2881e-05	0.1506
0.529076	1.26412	4.28338e-05	0.1509
0.528314	1.26585	4.27866e-05	0.1512
0.527553	1.26758	4.27394e-05	0.1515
