-0.931026	-0.35637	-6.69836e-05	4.47
-0.905268	-0.413802	-6.57221e-05	4.48
-0.875885	-0.469577	-6.41981e-05	4.49
-0.84298	-0.523464	-6.24164e-05	4.5
-0.806669	-0.575236	-6.03831e-05	4.51
-0.767083	-0.624672	-5.81052e-05	4.52
-0.724369	-0.671561	-5.55908e-05	4.53
-0.678688	-0.715699	-5.28491e-05	4.54
-0.630214	-0.756892	-4.98905e-05	4.55
-0.579137	-0.794958	-4.67261e-05	4.56
-0.525656	-0.829725	-4.33683e-05	4.57
-0.469986	-0.861035	-3.98302e-05	4.58
-0.41235	-0.888744	-3.61258e-05	4.59
-0.352983	-0.912722	-3.22702e-05	4.6
-0.292128	-0.932855	-2.8279e-05	4.61
-0.23004	-0.949046	-2.41686e-05	4.62
-0.166976	-0.961213	-1.99561e-05	4.63
-0.103202	-0.969293	-1.5659e-05	4.64
-0.0389881	-0.973241	-1.12955e-05	4.65
0.0253922	-0.973032	-6.88399e-06	4.66
0.0896639	-0.968657	-2.44331e-06	4.67
0.153551	-0.960128	2.00759e-06	4.68
0.216779	-0.947476	6.44962e-06	4.69
0.279074	-0.93075	1.08637e-05	4.7
0.340169	-0.910018	1.52307e-05	4.71
0.399799	-0.885369	1.9532e-05	4.72
0.457708	-0.856907	2.37489e-05	4.73
0.513645	-0.824755	2.78634e-05	4.74
0.567372	-0.789053	3.18578e-05	4.75
0.618659	-0.749958	3.57149e-05	4.76
0.667288	-0.707641	3.94185e-05	4.77
0.713054	-0.662287	4.29527e-05	4.78
0.755766	-0.614097	4.63028e-05	4.79
0.795246	-0.563281	4.94548e-05	4.8
0.831335	-0.510062	5.23957e-05	4.81
0.863886	-0.454673	5.51135e-05	4.82
0.892771	-0.397354	5.75973e-05	4.83
0.91788	-0.338354	5.98374e-05	4.84
0.939117	-0.277928	6.1825e-05	4.85
0.956408	-0.216333	6.35527e-05	4.86
0.969695	-0.153832	6.50142e-05	4.87
0.978936	-0.0906897	6.62044e-05	4.88
0.984111	-0.0271703	6.71195e-05	4.89
0.985213	0.0364616	6.77569e-05	4.9
0.982257	0.0999435	6.81151e-05	4.91
0.975271	0.163016	6.81939e-05	4.92
0.964303	0.225422	6.79942e-05	4.93
0.949415	0.286912	6.75181e-05	4.94
0.930686	0.347242	6.67689e-05	4.95
0.908208	0.406173	6.57508e-05	4.96
0.882088	0.463476	6.44692e-05	4.97
0.852449	0.518929	6.29304e-05	4.98
0.819425	0.572322	6.11418e-05	4.99
0.78316	0.623452	5.91116e-05	5
0.743813	0.672128	5.68489e-05	5.01
0.701551	0.718171	5.43637e-05	5.02
0.656552	0.761412	5.16666e-05	5.03
0.609003	0.801696	4.87691e-05	5.04
0.559097	0.838878	4.56831e-05	5.05
0.507037	0.872828	4.24215e-05	5.06
0.453031	0.903428	3.89974e-05	5.07
0.397293	0.930573	3.54246e-05	5.08
0.34004	0.954172	3.17172e-05	5.09
0.281495	0.974146	2.78899e-05	5.1
0.221885	0.990433	2.39574e-05	5.11
0.161436	1.00298	1.99351e-05	5.12
0.10038	1.01175	1.58383e-05	5.13
0.0389465	1.01672	1.16827e-05	5.14
-0.022633	1.01788	7.48396e-06	5.15
-0.0841279	1.01523	3.25799e-06	5.16
-0.145309	1.00879	-9.79377e-07	5.17
-0.205948	0.998595	-5.21227e-06	5.18
-0.26582	0.984676	-9.42489e-06	5.19
-0.324703	0.967093	-1.36015e-05	5.2
-0.382379	0.945915	-1.77267e-05	5.21
-0.438633	0.92122	-2.1785e-05	5.22
-0.493258	0.893102	-2.57613e-05	5.23
-0.546048	0.861665	-2.96409e-05	5.24
-0.596809	0.827023	-3.34092e-05	5.25
-0.645348	0.789303	-3.70521e-05	5.26
-0.691483	0.748644	-4.05559e-05	5.27
-0.735039	0.705192	-4.39074e-05	5.28
-0.77585	0.659106	-4.70937e-05	5.29
-0.813758	0.610555	-5.01028e-05	5.3
-0.848614	0.559714	-5.29229e-05	5.31
-0.880282	0.50677	-5.5543e-05	5.32
-0.908633	0.451918	-5.79528e-05	5.33
-0.933553	0.395358	-6.01426e-05	5.34
-0.954935	0.337301	-6.21034e-05	5.35
-0.972688	0.277962	-6.38271e-05	5.36
-0.986732	0.217563	-6.53064e-05	5.37
-0.997	0.156331	-6.65347e-05	5.38
-1.00344	0.0944999	-6.75064e-05	5.39
-1.00601	0.032304	-6.82168e-05	5.4
-1.00468	-0.0300167	-6.86621e-05	5.41
-0.999451	-0.0922206	-6.88394e-05	5.42
-0.990318	-0.154064	-6.8747e-05	5.43
-0.977301	-0.215304	-6.8384e-05	5.44
-0.960434	-0.275695	-6.77507e-05	5.45
-0.939767	-0.334995	-6.68484e-05	5.46
-0.915364	-0.392963	-6.56794e-05	5.47
-0.887305	-0.449361	-6.42472e-05	5.48
-0.855686	-0.503957	-6.25563e-05	5.49
-0.820617	-0.556521	-6.06124e-05	5.5
-0.782226	-0.60683	-5.84221e-05	5.51
-0.740651	-0.654671	-5.59933e-05	5.52
-0.69605	-0.699836	-5.33347e-05	5.53
-0.648591	-0.742128	-5.04564e-05	5.54
-0.598458	-0.781359	-4.73693e-05	5.55
-0.545847	-0.817355	-4.40851e-05	5.56
-0.490966	-0.849953	-4.06169e-05	5.57
-0.434036	-0.879002	-3.69783e-05	5.58
-0.375287	-0.904367	-3.3184e-05	5.59
-0.314959	-0.92593	-2.92494e-05	5.6
-0.253303	-0.943584	-2.51905e-05	5.61
-0.190574	-0.957245	-2.10243e-05	5.62
-0.127037	-0.96684	-1.6768e-05	5.63
-0.0629581	-0.97232	-1.24395e-05	5.64
0.00138913	-0.973649	-8.05723e-06	5.65
0.0657303	-0.970814	-3.63971e-06	5.66
0.12979	-0.963819	7.94154e-07	5.67
0.193292	-0.952687	5.22537e-06	5.68
0.255964	-0.937461	9.63489e-06	5.69
0.317534	-0.918201	1.40037e-05	5.7
0.377738	-0.894989	1.8313e-05	5.71
0.436314	-0.867923	2.25443e-05	5.72
0.493012	-0.837118	2.66792e-05	5.73
0.547587	-0.80271	3.07e-05	5.74
0.599805	-0.764847	3.45895e-05	5.75
0.649445	-0.723696	3.83311e-05	5.76
0.696297	-0.679438	4.19089e-05	5.77
0.740162	-0.632266	4.53079e-05	5.78
0.78086	-0.582388	4.85138e-05	5.79
0.818223	-0.530023	5.15133e-05	5.8
0.8521	-0.4754	5.42942e-05	5.81
0.882355	-0.418756	5.68453e-05	5.82
0.908872	-0.360337	5.91563e-05	5.83
0.931549	-0.300397	6.12184e-05	5.84
0.950304	-0.239192	6.30237e-05	5.85
0.965072	-0.176983	6.45655e-05	5.86
0.975807	-0.114034	6.58385e-05	5.87
0.982479	-0.0506104	6.68383e-05	5.88
0.985077	0.013023	6.75621e-05	5.89
0.983608	0.0766028	6.80079e-05	5.9
0.978095	0.139868	6.81753e-05	5.91
0.968579	0.20256	6.80648e-05	5.92
