4.44824	2.15796	-0.108471	2.61
4.43575	2.184	-0.108299	2.62
4.4231	2.20996	-0.108124	2.63
4.41032	2.23585	-0.107945	2.64
4.39739	2.26167	-0.107763	2.65
4.38431	2.28741	-0.107577	2.66
4.3711	2.31308	-0.107388	2.67
4.35774	2.33868	-0.107195	2.68
4.34423	2.3642	-0.106999	2.69
4.33059	2.38964	-0.106799	2.7
4.31681	2.415	-0.106596	2.71
4.30288	2.44029	-0.10639	2.72
4.28882	2.46549	-0.10618	2.73
4.27461	2.49062	-0.105966	2.74
4.26027	2.51566	-0.105749	2.75
4.24578	2.54062	-0.105528	2.76
4.23116	2.5655	-0.105304	2.77
4.2164	2.5903	-0.105077	2.78
4.20151	2.61501	-0.104846	2.79
4.18647	2.63963	-0.104612	2.8
4.1713	2.66417	-0.104375	2.81
4.156	2.68863	-0.104134	2.82
4.14056	2.71299	-0.103889	2.83
4.12498	2.73727	-0.103641	2.84
4.10927	2.76146	-0.10339	2.85
4.09343	2.78556	-0.103136	2.86
4.07745	2.80956	-0.102878	2.87
4.06134	2.83348	-0.102617	2.88
4.0451	2.85731	-0.102352	2.89
4.02873	2.88104	-0.102085	2.9
4.01223	2.90468	-0.101813	2.91
3.9956	2.92822	-0.101539	2.92
3.97883	2.95167	-0.101261	2.93
3.96194	2.97502	-0.10098	2.94
3.94492	2.99828	-0.100696	2.95
3.92777	3.02144	-0.100408	2.96
3.9105	3.0445	-0.100117	2.97
3.8931	3.06747	-0.0998233	2.98
3.87557	3.09033	-0.099526	2.99
3.85791	3.11309	-0.0992255	3
3.84014	3.13576	-0.0989217	3.01
3.82223	3.15832	-0.0986148	3.02
3.80421	3.18078	-0.0983046	3.03
3.78606	3.20313	-0.0979913	3.04
3.76778	3.22539	-0.0976748	3.05
3.74939	3.24753	-0.0973551	3.06
3.73087	3.26958	-0.0970323	3.07
3.71224	3.29151	-0.0967064	3.08
3.69348	3.31335	-0.0963773	3.09
3.67461	3.33507	-0.0960452	3.1
3.65561	3.35669	-0.0957099	3.11
3.6365	3.37819	-0.0953715	3.12
3.61727	3.39959	-0.0950301	3.13
3.59792	3.42088	-0.0946856	3.14
3.57846	3.44206	-0.094338	3.15
3.55888	3.46313	-0.0939874	3.16
3.53919	3.48409	-0.0936338	3.17
3.51939	3.50493	-0.0932771	3.18
3.49947	3.52566	-0.0929175	3.19
3.47943	3.54628	-0.0925548	3.2
3.45929	3.56678	-0.0921892	3.21
3.43904	3.58717	-0.0918206	3.22
3.41867	3.60745	-0.0914491	3.23
3.39819	3.62761	-0.0910746	3.24
3.37761	3.64765	-0.0906972	3.25
3.35692	3.66757	-0.0903169	3.26
3.33611	3.68738	-0.0899337	3.27
3.31521	3.70707	-0.0895476	3.28
3.29419	3.72663	-0.0891586	3.29
3.27307	3.74608	-0.0887668	3.3
3.25185	3.76541	-0.0883721	3.31
3.23052	3.78462	-0.0879746	3.32
3.20908	3.80371	-0.0875742	3.33
3.18755	3.82268	-0.0871711	3.34
3.16591	3.84152	-0.0867652	3.35
3.14417	3.86024	-0.0863565	3.36
3.12233	3.87884	-0.085945	3.37
3.10039	3.89731	-0.0855308	3.38
3.07835	3.91566	-0.0851139	3.39
3.05622	3.93388	-0.0846942	3.4
3.03398	3.95198	-0.0842719	3.41
3.01165	3.96995	-0.0838468	3.42
2.98923	3.9878	-0.0834191	3.43
2.9667	4.00552	-0.0829887	3.44
2.94409	4.02311	-0.0825557	3.45
2.92138	4.04057	-0.08212	3.46
2.89857	4.05791	-0.0816817	3.47
2.87568	4.07511	-0.0812409	3.48
2.85269	4.09219	-0.0807974	3.49
2.82961	4.10913	-0.0803514	3.5
2.80644	4.12594	-0.0799028	3.51
2.78319	4.14263	-0.0794517	3.52
2.75984	4.15918	-0.0789981	3.53
2.73641	4.1756	-0.0785419	3.54
