-0.00441195	0.00165477	9.16639e-05	3.675
-0.00441772	0.00164378	9.18334e-05	3.69
-0.00442348	0.00163279	9.20028e-05	3.705
-0.00442925	0.00162178	9.2172e-05	3.72
-0.00443501	0.00161075	9.2341e-05	3.735
-0.00444076	0.00159972	9.25098e-05	3.75
-0.00444652	0.00158867	9.26785e-05	3.765
-0.00445227	0.00157761	9.2847e-05	3.78
-0.00445801	0.00156654	9.30154e-05	3.795
-0.00446375	0.00155545	9.31836e-05	3.81
-0.00446948	0.00154435	9.33516e-05	3.825
-0.0044752	0.00153324	9.35195e-05	3.84
-0.00448091	0.00152211	9.36872e-05	3.855
-0.00448662	0.00151097	9.38548e-05	3.87
-0.00449231	0.00149981	9.40222e-05	3.885
-0.00449799	0.00148865	9.41895e-05	3.9
-0.00450366	0.00147747	9.43566e-05	3.915
-0.00450932	0.00146628	9.45236e-05	3.93
-0.00451496	0.00145507	9.46904e-05	3.945
-0.00452059	0.00144386	9.48571e-05	3.96
-0.0045262	0.00143263	9.50236e-05	3.975
-0.00453179	0.0014214	9.519e-05	3.99
-0.00453737	0.00141015	9.53562e-05	4.005
-0.00454293	0.0013989	9.55223e-05	4.02
-0.00454847	0.00138764	9.56883e-05	4.035
-0.004554	0.00137637	9.58541e-05	4.05
-0.0045595	0.00136509	9.60198e-05	4.065
-0.00456498	0.00135381	9.61853e-05	4.08
-0.00457044	0.00134253	9.63507e-05	4.095
-0.00457588	0.00133124	9.6516e-05	4.11
-0.0045813	0.00131994	9.66811e-05	4.125
-0.0045867	0.00130865	9.68461e-05	4.14
-0.00459208	0.00129736	9.7011e-05	4.155
-0.00459744	0.00128606	9.71758e-05	4.17
-0.00460277	0.00127477	9.73404e-05	4.185
-0.00460808	0.00126348	9.75049e-05	4.2
-0.00461337	0.0012522	9.76693e-05	4.215
-0.00461864	0.00124092	9.78335e-05	4.23
-0.00462389	0.00122965	9.79977e-05	4.245
-0.00462911	0.00121838	9.81617e-05	4.26
-0.00463432	0.00120712	9.83256e-05	4.275
-0.00463951	0.00119587	9.84893e-05	4.29
-0.00464467	0.00118464	9.8653e-05	4.305
-0.00464982	0.00117341	9.88165e-05	4.32
-0.00465495	0.0011622	9.89799e-05	4.335
-0.00466006	0.001151	9.91432e-05	4.35
-0.00466516	0.00113981	9.93064e-05	4.365
-0.00467024	0.00112864	9.94695e-05	4.38
-0.00467531	0.00111748	9.96324e-05	4.395
-0.00468036	0.00110634	9.97953e-05	4.41
-0.0046854	0.00109522	9.9958e-05	4.425
-0.00469043	0.00108412	0.000100121	4.44
-0.00469546	0.00107303	0.000100283	4.455
-0.00470047	0.00106197	0.000100446	4.47
-0.00470547	0.00105092	0.000100608	4.485
-0.00471047	0.00103989	0.00010077	4.5
-0.00471547	0.00102888	0.000100932	4.515
-0.00472046	0.0010179	0.000101094	4.53
-0.00472545	0.00100693	0.000101256	4.545
-0.00473044	0.000995977	0.000101418	4.56
-0.00473543	0.000985047	0.000101579	4.575
-0.00474042	0.000974135	0.000101741	4.59
-0.00474542	0.000963241	0.000101902	4.605
-0.00475042	0.000952366	0.000102064	4.62
-0.00475543	0.000941507	0.000102225	4.635
-0.00476044	0.000930665	0.000102386	4.65
-0.00476547	0.000919838	0.000102547	4.665
-0.0047705	0.000909026	0.000102708	4.68
-0.00477555	0.000898227	0.000102869	4.695
-0.00478061	0.000887441	0.00010303	4.71
-0.00478568	0.000876666	0.000103191	4.725
-0.00479076	0.000865901	0.000103351	4.74
-0.00479587	0.000855144	0.000103512	4.755
-0.00480098	0.000844393	0.000103672	4.77
-0.00480612	0.000833649	0.000103832	4.785
-0.00481126	0.000822908	0.000103993	4.8
-0.00481643	0.000812169	0.000104153	4.815
-0.00482161	0.000801431	0.000104313	4.83
-0.00482682	0.000790692	0.000104473	4.845
-0.00483203	0.00077995	0.000104633	4.86
-0.00483727	0.000769204	0.000104792	4.875
-0.00484252	0.000758451	0.000104952	4.89
-0.00484779	0.00074769	0.000105112	4.905
-0.00485307	0.000736919	0.000105271	4.92
-0.00485837	0.000726137	0.000105431	4.935
-0.00486368	0.000715343	0.00010559	4.95
-0.004869	0.000704534	0.000105749	4.965
-0.00487434	0.000693709	0.000105908	4.98
-0.00487968	0.000682867	0.000106068	4.995
-0.00488504	0.000672006	0.000106227	5.01
-0.0048904	0.000661126	0.000106386	5.025
-0.00489576	0.000650226	0.000106544	5.04
-0.00490113	0.000639304	0.000106703	5.055
-0.0049065	0.00062836	0.000106862	5.07
-0.00491187	0.000617394	0.000107021	5.085
-0.00491724	0.000606404	0.000107179	5.1
-0.00492261	0.000595392	0.000107338	5.115
-0.00492796	0.000584356	0.000107496	5.13
-0.00493331	0.000573297	0.000107654	5.145
-0.00493865	0.000562216	0.000107813	5.16
-0.00494397	0.000551113	0.000107971	5.175
-0.00494928	0.000539989	0.000108129	5.19
-0.00495457	0.000528844	0.000108287	5.205
-0.00495984	0.000517681	0.000108445	5.22
-0.00496509	0.0005065	0.000108603	5.235
-0.00497032	0.000495303	0.000108761	5.25
-0.00497552	0.000484093	0.000108918	5.265
-0.00498069	0.00047287	0.000109076	5.28
-0.00498584	0.000461637	0.000109234	5.295
-0.00499096	0.000450397	0.000109391	5.31
-0.00499605	0.000439152	0.000109549	5.325
-0.00500111	0.000427905	0.000109706	5.34
-0.00500614	0.000416657	0.000109863	5.355
-0.00501113	0.000405413	0.000110021	5.37
-0.0050161	0.000394175	0.000110178	5.385
-0.00502103	0.000382946	0.000110335	5.4
-0.00502593	0.000371728	0.000110492	5.415
-0.00503081	0.000360525	0.000110649	5.43
-0.00503565	0.000349339	0.000110806	5.445
-0.00504047	0.000338173	0.000110963	5.46
-0.00504527	0.00032703	0.00011112	5.475
-0.00505004	0.000315911	0.000111277	5.49
-0.0050548	0.00030482	0.000111433	5.505
-0.00505953	0.000293759	0.00011159	5.52
-0.00506425	0.000282728	0.000111747	5.535
-0.00506897	0.000271729	0.000111903	5.55
-0.00507367	0.000260764	0.00011206	5.565
-0.00507837	0.000249834	0.000112216	5.58
-0.00508307	0.000238937	0.000112372	5.595
-0.00508777	0.000228076	0.000112529	5.61
-0.00509248	0.000217248	0.000112685	5.625
-0.0050972	0.000206453	0.000112841	5.64
-0.00510194	0.00019569	0.000112997	5.655
-0.00510669	0.000184957	0.000113153	5.67
-0.00511147	0.000174252	0.000113309	5.685
-0.00511627	0.000163572	0.000113465	5.7
-0.0051211	0.000152913	0.000113621	5.715
-0.00512596	0.000142273	0.000113777	5.73
-0.00513085	0.000131647	0.000113933	5.745
-0.00513578	0.000121031	0.000114088	5.76
-0.00514075	0.00011042	0.000114244	5.775
-0.00514575	9.98108e-05	0.0001144	5.79
-0.00515079	8.91969e-05	0.000114555	5.805
-0.00515587	7.85738e-05	0.000114711	5.82
-0.00516099	6.79364e-05	0.000114866	5.835
-0.00516613	5.72797e-05	0.000115021	5.85
-0.00517131	4.6599e-05	0.000115177	5.865
-0.00517652	3.58895e-05	0.000115332	5.88
-0.00518176	2.51472e-05	0.000115487	5.895
-0.00518701	1.43681e-05	0.000115642	5.91
-0.00519229	3.54904e-06	0.000115798	5.925
-0.00519757	-7.3127e-06	0.000115953	5.94
-0.00520285	-1.8219e-05	0.000116108	5.955
-0.00520814	-2.91711e-05	0.000116263	5.97
-0.00521342	-4.01692e-05	0.000116418	5.985
-0.00521868	-5.12127e-05	0.000116572	6
-0.00522392	-6.23001e-05	0.000116727	6.015
-0.00522914	-7.34287e-05	0.000116882	6.03
-0.00523432	-8.45951e-05	0.000117037	6.045
-0.00523946	-9.57948e-05	0.000117191	6.06
-0.00524455	-0.000107022	0.000117346	6.075
-0.0052496	-0.000118272	0.000117501	6.09
-0.00525459	-0.000129536	0.000117655	6.105
-0.00525953	-0.000140807	0.00011781	6.12
-0.00526442	-0.000152076	0.000117964	6.135
-0.00526924	-0.000163337	0.000118119	6.15
-0.00527401	-0.000174579	0.000118273	6.165
-0.00527873	-0.000185795	0.000118427	6.18
-0.0052834	-0.000196977	0.000118582	6.195
-0.00528803	-0.000208117	0.000118736	6.21
-0.00529262	-0.000219208	0.00011889	6.225
-0.00529718	-0.000230244	0.000119044	6.24
-0.00530172	-0.000241221	0.000119198	6.255
-0.00530625	-0.000252137	0.000119352	6.27
-0.00531078	-0.000262989	0.000119506	6.285
-0.00531533	-0.000273778	0.00011966	6.3
-0.00531989	-0.000284506	0.000119814	6.315
-0.00532448	-0.000295178	0.000119968	6.33
-0.00532912	-0.000305798	0.000120122	6.345
-0.0053338	-0.000316376	0.000120276	6.36
-0.00533855	-0.000326919	0.000120429	6.375
-0.00534335	-0.000337439	0.000120583	6.39
-0.00534822	-0.000347947	0.000120737	6.405
-0.00535317	-0.000358456	0.00012089	6.42
-0.00535817	-0.000368979	0.000121044	6.435
-0.00536325	-0.000379527	0.000121198	6.45
-0.00536838	-0.000390115	0.000121351	6.465
-0.00537357	-0.000400751	0.000121505	6.48
-0.00537879	-0.000411447	0.000121658	6.495
-0.00538405	-0.000422209	0.000121811	6.51
-0.00538933	-0.000433044	0.000121965	6.525
-0.00539461	-0.000443954	0.000122118	6.54
-0.00539987	-0.000454939	0.000122271	6.555
-0.00540511	-0.000465997	0.000122425	6.57
-0.00541032	-0.000477122	0.000122578	6.585
-0.00541547	-0.000488307	0.000122731	6.6
-0.00542055	-0.00049954	0.000122884	6.615
-0.00542557	-0.000510808	0.000123037	6.63
-0.0054305	-0.000522098	0.00012319	6.645
-0.00543536	-0.000533394	0.000123343	6.66
-0.00544013	-0.00054468	0.000123496	6.675
-0.00544482	-0.00055594	0.000123649	6.69
