-0.335026	-0.218381	0.0137645	1.01
-0.326714	-0.235215	0.0115998	1.012
-0.317612	-0.251481	0.00940693	1.014
-0.307756	-0.26715	0.00719179	1.016
-0.297183	-0.282196	0.00495987	1.018
-0.285928	-0.296594	0.00271658	1.02
-0.274027	-0.310323	0.000467155	1.022
-0.261517	-0.323361	-0.00178331	1.024
-0.248432	-0.33569	-0.00402986	1.026
-0.234809	-0.34729	-0.00626767	1.028
-0.220683	-0.358147	-0.00849206	1.03
-0.206089	-0.368244	-0.0106984	1.032
-0.191062	-0.377568	-0.0128824	1.034
-0.175638	-0.386106	-0.0150395	1.036
-0.159851	-0.393847	-0.0171655	1.038
-0.143736	-0.400781	-0.0192564	1.04
-0.127328	-0.406896	-0.0213079	1.042
-0.110662	-0.412186	-0.0233162	1.044
-0.0937712	-0.416642	-0.0252774	1.046
-0.0766917	-0.420258	-0.0271876	1.048
-0.0594578	-0.423028	-0.029043	1.05
-0.0421043	-0.424946	-0.0308401	1.052
-0.0246661	-0.42601	-0.032575	1.054
-0.00717825	-0.426216	-0.0342444	1.056
0.0103241	-0.42556	-0.0358445	1.058
0.0278056	-0.424043	-0.0373721	1.06
0.0452305	-0.421664	-0.0388237	1.062
0.062563	-0.418422	-0.0401959	1.064
0.0797667	-0.414319	-0.0414854	1.066
0.0968051	-0.409358	-0.0426889	1.068
0.113641	-0.403542	-0.0438033	1.07
0.130238	-0.396874	-0.0448252	1.072
0.146557	-0.389362	-0.0457517	1.074
0.162561	-0.38101	-0.0465797	1.076
0.17821	-0.371828	-0.0473061	1.078
0.193465	-0.361825	-0.0479281	1.08
0.208287	-0.351011	-0.0484426	1.082
0.222636	-0.339399	-0.048847	1.084
0.23647	-0.327003	-0.0491385	1.086
0.249748	-0.313838	-0.0493145	1.088
0.262428	-0.299922	-0.0493725	1.09
0.274469	-0.285275	-0.0493101	1.092
0.285827	-0.269918	-0.0491251	1.094
0.296459	-0.253876	-0.0488153	1.096
0.306322	-0.237175	-0.0483789	1.098
0.315372	-0.219844	-0.0478141	1.1
0.323565	-0.201917	-0.0471194	1.102
0.330858	-0.183428	-0.0462936	1.104
0.337208	-0.164415	-0.0453358	1.106
0.34257	-0.144921	-0.0442453	1.108
0.346904	-0.124992	-0.0430218	1.11
0.350166	-0.104677	-0.0416656	1.112
0.352318	-0.0840305	-0.0401772	1.114
0.35332	-0.0631093	-0.0385577	1.116
0.353136	-0.0419763	-0.0368087	1.118
0.351732	-0.0206982	-0.0349325	1.12
0.349076	0.000653608	-0.0329321	1.122
0.345142	0.022003	-0.030811	1.124
0.339905	0.0432693	-0.0285737	1.126
0.333348	0.0643676	-0.0262254	1.128
0.325458	0.0852085	-0.0237722	1.13
0.316228	0.105699	-0.0212211	1.132
0.30566	0.125741	-0.0185802	1.134
0.29376	0.145236	-0.0158584	1.136
0.280547	0.164082	-0.0130657	1.138
0.266047	0.182175	-0.010213	1.14
0.250295	0.199411	-0.00731234	1.142
0.233338	0.215687	-0.00437643	1.144
0.215233	0.230902	-0.00141898	1.146
0.196048	0.244957	0.00154559	1.148
0.17586	0.25776	0.00450227	1.15
0.154758	0.269223	0.00743554	1.152
0.132841	0.279269	0.0103296	1.154
0.110216	0.287825	0.0131687	1.156
0.0869974	0.294833	0.0159369	1.158
0.0633083	0.300245	0.0186188	1.16
0.039275	0.304025	0.0211995	1.162
0.0150279	0.30615	0.0236648	1.164
-0.00930078	0.306611	0.0260015	1.166
-0.0335792	0.305413	0.0281975	1.168
-0.057677	0.302572	0.0302419	1.17
-0.0814676	0.298121	0.0321252	1.172
-0.104829	0.292099	0.0338394	1.174
-0.127647	0.284562	0.0353779	1.176
-0.149813	0.275571	0.0367358	1.178
-0.171228	0.265199	0.0379095	1.18
-0.191801	0.253524	0.0388969	1.182
-0.211452	0.24063	0.0396974	1.184
-0.230111	0.226606	0.0403115	1.186
-0.247715	0.211545	0.0407409	1.188
-0.264214	0.195539	0.0409885	1.19
-0.279565	0.178683	0.0410579	1.192
-0.293734	0.161073	0.0409539	1.194
-0.306697	0.1428	0.0406817	1.196
-0.318436	0.123958	0.040247	1.198
-0.32894	0.104635	0.0396564	1.2
-0.338206	0.0849187	0.0389164	1.202
-0.346235	0.0648916	0.0380342	1.204
-0.353035	0.0446341	0.0370169	1.206
-0.358618	0.0242226	0.035872	1.208
-0.362999	0.00373008	0.0346069	1.21
-0.366198	-0.0167746	0.0332291	1.212
-0.368238	-0.0372262	0.0317461	1.214
-0.369143	-0.0575631	0.0301653	1.216
-0.368941	-0.0777273	0.028494	1.218
-0.367661	-0.0976646	0.0267395	1.22
-0.365335	-0.117324	0.0249089	1.222
-0.361994	-0.136657	0.0230091	1.224
-0.357671	-0.15562	0.0210469	1.226
-0.352401	-0.17417	0.0190289	1.228
-0.346217	-0.192269	0.0169616	1.23
-0.339156	-0.209881	0.0148513	1.232
-0.331253	-0.226971	0.0127042	1.234
-0.322543	-0.243509	0.0105261	1.236
-0.313062	-0.259465	0.00832284	1.238
-0.302846	-0.274811	0.00610005	1.24
-0.291931	-0.289523	0.00386318	1.242
-0.280353	-0.303578	0.00161753	1.244
-0.268147	-0.316953	-0.000631736	1.246
-0.25535	-0.329629	-0.00287961	1.248
-0.241996	-0.341587	-0.00512121	1.25
-0.228122	-0.352809	-0.00735178	1.252
-0.213762	-0.363281	-0.00956671	1.254
-0.198952	-0.372987	-0.0117615	1.256
-0.183727	-0.381915	-0.0139317	1.258
-0.168121	-0.390051	-0.0160731	1.26
-0.152169	-0.397386	-0.0181814	1.262
-0.135906	-0.403908	-0.0202525	1.264
-0.119367	-0.409609	-0.0222825	1.266
-0.102586	-0.41448	-0.0242673	1.268
-0.0855981	-0.418515	-0.0262032	1.27
-0.0684377	-0.421707	-0.0280862	1.272
-0.0511396	-0.42405	-0.0299128	1.274
