282.059	0	0	62.7
282.496	0	0	62.8
282.932	0	0	62.9
283.369	0	0	63
283.805	0	0	63.1
284.242	0	0	63.2
284.678	0	0	63.3
285.115	0	0	63.4
285.551	0	0	63.5
285.988	0	0	63.6
286.424	0	0	63.7
286.86	0	0	63.8
287.297	0	0	63.9
287.733	0	0	64
288.17	0	0	64.1
288.606	0	0	64.2
289.043	0	0	64.3
289.479	0	0	64.4
289.915	0	0	64.5
290.352	0	0	64.6
290.788	0	0	64.7
291.224	0	0	64.8
291.661	0	0	64.9
292.097	0	0	65
292.534	0	0	65.1
292.97	0	0	65.2
293.406	0	0	65.3
293.843	0	0	65.4
294.279	0	0	65.5
294.715	0	0	65.6
295.152	0	0	65.7
295.588	0	0	65.8
296.024	0	0	65.9
296.461	0	0	66
296.897	0	0	66.1
297.333	0	0	66.2
297.77	0	0	66.3
298.206	0	0	66.4
298.642	0	0	66.5
299.079	0	0	66.6
299.515	0	0	66.7
299.951	0	0	66.8
