2.89336	-4.19345	-0.0473369	0.1464
2.89403	-4.19294	-0.047354	0.1467
2.8947	-4.19243	-0.0473711	0.147
2.89537	-4.19192	-0.0473882	0.1473
2.89604	-4.19142	-0.0474053	0.1476
2.89671	-4.19091	-0.0474224	0.1479
2.89738	-4.1904	-0.0474395	0.1482
2.89805	-4.18989	-0.0474566	0.1485
2.89872	-4.18938	-0.0474737	0.1488
2.89939	-4.18887	-0.0474908	0.1491
2.90006	-4.18836	-0.0475079	0.1494
2.90073	-4.18785	-0.047525	0.1497
2.9014	-4.18734	-0.0475421	0.15
2.90207	-4.18683	-0.0475592	0.1503
2.90274	-4.18632	-0.0475763	0.1506
2.90341	-4.18581	-0.0475934	0.1509
2.90408	-4.1853	-0.0476105	0.1512
2.90475	-4.18478	-0.0476275	0.1515
2.90542	-4.18427	-0.0476446	0.1518
2.90609	-4.18376	-0.0476617	0.1521
2.90675	-4.18325	-0.0476788	0.1524
2.90742	-4.18274	-0.0476959	0.1527
2.90809	-4.18223	-0.047713	0.153
2.90876	-4.18172	-0.04773	0.1533
2.90943	-4.18121	-0.0477471	0.1536
2.9101	-4.1807	-0.0477642	0.1539
2.91077	-4.18018	-0.0477813	0.1542
2.91143	-4.17967	-0.0477984	0.1545
2.9121	-4.17916	-0.0478154	0.1548
2.91277	-4.17865	-0.0478325	0.1551
2.91344	-4.17814	-0.0478496	0.1554
2.91411	-4.17762	-0.0478666	0.1557
2.91477	-4.17711	-0.0478837	0.156
2.91544	-4.1766	-0.0479008	0.1563
2.91611	-4.17609	-0.0479178	0.1566
2.91678	-4.17557	-0.0479349	0.1569
2.91744	-4.17506	-0.047952	0.1572
2.91811	-4.17455	-0.047969	0.1575
2.91878	-4.17403	-0.0479861	0.1578
2.91945	-4.17352	-0.0480031	0.1581
2.92011	-4.17301	-0.0480202	0.1584
2.92078	-4.17249	-0.0480373	0.1587
2.92145	-4.17198	-0.0480543	0.159
2.92212	-4.17147	-0.0480714	0.1593
2.92278	-4.17095	-0.0480884	0.1596
2.92345	-4.17044	-0.0481055	0.1599
2.92412	-4.16993	-0.0481225	0.1602
2.92478	-4.16941	-0.0481396	0.1605
2.92545	-4.1689	-0.0481566	0.1608
2.92612	-4.16838	-0.0481737	0.1611
2.92678	-4.16787	-0.0481907	0.1614
2.92745	-4.16735	-0.0482078	0.1617
2.92812	-4.16684	-0.0482248	0.162
2.92878	-4.16632	-0.0482418	0.1623
2.92945	-4.16581	-0.0482589	0.1626
2.93011	-4.1653	-0.0482759	0.1629
2.93078	-4.16478	-0.0482929	0.1632
2.93145	-4.16426	-0.04831	0.1635
2.93211	-4.16375	-0.048327	0.1638
2.93278	-4.16323	-0.0483441	0.1641
2.93344	-4.16272	-0.0483611	0.1644
2.93411	-4.1622	-0.0483781	0.1647
2.93477	-4.16169	-0.0483951	0.165
2.93544	-4.16117	-0.0484122	0.1653
2.9361	-4.16066	-0.0484292	0.1656
2.93677	-4.16014	-0.0484462	0.1659
2.93744	-4.15962	-0.0484632	0.1662
2.9381	-4.15911	-0.0484803	0.1665
2.93877	-4.15859	-0.0484973	0.1668
2.93943	-4.15807	-0.0485143	0.1671
2.9401	-4.15756	-0.0485313	0.1674
2.94076	-4.15704	-0.0485483	0.1677
2.94143	-4.15652	-0.0485654	0.168
2.94209	-4.15601	-0.0485824	0.1683
2.94275	-4.15549	-0.0485994	0.1686
2.94342	-4.15497	-0.0486164	0.1689
2.94408	-4.15446	-0.0486334	0.1692
2.94475	-4.15394	-0.0486504	0.1695
2.94541	-4.15342	-0.0486674	0.1698
2.94608	-4.1529	-0.0486844	0.1701
2.94674	-4.15238	-0.0487014	0.1704
